DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48111642001,0.0289,,0.0968,0.0087,0.0481,0.2544,,,0.0793,0.0036,0,0
48111642002,0.0296,,0.0969,0.0088,0.0479,0.2771,,,0.0852,0.0028,0,0
48111642003,0.0269,,0.0406,0.0075,0.008,0.0959,0.0187,,0.0106,0.004,0,0
48111643001,0.0291,0.0075,0.0504,0.0082,,0.1015,0.0226,,0.0544,0.0041,0,0
48111643002,0.0294,,0.0505,0.0083,,0.1028,0.0223,,0.0434,0.0037,0,0
48111644001,0.0264,0.0077,0.0307,0.0072,,0.0582,0.0235,,0.0533,0.0031,0,0
48111644002,0.0263,0.0077,0.0306,0.0072,,0.0579,0.0232,,0.0529,0.0031,0,0
48111644003,0.0266,0.0077,0.0312,0.0073,,0.0598,0.0241,,0.0653,0.0033,0,0
48111644004,0.0261,0.0077,0.0329,0.0065,,0.0385,0.0274,,0.1212,0.0028,0,0
48111645001,0.0265,0.0077,0.031,0.0068,,0.0345,0.0246,,0.1462,0.0026,0,0
48111645002,0.0268,0.0077,0.0333,0.0069,,0.0393,0.028,,0.1753,0.0028,0,0
48111645003,0.0267,0.0077,0.0313,0.0069,,0.0352,0.025,,0.1845,0.0026,0,0
48111646001,0.0293,,0.056,0.0079,,0.13,0.0526,,0.1355,0.0037,0,0
48111646002,0.0298,,0.0601,0.0082,,0.1404,0.0585,,0.1405,0.0042,0,0
48111646003,0.0296,,0.0721,0.0082,,0.1726,0.0823,,0.1282,0.0054,0,0
48111646005,0.0306,0.0254,0.0381,0.0072,0.0333,0.0451,0.0321,,0.0473,0.0091,0,0
48111646006,0.0315,0.008,0.099,0.0079,0.0162,0.2238,0.136,,0.105,0.0046,0,0
48111647001,0.0256,,0.017,0.0059,,0.0308,0.0219,,0.0485,0.0027,0,0
48111647002,0.0258,,0.0181,0.006,,0.0327,0.0232,,0.0525,0.0031,0,0
48111647003,0.0315,0.0285,0.0434,0.0071,0.0374,0.0782,0.0371,,0.0372,0.0069,0,0
48111647004,0.0256,,0.0197,0.0038,,0.0321,0.0228,,,0.0017,0,0
48111647005,0.0255,,0.0194,0.0038,,0.0316,0.0225,,,0.0016,0,0
48111648008,0.0253,,0.017,0.0055,,0.0308,0.0219,,0.0289,0.0027,0,0
48111648009,0.0363,0.0975,0.0319,0.0097,0.1051,0.0339,0.0241,,0.0147,0.0094,0,0
48111648013,0.0522,0.0847,0.1137,0.0283,0.0238,0.0273,,,0.0123,0.0066,0,0
48111648014,0.0533,0.0436,0.0582,0.0213,0.0096,,,,,0.0046,0,0
48111648015,0.0532,0.0429,0.0581,0.0196,0.0089,,,,,0.0038,0,0
48111648016,0.0506,0.1083,0.071,0.0218,0.0751,0.12,0.0277,,0.0398,0.014,0,0
48111648017,0.0533,0.0449,0.0403,0.0179,0.0272,,,,,0.0079,0,0
48111648018,0.0476,0.1142,0.073,0.041,0.0768,0.0836,0.0217,,0.0252,0.0091,0,0
48111648020,0.0284,0.0077,0.0611,0.0094,0.0191,0.0885,,,0.0469,0.0036,0,0
48111648021,0.0265,0.0077,0.0405,0.0076,,0.0853,0.0187,,0.0309,0.0023,0,0
48111649001,0.0209,,,0.0012,,,,,0.0114,,0,0
48111649006,0.0272,,,0.0028,,,,,,0.0015,0,0
48111649007,0.0318,0.0247,0.0094,0.0039,0.0236,,,,,0.0053,0,0
48111649008,0.0275,0.0175,0.0074,0.0029,0.0169,,,,,0.0024,0,0
48111649013,0.0195,,0.0129,0.0021,0.0133,,,,0.0639,,0,0
48111649014,0.0258,,0.0612,0.0089,0.0573,,,,0.0269,,0,0
48111649016,0.0209,,0.0168,0.0025,0.0169,,,,0.0523,,0,0
48111649017,0.0195,,0.0098,0.0021,,,,,0.0607,,0,0
48111649018,0.0209,,0.0171,0.0033,0.0171,,,,0.0843,,0,0
48111649019,0.0195,,0.0099,0.0021,,,,,0.0417,,0,0
48111649020,0.0199,,0.0105,0.0022,,,,,0.1102,,0,0
48111649024,0.0265,0.0166,0.007,0.0005,0.016,,,,,0.0026,0,0
48111649025,0.0228,0.0089,0.0267,0.0039,0.0177,0.0687,0.0292,,0.023,0.0058,0,0
48111649026,0.0298,0.0471,0.0571,0.0069,0.0626,0.0899,0.0443,,0.017,0.0059,0,0
48111649027,0.0357,0.0963,0.0292,0.0093,0.1029,0.0313,0.0223,,0.0137,0.0078,0,0
48111649028,0.0329,0.07,0.0275,0.0061,0.0777,0.0291,0.0207,,0.0123,0.006,0,0
48111649029,0.0312,0.0503,0.021,0.0038,0.0562,0.0249,0.0177,,,0.0058,0,0
