DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47180183001,0.0011,,,,,,,,,,0,0
47180183002,0.0009,,,,,,,,,,0,0
47180183003,0.0009,,,,,,,,,,0,0
47180183004,0.001,,,,,,,,,,0,0
47180183005,0.0011,,,,,,,,,,0,0
47180184001,0.0012,,,,,,,0.0785,0.0343,,0,0
47180184002,0.0013,,,,,,,0.0656,0.0343,,0,0
47180184003,0.0017,,,,,,,0.0635,0.0238,,0,0
47180184004,0.0012,,,,,,,0.0478,0.019,,0,0
47180184006,0.0009,,,,,,,,,,0,0
47180184008,0.001,,,,,,,0.0468,0.0202,,0,0
47180184009,0.0009,,,,,,,,,,0,0
47180184010,0.0009,,,,,,,,,,0,0
47180185002,0.0024,,,,,,,,0.0337,,0,0
47180185003,0.0019,,,,,,,0.0392,0.0219,,0,0
47180185004,0.002,,,,,,,0.0489,0.02,,0,0
47180185005,0.0024,,,,,,,,0.0335,,0,0
47180185008,0.0014,,,,,,,,0.008,,0,0
47180185009,0.0011,,,,,,,0.1036,0.017,,0,0
47180185012,0.0034,,,,,,,0.0468,0.0127,,0,0
47180185013,0.0015,,,,,,,0.1396,0.0132,,0,0
47180185014,0.0035,,,,,,,,0.0849,,0,0
47180185015,0.006,,,,,,,,0.0295,,0,0
47180185016,0.0019,,,,,,,,,,0,0
47180185017,0.0019,,,,,,,,,,0,0
47180185018,0.0014,,,,,,,0.0662,,,0,0
47180185019,,,,,,,,,,,0,1
47180185020,0.0013,,,,,,,0.0603,,,0,0
47180187001,0.0017,,,,,,,0.0373,0.0238,,0,0
47180187002,0.0013,,,,,,,0.0376,,,0,0
47180187003,0.0028,,,,,,,0.0468,0.0108,,0,0
47180188001,0.0011,,,,,,,,0.0103,,0,0
47180188002,0.0012,,,,,,,,,,0,0
47180188003,0.001,,,,,,,,,,0,0
47180188004,0.001,,,,,,,,,,0,0
47180188005,0.001,,,,,,,,,,0,0
47180188006,0.0012,,,,,,,,,,0,0
47180188007,0.0003,,,,,,,,,,0,0
