DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35190046003,0.0115,,0.0068,0.0134,0.0198,,,,0.0141,0.0008,0,0
35190046006,0.0127,0.0152,,0.0161,0.0813,,,,0.038,0.0005,0,0
35190046007,0.0143,0.0805,,0.0475,0.0599,,,,0.0167,0.0012,0,0
35190046008,0.0126,0.01,0.0069,0.0127,0.0378,,,,0.038,0.0003,0,0
35190046009,0.0129,0.0162,,0.0169,0.079,,,,0.0345,0.0005,0,0
35190046010,0.0123,0.0302,,0.0177,0.0999,,,,0.0116,0.0018,0,0
35190046011,0.0125,0.024,,0.0193,0.0427,,,,0.0125,0.0027,0,0
35190046012,0.0122,0.0181,,0.0163,0.0505,,,,0.0147,0.0007,0,0
35190046013,0.0124,0.0128,,0.0145,0.0542,,,,0.038,0.0004,0,0
35190047001,0.0137,0.0243,0.0334,0.0081,0.0082,0.1298,0.0923,0.0376,0.0293,0.0049,1,0
35190047002,0.011,0.0083,0.0153,0.0077,0.0089,0.0507,0.036,,0.0101,0.0017,0,0
35190047003,0.0106,0.0084,0.0153,0.0073,0.0079,0.0507,0.036,,0.0101,0.0013,0,0
35190047004,0.0069,0.0081,0.0107,0.0039,0.0119,0.037,0.0263,,,0.0019,0,0
35190048001,0.0126,,0.0106,0.0062,,0.0657,0.0467,0.0859,0.0161,0.0047,0,0
35190048002,0.0125,,0.0126,0.0053,,0.0711,0.0505,0.0522,0.0192,0.0022,0,0
35190048003,0.0128,0.0077,0.0138,0.0054,,0.0711,0.0506,0.0532,0.012,0.0022,0,0
35190048004,0.0134,0.0086,0.0158,0.0061,,0.0825,0.0587,0.0537,0.0278,0.0032,0,0
35190049001,0.0157,0.0466,,0.0074,0.0972,0.0641,0.0456,,,0.0025,0,0
35190049002,0.0116,,0.007,0.0133,0.0198,,,,0.0149,0.0006,0,0
35190049003,0.0099,0.0097,,0.0059,0.0193,0.0706,0.0502,,,0.0017,0,0
35190050001,0.01,,0.0092,0.0122,,0.1013,0.072,,0.0189,0.0011,0,0
35190050002,0.01,,0.0188,0.0094,,0.1522,0.1082,,0.0341,0.0021,0,0
35190051001,0.0108,,0.031,0.0082,0.0107,0.2091,0.1487,,0.0377,0.0031,0,0
35190051002,0.0131,,0.0443,0.0098,0.0429,0.0859,0.0611,,0.0156,0.0042,0,0
35190051003,0.0108,0.0075,0.0261,0.0083,0.0238,0.1578,0.1122,,0.0329,0.0051,0,0
35190052001,0.011,0.0138,0.016,0.0077,0.027,0.1217,0.0865,,0.0262,0.0029,0,0
35190052003,0.0143,0.0307,0.0325,0.0097,0.0456,0.1406,0.1266,,0.0454,0.004,0,0
35190052004,0.0157,0.0339,0.0316,0.0086,0.0502,0.1346,0.1275,,0.0494,0.0061,0,0
35190052006,0.0099,0.0111,0.0288,0.0067,0.0164,0.1471,0.1226,,0.0398,0.0017,0,0
35190052007,0.01,0.0086,0.0239,0.0067,0.013,0.1426,0.1014,,0.0386,0.0018,0,0
35190052008,0.0115,0.0081,0.0177,0.0075,0.0164,0.2408,0.1713,,0.0572,0.0034,0,0
35190052010,0.0167,0.0381,0.0318,0.0131,0.0572,0.1247,0.128,,0.0402,0.0059,0,0
35190052011,0.0132,0.0111,0.0265,0.0085,0.0248,0.0864,0.0861,,0.0282,0.0039,0,0
35190052012,0.0153,0.0321,0.0324,0.0094,0.0474,0.1401,0.1286,,0.0475,0.0056,0,0
35190052013,0.0102,,0.0175,0.0073,,0.1632,0.1161,,0.0263,0.0032,0,0
35190052015,0.0105,,0.0157,0.0069,,0.2324,0.1653,,0.0467,0.0024,0,0
35190052016,0.0139,0.0143,0.0312,0.0065,0.0287,0.1317,0.1174,,0.0315,0.0031,0,0
35190053001,0.0148,,0.0629,0.0105,0.0661,0.0803,0.0747,,0.0143,0.0046,0,0
35190053002,0.0147,,0.0743,0.0101,0.0661,0.0835,0.0775,,0.0149,0.0049,0,0
35190053003,0.0146,,0.1195,0.0107,0.0421,0.1157,0.1024,,0.0164,0.0079,0,0
35190053004,0.0122,,0.0407,0.0092,0.0154,0.1391,0.1171,,0.0209,0.004,0,0
35190054001,0.0125,,0.0427,0.01,0.0245,0.0415,0.0492,,0.0112,0.0054,0,0
35190054002,0.0127,,0.0239,0.0095,0.0188,0.0581,0.0649,,,0.0034,0,0
35190054003,0.014,0.0299,0.0248,0.0128,0.0967,0.0657,0.0829,,0.0207,0.0058,0,0
35190054004,0.0119,0.0157,0.0189,0.0088,0.0431,0.0298,0.0478,,,0.0024,0,0
35190055001,0.0151,0.0359,0.0236,0.0148,0.0549,0.0638,0.0908,,0.0228,0.0057,0,0
35190055004,0.0116,0.0184,0.0078,0.0088,0.026,0.0282,0.0511,,,0.0021,0,0
35190055005,0.012,0.0175,0.0175,0.0085,0.0342,0.0296,0.0507,,,0.0025,0,0
35190055006,0.0135,0.0251,0.019,0.0118,0.0346,0.0329,0.0653,,,0.0043,0,0
