DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35202399007,0.1018,,0.0071,0.0185,,0.0342,,0.0463,,0.0016,0,0
35202400001,0.1185,0.0077,0.0096,0.0283,0.0279,0.0487,,0.0678,,0.0156,1,0
35202400002,0.1224,0.0087,0.0108,0.0304,0.0316,0.0827,0.0182,0.0785,,0.0188,1,0
35202400003,0.1205,0.0077,0.0126,0.0318,0.0333,0.0698,,0.0687,,0.0148,1,0
35202400004,0.1181,,0.0149,0.0286,0.026,0.0903,,0.0596,,0.013,0,0
35202400005,0.1155,0.0292,0.0373,0.0455,0.0216,0.0949,,0.0413,,0.0186,1,0
35202401002,0.1129,0.0527,0.0846,0.0525,0.0344,0.0997,0.0221,0.037,0.0275,0.037,1,0
35202401004,0.1121,0.0581,0.061,0.0537,0.0422,0.1331,0.0386,0.0386,0.026,0.0343,1,0
35202401005,0.1119,0.0558,0.0543,0.0522,0.0461,0.1359,0.0405,0.0389,0.0248,0.0317,1,0
35202401006,0.1139,0.037,0.1206,0.0469,0.0275,0.0977,0.0187,0.0376,0.0123,0.0168,1,0
35202402001,0.1122,0.1189,0.0425,0.0489,0.021,0.1003,0.0388,,0.0628,0.0296,0,0
35202402002,0.1101,0.0533,0.0296,0.0409,0.0132,0.0677,0.0175,,0.0388,0.019,0,0
35202402003,0.1108,0.0492,0.0382,0.0439,0.0118,0.0768,0.0185,,0.0156,0.0167,0,0
35202402004,0.1126,0.0717,0.0496,0.0512,0.0171,0.0825,0.0215,,0.0449,0.0294,0,0
35202402005,0.1127,0.0737,0.0489,0.0513,0.0175,0.0827,0.0217,,0.0457,0.0299,0,0
35202403002,0.1112,0.0291,0.0205,0.031,0.0243,0.052,0.0177,,,0.0382,0,0
35202403006,0.0995,0.02,0.0169,0.0319,,0.0291,0.0207,,0.0296,0.0171,0,0
35202404001,0.1097,0.0417,0.0353,0.0417,0.0154,0.0988,0.0483,,0.1018,0.0359,0,0
35202404002,0.1093,0.0474,0.0364,0.0446,0.018,0.0991,0.046,,0.0845,0.0281,0,0
35202405001,0.1102,0.1186,0.0266,0.0506,0.0433,0.0776,0.0376,,0.0976,0.0386,0,0
35202405002,0.1095,0.0562,0.0208,0.0407,0.0295,0.0593,0.0235,,0.0578,0.0302,0,0
35202406001,0.1132,0.0627,0.016,0.0364,0.0696,0.0528,0.0376,,0.0594,0.0556,0,0
35202406002,0.1088,0.0564,0.0242,0.0297,0.0738,0.0771,0.0548,,0.0553,0.0479,0,0
35202406003,0.1106,0.059,0.0197,0.0331,0.0567,0.0638,0.0454,,0.0726,0.0466,0,0
35202406004,0.1111,0.0589,0.0327,0.0304,0.0496,0.0766,0.0545,,0.1716,0.0465,0,0
35202406007,0.111,0.0703,0.0281,0.0414,0.0519,0.0597,0.0424,,0.1199,0.0443,0,0
35202407001,0.116,0.0898,0.0199,0.04,0.1101,0.0373,0.0265,,0.0438,0.1065,0,0
35202407002,0.1141,0.0782,0.0236,0.0466,0.0594,0.0487,0.0346,,0.081,0.0707,0,0
35202407003,0.114,0.0771,0.0238,0.0469,0.0589,0.0493,0.0351,,0.0832,0.0614,0,0
35202408001,0.1074,0.0824,0.0079,0.0364,0.0672,0.0286,0.0204,,0.0295,0.0199,0,0
35202408002,0.107,0.0516,0.0066,0.0304,0.0503,,,,0.1002,0.0353,0,0
35202408003,0.1116,0.1275,0.0078,0.0419,0.0838,0.0282,0.02,,0.0357,0.0485,0,0
35202408004,0.1045,0.0494,0.0275,0.0267,0.0707,0.0349,0.0248,,0.0289,0.0341,0,0
35202408005,0.1101,0.058,0.0093,0.0315,0.0897,0.0327,0.0232,,0.0294,0.0424,0,0
35202408006,0.1054,0.0363,0.0193,0.0241,0.0757,0.037,0.0263,,0.0349,0.0297,0,0
35202408007,0.1227,0.1307,0.0185,0.0401,0.1718,0.0345,0.0246,,0.0302,0.0686,0,0
35202408008,0.1131,0.0708,0.0119,0.0329,0.1742,0.0406,0.0289,,0.0378,0.051,0,0
35202409001,0.1222,0.1352,0.0175,0.0469,0.1293,0.0298,0.0212,,0.0356,0.0773,0,0
35202413001,0.0905,,0.0084,0.0199,,,,,0.0406,0.0017,0,0
35202413002,0.1041,,0.0309,0.0285,0.0128,0.0527,0.018,,0.0104,0.014,0,0
35202414001,0.1208,,0.0553,0.0412,0.0242,0.0731,0.0246,,0.0179,0.0331,0,0
35202414002,0.1267,,0.0758,0.0454,0.0318,0.084,0.028,,0.0329,0.0503,0,0
35202414003,0.1241,,0.0812,0.0406,0.0367,0.0913,0.0478,,0.0466,0.0545,0,0
35202414004,0.1149,,0.1366,0.0327,0.0182,0.0778,0.026,,0.0141,0.0265,0,0
35202415001,0.1244,,0.0659,0.0475,0.0592,0.0945,0.0515,,0.0612,0.0439,0,0
35202415002,0.1204,,0.0739,0.0391,0.0283,0.1027,0.0337,,0.0449,0.0386,0,0
35202415003,0.1154,,0.0601,0.0394,0.0287,0.1126,0.0376,,0.0517,0.0265,0,0
35202415004,0.1159,,0.0519,0.0394,0.0154,0.1536,0.0506,,0.0454,0.015,0,0
35202415005,0.1126,,0.0586,0.0366,0.0151,0.202,0.0612,,0.0474,0.0193,0,0
