DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35210914001,0.0655,0.0539,0.007,0.0081,0.0899,0.0557,0.0212,,0.0467,0.0293,0,0
35210922001,0.09,0.0297,0.0504,0.0228,0.0142,0.1228,0.0874,0.0365,0.1047,0.0228,1,0
35210922002,0.09,0.0101,0.0581,0.0236,0.0043,0.1351,0.0961,,0.1215,0.0245,0,0
35210922003,0.0912,0.0316,0.0534,0.0234,0.0153,0.1276,0.0908,0.0373,0.1123,0.0265,1,0
35210923001,0.0878,0.0294,0.0799,0.0198,0.0329,0.2143,0.1524,0.0423,0.0887,0.0358,1,0
35210923002,0.0882,0.0312,0.0582,0.0215,0.0346,0.1787,0.1271,0.0472,0.0945,0.0348,1,0
35210923003,0.0895,0.0451,0.056,0.0226,0.0326,0.165,0.1174,0.0417,0.125,0.0287,1,0
35210923004,0.0945,0.0282,0.0481,0.0249,0.0178,0.127,0.0903,0.0407,0.1157,0.0334,1,0
35210926003,0.0582,0.0472,0.0236,0.0069,0.0164,,,,0.0598,0.0014,0,0
35210927001,0.0599,0.0955,0.0741,0.0075,0.0344,,0.0221,,0.0484,0.0054,0,0
35210927002,0.0585,0.0576,0.0294,0.0084,0.0329,,0.0215,,0.0517,0.005,0,0
35210928001,0.058,0.0685,0.0247,0.0069,,,0.018,,0.0595,0.0016,0,0
35210928002,0.0596,0.0778,0.0311,0.0073,0.0162,,0.0208,,0.0704,0.0041,0,0
35210928003,0.0566,0.0299,0.0205,0.0065,,,,,0.0489,0.0009,0,0
35210929003,0.0554,0.0489,0.022,0.008,,0.1194,0.108,0.0427,0.0715,0.0097,0,0
35210930001,0.0685,0.2254,0.0621,0.0135,0.0385,0.0797,0.1131,0.0916,0.1845,0.0197,1,0
35210930002,0.068,0.243,0.0595,0.0129,0.0374,0.081,0.1138,0.0886,0.2072,0.0201,1,0
35210930003,0.0721,0.3857,0.1259,0.0165,0.0626,0.0811,0.1209,0.1335,0.2745,0.0297,1,0
35210930004,0.0702,0.3405,0.078,0.0139,0.0551,0.0833,0.1217,0.1056,0.2628,0.0299,1,0
35210930005,0.0703,0.2834,0.0677,0.0139,0.0408,0.0849,0.1255,0.0947,0.2148,0.034,1,0
35210930006,0.0605,0.1076,0.0302,0.0096,0.0224,0.0846,0.1078,0.0577,0.1094,0.0224,1,0
35210930007,0.0665,0.2035,0.0535,0.0122,0.033,0.1055,0.1195,0.0796,0.1622,0.0295,1,0
35210930008,0.0629,0.1536,0.0492,0.0115,0.0289,0.1071,0.123,0.0733,0.1956,0.0308,1,0
35210931001,0.0547,0.0563,0.0085,0.0209,,,,,0.0302,0.0113,0,0
35210931002,0.0552,0.0598,0.0172,0.0205,,,0.0175,,0.0302,0.0097,0,0
35210931003,0.055,0.0561,0.0087,0.0203,,,,,0.0302,0.0094,0,0
35210932001,0.0558,0.0109,0.0142,0.0212,,,,,0.0584,0.0032,0,0
35210932002,0.0535,0.0131,,0.0209,0.0128,0.0366,0.026,,0.0279,0.0137,0,0
35210932003,0.0524,0.0126,,0.0231,0.0123,0.0362,0.0258,,0.0271,0.0092,0,0
35210932004,0.0526,0.0128,,0.0237,0.0125,0.0362,0.0258,,0.0275,0.0093,0,0
35210933001,0.0566,0.0599,0.018,0.0223,0.0038,0.0253,0.036,,0.0201,0.0142,0,0
35210934001,0.032,0.0281,0.0224,0.007,0.0508,0.0966,0.0306,,0.0407,0.0047,0,0
35210934002,0.0309,0.0193,0.0136,0.0064,0.0093,0.1095,0.0586,0.0384,,0.0056,1,0
35210935001,0.0327,0.0729,0.0481,0.0091,0.0378,0.0819,0.0582,0.0427,0.0207,0.005,1,0
35210936001,0.033,0.0979,0.0672,0.0117,0.05,0.0832,0.0592,0.0427,0.0224,0.0054,1,0
35210936002,0.0319,0.0454,0.0266,0.0076,0.0171,0.0594,0.0423,0.0444,,0.0053,1,0
35210937001,0.0367,0.0291,0.0266,0.0077,0.0396,0.0349,,,0.0694,0.0098,0,0
35210937002,0.0372,0.027,0.0195,0.0071,0.0207,0.0253,,,0.0564,0.0083,0,0
35210937003,0.038,0.0287,0.0205,0.0076,0.0224,0.0516,0.018,,0.0613,0.0106,0,0
35210938001,0.0348,0.0168,0.0243,0.0055,0.0376,0.0377,,,0.0869,0.013,0,0
35210939001,0.0353,0.0169,0.0487,0.0079,0.0413,0.1417,0.0423,,0.1099,0.0088,0,0
35210939002,0.0347,0.0182,0.0473,0.0076,0.0417,0.1366,0.0427,,0.1066,0.0084,0,0
35210939003,0.0337,0.0173,0.0256,0.0071,0.0413,0.073,0.0232,,0.1007,0.0057,0,0
35210940001,0.0383,,0.0511,0.0071,0.0171,0.1027,0.0182,,0.0723,0.0132,0,0
35210940002,0.0373,,0.0317,0.0066,0.0189,0.0647,,,0.0744,0.0119,0,0
35210941001,0.0379,0.0135,0.045,0.0064,0.0075,0.1392,0.019,,0.0708,0.017,0,0
35210941002,0.0379,0.0218,0.0333,0.0058,0.0234,0.1044,0.0205,,0.0666,0.0171,0,0
35210942001,0.0403,0.0319,0.0394,0.0072,0.036,0.1242,0.0426,,0.0862,0.0256,0,0
35210942002,0.0415,0.0429,0.0184,0.0063,0.0367,0.0908,0.0437,,0.0552,0.0169,0,0
