DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110923006,0.088,0.0513,0.0672,0.0149,0.2067,0.4784,0.2538,0.0381,0.1396,0.043,1,0
46110923007,0.0868,0.0497,0.1753,0.0049,0.1928,0.7437,0.2335,,0.1723,0.0424,0,0
46110924001,0.0723,,0.0405,0.0047,0.0423,0.2548,0.1182,0.0498,0.2104,0.0252,0,0
46110924002,0.0731,0.0078,0.0549,0.0047,0.0543,0.3077,0.125,0.0502,0.167,0.025,1,0
46110924003,0.0754,0.0177,0.0502,0.0057,0.067,0.2429,0.1066,0.0468,0.1714,0.0272,1,0
46110924004,0.0753,0.0183,0.0614,0.0046,0.0561,0.2643,0.0936,0.0502,0.1527,0.0248,1,0
46110924005,0.0767,0.02,0.0634,0.0045,0.0536,0.3152,0.1281,0.0596,0.1408,0.0259,1,0
46110924006,0.0756,0.0101,0.0576,0.005,0.0508,0.3117,0.1318,0.0617,0.1426,0.0278,1,0
46110924007,0.0744,0.0087,0.059,0.0052,0.0389,0.3223,0.1351,0.061,0.1872,0.0269,1,0
46110925001,0.0688,0.01,0.0356,0.0063,0.1028,0.3383,0.1412,,0.3491,0.0201,0,0
46110925002,0.0708,0.0089,0.0362,0.0068,0.1558,0.2737,0.1223,,0.3966,0.0191,0,0
46110925005,0.0692,,0.0362,0.0048,0.0352,0.1834,0.1065,,0.2515,0.0129,0,0
46110925006,0.0724,,0.0374,0.0047,0.0407,0.2027,0.146,0.042,0.2361,0.0229,0,0
46110925007,0.0732,,0.0351,0.0047,0.0377,0.2031,0.1305,0.0423,0.199,0.0221,0,0
46110925008,0.0726,,0.0204,0.0037,0.0499,0.1715,0.0655,,0.1784,0.0163,0,0
46110925009,0.0721,,0.0362,0.004,0.0476,0.1768,0.0816,,0.2916,0.0181,0,0
46110925010,0.0706,0.0079,0.041,0.0049,0.0527,0.2606,0.1341,0.0365,0.3435,0.0198,1,0
46110926001,0.0699,0.008,0.0503,0.0059,0.0477,0.3565,0.1305,,0.2738,0.0192,0,0
46110926002,0.0703,0.0076,0.0595,0.0058,0.0547,0.3798,0.1262,,0.2817,0.0181,0,0
46110926003,0.071,,0.0545,0.0058,0.0795,0.3357,0.1363,0.0389,0.4058,0.0192,0,0
46110926004,0.0705,,0.0412,0.0051,0.0473,0.2728,0.1503,0.0427,0.277,0.0217,0,0
46110926005,0.0715,,0.0364,0.0049,0.0369,0.2622,0.1506,0.0456,0.2347,0.0247,0,0
46110926006,0.0737,0.0078,0.0619,0.0058,0.0407,0.3233,0.146,0.0548,0.2043,0.0254,1,0
46110926007,0.0729,,0.0493,0.0061,0.0291,0.2814,0.1429,0.0507,0.2528,0.0236,0,0
46110926008,0.0707,,0.0549,0.0058,0.0369,0.3209,0.1424,0.0456,0.3651,0.0206,0,0
46110926009,0.0695,,0.1311,0.0056,0.0322,0.5742,0.1456,0.0434,0.277,0.0187,0,0
46110926010,0.0693,,0.0433,0.0054,0.0288,0.3464,0.1731,0.0777,0.2346,0.0194,0,0
46110927001,0.0666,0.0275,0.0353,0.0063,0.0418,0.2314,0.1279,,0.3645,0.0151,0,0
46110927002,0.0676,0.0301,0.0359,0.0064,0.0458,0.2022,0.1241,,0.3584,0.0158,0,0
46110927004,0.0685,0.021,0.0419,0.0063,0.0322,0.221,0.1096,,0.2723,0.0162,0,0
46110927005,0.0673,0.0238,0.0387,0.006,0.0429,0.1716,0.0979,,0.3594,0.0154,0,0
46110927006,0.0653,0.0241,0.0419,0.0057,0.0302,0.171,0.0902,,0.3975,0.017,0,0
46110927007,0.0662,0.0111,0.0398,0.0048,0.05,0.2261,0.1182,,0.4241,0.0158,0,0
46110928001,0.0638,0.0309,0.0368,0.0174,0.0196,0.23,0.0989,,0.296,0.0197,0,0
46110928002,0.0612,0.0285,0.0278,0.0173,0.0222,0.1771,0.1022,,0.2663,0.0165,0,0
46110928003,0.0641,0.0262,0.0237,0.0151,0.0354,0.2106,0.0976,,0.2779,0.0153,0,0
46110928004,0.0644,0.0186,0.02,0.0149,0.0355,0.2203,0.1206,,0.2928,0.0121,0,0
46110928005,0.061,0.0093,0.0275,0.0059,0.0365,0.2825,0.1582,,0.3146,0.0136,0,0
46110928006,0.0665,0.0089,0.0317,0.007,0.0531,0.3666,0.2117,,0.3383,0.0213,0,0
46110928007,0.0635,,0.0195,0.0159,0.0498,0.4806,0.3441,,0.2518,0.0167,0,0
46110929001,0.0652,0.0292,0.0473,0.0288,0.0627,0.2755,0.1174,,0.1535,0.0397,0,0
46110929002,0.0626,0.0087,0.026,0.0243,0.0393,0.1719,0.1302,,0.2258,0.0271,0,0
46110929003,0.0607,0.024,0.0257,0.024,0.0336,0.3571,0.1066,,0.1611,0.0228,0,0
46110929004,0.0591,0.0172,0.0203,0.0204,0.033,0.2142,0.1234,,0.273,0.0248,0,0
46110929005,0.0605,0.0247,0.0353,0.0165,0.025,0.255,0.1046,,0.2828,0.0188,0,0
46110929006,0.0704,0.0395,0.0214,0.0289,0.1079,0.1409,0.0651,,0.1305,0.0309,0,0
46110930001,0.0836,0.0733,0.0489,0.0049,0.0804,0.289,0.1242,,0.1759,0.0195,0,0
46110930002,0.0847,0.0749,0.053,0.0139,0.0725,0.3232,0.1438,,0.0896,0.0217,0,0
46110930003,0.0863,0.0798,0.0583,0.015,0.0699,0.3372,0.1477,,0.1091,0.0224,0,0
