DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35020153010,0.0118,0.0385,,0.0064,0.0225,,,,,,0,0
35020153011,0.0142,0.0597,,0.0096,0.0201,,,,,,0,0
35020153012,0.0086,0.0383,,0.0043,0.0186,,,,,,0,0
35020154001,0.006,0.0083,,0.0035,,,,,,,0,0
35020154002,0.0042,,,0.0017,,,,,,,0,0
35020154003,0.0039,,,0.0009,,,,,,,0,0
35020154004,0.0032,,,0.0014,,,,,,,0,0
35020154005,0.0021,,,,,,,,,,0,0
35020154006,0.0025,,,,,,,,,,0,0
35020154007,0.0017,,,0.0001,,,,,,,0,0
35020154010,0.0008,,,,,,,,,,0,0
35020154012,0.0021,,,,,,,,,,0,0
35020154013,0.0012,,,,,,,,,,0,0
35020154014,0.0013,,,,,,,,,,0,0
35020155001,0.0039,,0.0189,0.0024,,0.0621,0.0442,,0.031,,0,0
35020155003,0.0026,,,0.0008,,,,,,,0,0
35020155004,0.0045,0.0107,0.0576,0.0029,0.0106,0.0774,0.055,,0.0323,,0,0
35020155005,0.0041,0.0075,0.1362,0.0024,0.0076,0.0712,0.0507,,0.1002,,0,0
35020155006,0.0031,,0.0106,0.0012,,0.1024,0.0729,,0.0277,,0,0
35020155007,0.0042,0.0098,0.0296,0.0031,0.0098,0.0763,0.0543,,0.029,,0,0
35020156001,0.0032,,0.0107,0.0011,,0.0623,0.0443,,0.0269,,0,0
35020156002,0.0035,,0.0211,0.0016,,0.0552,0.0393,,0.038,,0,0
35020156003,0.0038,,0.0368,0.0021,,0.092,0.0654,,0.0512,,0,0
35020156004,0.0032,,0.0101,0.0012,,0.0739,0.0526,,0.02,,0,0
35020156005,0.0033,,0.0097,0.0014,,0.0703,0.05,,0.019,,0,0
35020156006,0.0035,,0.0131,0.0018,,0.1024,0.0729,,0.0501,,0,0
35020157001,0.0043,,0.0081,0.004,,0.0262,0.0186,,,,0,0
35020157002,0.0045,,0.0094,0.0061,,0.0291,0.0207,,,,0,0
35020157005,0.0044,0.0093,0.0102,0.0045,0.0093,0.0352,0.025,,,,0,0
35020157007,0.0049,0.0112,0.014,0.0103,0.0111,0.0393,0.028,,,,0,0
35020157008,0.0041,0.0084,0.0094,0.0033,0.0084,0.0327,0.0232,,,,0,0
35020158001,0.0046,0.0122,0.0236,0.0053,0.0119,0.0381,0.0271,,,,0,0
35020158002,0.0045,0.0109,0.0142,0.0049,0.0107,0.0389,0.0277,,,,0,0
35020158003,0.0064,0.06,0.0462,0.0046,0.0566,0.1058,0.0752,,0.0149,,0,0
35020158004,0.0061,0.0444,0.053,0.0052,0.042,0.0882,0.0627,,0.0119,,0,0
35020158005,0.007,0.0805,0.065,0.0056,0.0757,0.1029,0.0732,,0.0229,,0,0
35020158006,0.0072,0.0648,0.0691,0.006,0.0611,0.1004,0.0714,,0.0218,,0,0
35020158007,0.0071,0.0255,0.0646,0.0051,0.0244,0.1764,0.1255,,0.0224,,0,0
35020158008,0.0087,0.0346,0.1362,0.0086,0.0329,0.2344,0.1667,,0.0219,,0,0
35020158009,0.0073,0.0218,0.0886,0.0063,0.021,0.2361,0.1679,,0.0115,,0,0
35020158010,0.0064,0.0723,0.0462,0.0046,0.068,0.1058,0.0752,,0.0149,,0,0
35020158011,0.0058,0.0225,0.0571,0.0042,0.0216,0.1408,0.0822,0.0372,0.0283,,0,0
35020159001,0.0043,0.0085,0.019,0.0033,0.0085,0.0628,0.0447,,0.0879,,0,0
35020159002,0.0044,0.0097,0.0121,0.0033,0.0096,0.0425,0.0302,,0.0843,,0,0
35020159003,0.0032,,0.0167,0.0017,,0.0264,0.0187,,,,0,0
35020159004,0.0072,0.0191,0.0771,0.0064,0.0184,0.2361,0.1679,,0.025,,0,0
35020160002,0.0039,0.0075,0.0099,0.0037,,0.0352,0.025,,0.0527,,0,0
35020160004,0.0042,0.0092,0.0122,0.0041,,0.0425,0.0302,,0.0492,,0,0
35020160007,0.0059,0.0247,0.0073,0.005,0.0522,0.0273,0.0194,,0.0345,,0,0
