DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35140112019,0.0119,0.07,,0.1616,0.0355,0.0723,0.0832,0.0753,0.0282,,0,0
35140112021,0.0084,0.0405,,0.0912,0.0355,0.0723,0.0836,0.0753,0.0282,,0,0
35140112022,0.0098,0.055,,0.1246,0.0327,0.0674,0.0775,0.0687,0.0258,,0,0
35140113001,0.0009,,,0.0,,,,,,,0,0
35140113002,0.001,,,0.0,,,,,,,0,0
35140113003,0.0004,,,,,,,,,,0,0
35140113004,0.0014,,,,,,,,,,0,0
35140113005,0.0044,,,0.0219,0.0164,0.1217,0.1169,0.048,,,0,0
35140113006,0.0042,,,0.0205,0.016,0.0967,0.099,0.0476,,,0,0
35140113008,0.0046,,,0.0226,0.0184,0.1454,0.1359,0.0502,0.0102,,0,0
35140113009,0.0045,,,0.0222,,0.1492,0.1246,,,,0,0
35140114002,0.0132,0.1174,,0.1781,0.0398,0.0722,0.082,0.0845,0.0322,,0,0
35140114003,0.009,0.0536,,0.0753,0.063,0.1836,0.213,0.0931,0.0463,,0,0
35140114004,0.0094,0.0545,,0.0617,0.0759,0.1324,0.1528,0.1167,0.1157,,0,0
35140114005,0.011,0.0548,,0.0547,0.1595,0.1231,0.1338,0.4827,0.0572,,0,0
35140114006,0.0127,0.0958,,0.044,0.0778,0.1287,0.1321,0.1335,0.0583,,0,0
35140114007,0.0068,0.021,,0.0345,0.062,0.1288,0.1341,0.1017,0.0309,,0,0
35140114008,0.0082,0.0473,,0.044,0.0807,0.1798,0.1955,0.1439,0.06,,0,0
35140114009,0.0068,0.0421,,0.0367,0.0658,0.4087,0.3921,0.1036,0.0444,,0,0
35140114011,0.0062,0.0089,,0.0306,0.0911,0.1599,0.1549,0.0753,0.0267,,0,0
35140114013,0.0142,0.0917,,0.1657,0.0629,0.0809,0.0913,0.1167,0.0434,,0,0
35140114014,0.0181,0.1174,,0.2932,0.0389,0.0774,0.0898,0.082,0.0312,,0,0
35140114015,0.0051,0.0076,,0.0234,0.0343,0.1764,0.1687,0.0624,0.0128,,0,0
35140115001,0.0108,0.0462,,0.0438,0.1036,0.0956,0.0941,0.1245,0.0765,,0,0
35140115002,0.0121,0.063,,0.0926,0.0904,0.0806,0.0876,0.1756,0.0472,,0,0
35140115003,0.0109,0.0467,,0.0463,0.122,0.0888,0.0906,0.1368,0.0757,,0,0
35140115004,0.0136,0.0502,,0.0467,0.1935,0.0964,0.0972,0.1517,0.0787,,0,0
35140115005,0.0117,0.0521,,0.0385,0.0979,0.1652,0.1552,0.1218,0.0731,,0,0
35140115006,0.015,0.0536,,0.0556,0.0681,0.1149,0.1179,0.112,0.0726,,0,0
35140115007,0.0136,0.0457,,0.0396,0.0735,0.1614,0.1474,0.0981,0.099,,0,0
35140115008,0.0101,0.0331,,0.0311,0.0594,0.1064,0.1034,0.0785,0.1151,,0,0
35140115009,0.0083,0.0958,,0.0276,0.115,0.4442,0.3446,0.082,0.0461,,0,0
35140115010,0.007,0.042,,0.0249,0.0616,0.2086,0.1739,0.0695,0.0388,,0,0
35140115011,0.0086,0.0563,,0.0268,0.0769,0.2658,0.2165,0.0774,0.0536,,0,0
35140116005,0.0055,0.0239,,0.0207,0.0145,0.1305,0.1133,0.0527,0.0207,,0,0
35140116006,0.006,0.0276,,0.0219,0.0448,0.1462,0.1258,0.0571,0.0334,,0,0
35140116007,0.0058,0.0262,,0.0216,0.0429,0.1353,0.1175,0.0554,0.0344,,0,0
35140116008,0.0056,0.0203,,0.0211,0.0119,0.1107,0.0977,0.0476,0.0137,,0,0
35140116009,0.0056,0.0262,,0.0216,0.0429,0.1414,0.122,0.0554,0.0218,,0,0
35140116010,0.0056,0.0221,,0.0203,0.0132,0.1301,0.1122,0.0498,0.0101,,0,0
35140116011,0.0062,0.0288,,0.0224,0.0459,0.1699,0.143,0.0584,0.0228,,0,0
35140116012,0.0057,0.0292,,0.0209,0.0193,0.1626,0.1362,0.0527,0.0108,,0,0
35140116013,0.0051,0.0149,,0.0191,0.0145,0.1378,0.1164,0.046,,,0,0
35140116014,0.0055,0.0224,,0.0204,0.0134,0.1445,0.1226,0.0502,0.0102,,0,0
35140116015,0.0055,0.022,,0.0203,0.0132,0.1445,0.1223,0.0498,0.01,,0,0
35140116017,0.0048,0.0104,,0.0185,0.0103,0.164,0.1166,0.0434,,,0,0
35140116018,0.0036,,,0.0151,,0.1447,0.1029,,,,0,0
35140116019,0.0027,,,0.0016,,,,,,,0,0
35140117002,0.0017,,,,,,,,,,0,0
