DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24090044001,0.0003,,,,,,,,,,0,0
24090045001,0.0009,,,0.0,,,,0.0444,,,0,0
24090045008,0.0036,0.0089,0.0426,0.008,0.0252,0.0528,,,0.012,,0,0
24090045009,0.0039,0.009,0.0555,0.0097,0.0285,0.0607,,,0.0114,,0,0
24090045011,0.0039,0.0104,0.0469,0.0114,0.0303,0.0661,,,0.0139,,0,0
24090045012,0.004,0.0126,0.0354,0.0105,0.0275,0.0617,,,0.017,,0,0
24090045013,0.0045,0.0262,0.0282,0.0053,0.0282,0.0359,,,0.0145,,0,0
24090045014,0.0048,0.0122,0.0243,0.0045,0.0124,0.0305,,,0.0115,,0,0
24090045016,0.0056,0.0083,,0.0036,,0.0249,,,,,0,0
24090045017,0.0012,,,,,,,,,,0,0
24090045018,0.002,,,0.0025,,,,,,,0,0
24090045019,0.0034,0.01,0.0205,0.0058,0.0204,0.0406,,,0.0135,,0,0
24090045020,0.0026,,0.011,0.0031,0.0102,0.0288,,,0.0263,,0,0
24090045021,0.0015,,0.01,0.0009,0.0083,0.0271,,,0.0233,,0,0
24090045022,0.0036,0.0081,0.0437,0.0081,0.0265,0.0536,,,0.013,,0,0
24090045023,0.0014,,,0.001,,,,,,,0,0
24090045024,0.003,,0.0127,0.0043,0.023,0.0318,,,0.02,,0,0
24090045025,0.0037,0.0074,0.0106,0.004,0.0075,0.031,,,0.0653,,0,0
24090045026,0.005,,,0.0024,,,,,0.0101,,0,0
24090045027,0.0032,,0.0066,0.003,0.0044,,,,0.0189,,0,0
24090046001,0.0033,,0.0228,0.0065,0.0174,0.1122,,,,,0,0
24090046002,0.0032,,0.016,0.006,0.0159,0.0949,,,,,0,0
24090046003,0.0036,,0.0389,0.0103,0.0192,0.1277,,,,,0,0
24090046004,0.0038,0.0075,0.0489,0.0129,0.0261,0.1058,,,,,0,0
24090046005,0.0034,,0.036,0.0078,0.021,0.0673,,,,,0,0
24090046006,0.0036,,0.0565,0.0095,0.0237,0.0805,,,0.0105,,0,0
24090046007,0.0045,0.0083,0.0629,0.0196,0.0312,0.1372,,,0.0101,,0,0
24090046008,0.0044,0.0089,0.0537,0.0147,0.0368,0.1058,,,0.011,,0,0
24090046009,0.0041,0.0076,0.1241,0.0097,0.028,0.0771,,,,,0,0
24090046010,0.0043,0.0106,0.0583,0.0137,0.0343,0.1006,,,0.0127,,0,0
24090046011,0.0051,0.0098,0.043,0.0288,0.0461,0.1639,,,0.0109,,0,0
24090046012,0.0046,0.0188,0.0395,0.0157,0.0516,0.2041,,,0.0101,,0,0
24090046013,0.0048,0.0203,0.0365,0.0133,0.071,0.2584,,,,,0,0
24090046014,,,,,,,,,,,0,1
24090046015,0.0046,0.0229,0.0386,0.0111,0.0583,0.0984,,,0.0114,,0,0
24090046016,0.0054,0.0261,0.0388,0.0133,0.1136,0.1488,,,,,0,0
24090047001,0.0031,,0.0171,0.0056,0.0149,0.0861,,,,,0,0
24090047003,0.0033,,0.0237,0.0062,0.0216,0.043,,,0.0147,,0,0
24090047004,0.0033,,0.0192,0.0048,0.0147,0.0597,,,,,0,0
24090047005,0.0032,,0.0181,0.0045,0.0136,0.0536,,,,,0,0
24090047006,0.004,0.0209,0.0237,0.0054,0.0169,0.0851,,,,,0,0
24090047007,0.0045,0.0278,0.0369,0.0067,0.0252,0.1001,,,,,0,0
24090047008,0.0037,0.0176,0.0209,0.0049,0.0134,0.0824,,,,,0,0
24090047009,0.0034,0.0081,0.019,0.0045,0.0121,0.0733,,,,,0,0
24090047011,0.0032,,0.0294,0.0059,0.021,0.0607,,,0.0118,,0,0
24090047012,0.0032,,0.0205,0.0056,0.0195,0.0397,,,0.0132,,0,0
24090047013,0.0029,,0.0171,0.0042,0.0125,0.0493,,,,,0,0
24090048001,0.0034,0.008,0.0206,0.0051,0.0159,0.0913,,,,,0,0
24090048002,0.0036,0.0078,0.0233,0.0065,0.0189,0.1157,,,,,0,0
