DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46040030068,,,,,,,,,,,0,0
46040030069,,,,,,,,,,,0,0
46040030073,,,,,,,,,,,0,0
46040030074,,,,,,,,,,,0,0
46040030075,,,,,,,,,,,0,0
46040030077,0.0002,,,,,,,,,,0,0
46040030078,0.0001,,,,,,,,,,0,0
46040030079,0.0001,,,,,,,,,,0,0
46040030080,0.0002,,,,,,,,,,0,0
46040030081,0.0,,,,,,,,,,0,0
46040030082,,,,,,,,,,,0,0
46040030083,,,,,,,,,,,0,0
46040030084,,,,,,,,,,,0,0
46040030085,,,,,,,,,,,0,0
46040030086,,,,,,,,,,,0,0
46040030087,0.0,,,,,,,,,,0,0
46040030088,,,,,,,,,,,0,0
46040030089,0.0,,,,,,,,,,0,0
46040032001,,,,,,,,,,,0,0
46040032002,,,,,,,,,,,0,0
46040032003,,,,,,,,,,,0,0
46040032004,,,,,,,,,,,0,0
46040032005,,,,,,,,,,,0,0
46040032007,,,,,,,,,,,0,0
46040032008,,,,,,,,,,,0,0
46040032009,,,,,,,,,,,0,0
46040032010,,,,,,,,,,,0,0
46040032011,,,,,,,,,,,0,0
46040032012,,,,,,,,,,,0,0
46040032013,,,,,,,,,,,0,0
46040032015,,,,,,,,,0.0909,,0,0
46040032016,,,,,,,,,0.0996,,0,0
46040032017,,,,,,,,,0.1036,,0,0
46040032018,,,,,,,,,0.0934,,0,0
46040032020,,,,,,,,,0.0879,,0,0
46040032021,,,,,,,,,0.0957,,0,0
46040032022,,,,,,,,,0.0766,,0,0
46040032023,,,,,,,,,0.135,,0,0
46040032024,,,,,,,,,,,0,0
46040032025,,,,,,,,,0.0966,,0,0
46040032026,,,,,,,,,0.0944,,0,0
46040032027,,,,,,,,,0.1681,,0,0
46040032028,,,,,,,,,0.0766,,0,0
46040032029,,,,,,,,,0.098,,0,0
46040032030,,,,,,,,,,,0,0
46040032031,,,,,,,,,,,0,0
46040032032,,,,,,,,,,,0,0
46040032033,,,,,,,,,,,0,0
46040032034,,,,,,,,,,,0,0
