DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35430646003,0.005,,,0.0004,,,,,,,0,0
35430646013,0.0139,,,0.001,,,0.0243,,,,0,0
35430646015,0.0152,,,0.0008,,,,,,,0,0
35430646016,0.0201,,,0.0026,,0.0246,0.0175,,0.0106,0.0015,0,0
35430646017,0.0057,,,0.0,,,,,,,0,0
35430646018,0.0034,,,,,,,,0.0103,,0,0
35430646019,0.0031,,,0.0003,,0.0208,0.0148,,0.0057,,0,0
35430646020,0.0129,,,0.0013,,,,,,,0,0
35430646021,0.0118,0.0091,,0.001,,,,,,,0,0
35430646022,0.0083,,,0.0004,,,,,,,0,0
35430921001,0.0007,,,,,,,,,,0,0
35430921005,0.0007,,,0.0001,,,,,,,0,0
35430921006,0.0007,,,,,,,,,,0,0
35430921007,0.0006,,,0.0,,,,,,,0,0
35430921008,0.0006,,,,,,,,,,0,0
35430921011,0.0007,,,0.0,,,,,,,0,0
35430921012,0.0008,,,0.0001,,,,,,,0,0
35430921013,0.0006,,,0.0001,,,,,,,0,0
35430921014,0.0006,,,0.0002,,,,,,,0,0
35430922002,0.0007,,,,,,,,,,0,0
35430922004,0.0005,,,,0.0088,,,,,,0,0
35430922005,0.0007,,,0.0,,,,,,,0,0
35430922006,0.0004,,,,,0.0259,0.0185,,,,0,0
35430922008,0.0008,,,0.0002,0.0733,,,,,,0,0
35430922010,0.0005,,,0.0001,0.0134,,,,,,0,0
35430922011,0.0007,,,,,,,,,,0,0
35430923003,0.0007,,,0.0001,,,,,,,0,0
35430923004,0.0004,,,,,,,,,,0,0
35430923006,0.0007,,,0.0006,0.0184,,,,,,0,0
35430923007,0.0007,,,0.0001,,,,,,,0,0
35430923010,0.0003,0.0058,,,,,,,,,0,0
35430923011,0.0005,,,0.0002,0.0189,,,,,,0,0
35430923012,0.0006,,,0.0004,0.0123,,,,,,0,0
35430923013,0.0003,,,,,,,,,,0,0
35430923014,0.0006,,,0.0001,,,,,,,0,0
35430924001,0.0018,0.0085,0.0146,0.0013,0.0214,0.0898,0.0639,0.056,0.0243,,0,0
35430924002,0.0023,0.0122,0.0232,0.0015,0.0387,0.1252,0.0891,0.0753,0.0469,,0,0
35430924004,0.0024,0.0092,0.0237,0.0016,0.0348,0.2922,0.2078,0.0584,0.079,,0,0
35430924005,0.0017,,0.0121,0.0016,0.0086,0.1138,0.0809,0.0404,0.0228,,0,0
35430924006,0.0007,,,,,,,,,,0,0
35430924007,0.0007,,,0.0002,,,,,,,0,0
35430924008,0.0016,,0.0112,0.0012,0.0081,0.1043,0.0742,0.0386,0.0196,,0,0
35430924009,0.0016,,0.0114,0.0012,,0.0915,0.0651,0.0463,0.0247,,0,0
35430924010,0.0017,,0.0119,0.0016,0.0085,0.1115,0.0793,0.0401,0.0222,,0,0
35430924011,0.0017,,0.0122,0.0013,0.0087,0.1178,0.0838,0.0407,0.0228,,0,0
35430924012,0.0027,0.0111,0.0338,0.0018,0.0425,0.2196,0.1561,0.0687,0.0701,,0,0
35430925001,0.002,0.012,0.0158,0.0012,0.0295,0.2876,0.2046,0.056,0.095,,0,0
35430925002,0.0025,0.0173,0.0222,0.0015,0.0506,0.252,0.1793,0.0695,0.0851,,0,0
35430925003,0.0022,0.0118,0.0155,0.0012,0.0291,0.1799,0.1279,0.0554,0.0645,,0,0
