DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35110076001,0.0003,,,,,,,,,,0,0
35110076002,0.0004,,,,,,,,,,0,0
35110076003,0.0004,,,,,,,,,,0,0
35110076004,0.0007,,,0.0003,,,,,,,0,0
35110076005,0.0002,,,,,,,,,,0,0
35110076006,0.0005,,,0.0001,,,,,,,0,0
35110077001,0.0002,,,0.0,,,,,,,0,0
35110077002,0.0004,,,0.0,,,,,,,0,0
35110077003,0.0003,,,,,,,,,,0,0
35110077005,0.0002,,,,,0.0282,0.0201,,,,0,0
35110077006,0.0004,,,,,0.0282,0.0201,,,,0,0
35110077011,0.0002,,,,,,,,,,0,0
35110077012,0.0002,,,,,,,,,,0,0
35110078001,0.0013,,,,,,,0.1852,0.0345,,0,0
35110078002,0.0014,,,,,,,0.2346,0.0345,,0,0
35110078003,0.0014,,,,,,,0.112,0.0192,,0,0
35110078004,0.0013,,,,,,,0.1218,0.02,,0,0
35110078005,0.0014,,,,,,,0.1368,0.0222,,0,0
35110078006,0.0013,,,,,,,0.1245,0.0204,,0,0
35110078007,0.0013,,,,,,,0.0998,0.0167,,0,0
35110078009,0.0002,,,,,,,,,,0,0
35110078011,0.0011,,,,,,,0.0624,0.0108,,0,0
35110078012,0.0005,,,0.0,,0.0282,0.0201,,,,0,0
35110079001,,,,,,,,,,,0,1
35110079002,0.0014,,,,,,,0.2448,0.0279,,0,0
35110079003,0.0015,,,,,,,0.2164,0.0206,,0,0
35110079004,0.0014,,,,,,,0.4004,0.023,,0,0
35110079007,0.0013,,,,,,,0.0833,0.0141,,0,0
35110079008,0.0013,,,,,,,0.0981,0.0164,,0,0
35110079010,0.0014,,,,,,,0.1874,0.0303,,0,0
35110079012,0.0015,,,,,,,0.1756,0.0167,,0,0
35110079013,0.0006,,,0.0,,,,,0.008,,0,0
35110080001,0.0013,,,,,,,0.0386,,,0,0
35110080002,0.0015,,,,,,,0.061,,,0,0
35110080005,0.0013,,,,,,,0.0631,,,0,0
35110080006,0.0015,,,0.0,,,,,,,0,0
35110080007,0.0009,,,0.0,,,,,,,0,0
35110080008,0.0015,,,,,,,0.1851,0.0172,,0,0
35110080009,0.0015,,,,,,,0.0704,0.0106,,0,0
35110080010,0.0015,,,,,,,0.1245,0.0144,,0,0
35110080011,0.0017,,,,,,,0.1076,0.0125,,0,0
35110081001,0.0018,,,,,,,,,,0,0
35110081002,0.0014,,,,,,,0.0537,,,0,0
35110081003,0.0013,,,,,,,0.1098,0.0219,,0,0
35110081004,0.0013,,,,,,,0.0441,,,0,0
35110081005,0.0017,,,,,,,,,,0,0
35110081006,0.0024,,,,,,,,,,0,0
35110081007,0.0014,,,,,,,,,,0,0
35110081008,0.0039,,,0.0,,,,,,,0,0
