DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48080392002,0.0072,,0.0334,0.0074,0.0236,0.031,0.0454,0.0889,0.0785,0.0005,0,0
48080392003,0.0069,,0.021,0.007,0.0435,0.0355,0.046,0.0914,0.0912,0.0005,0,0
48080392004,0.0085,,0.0458,0.0086,0.0134,0.0406,0.0535,0.1139,0.0936,0.0006,0,0
48080392005,0.0096,0.0078,0.0606,0.0105,0.0216,0.0462,0.0606,0.1369,0.1409,0.0008,1,0
48080392006,0.0092,,0.053,0.0098,0.0104,0.0514,0.0621,0.1389,0.0766,0.0006,0,0
48080393001,0.0083,0.0082,0.0604,0.0088,0.0104,0.0345,0.0535,0.1125,0.0884,0.0005,1,0
48080393002,0.0089,0.0097,0.0636,0.0108,0.0214,0.031,0.0559,0.1162,0.0977,0.0006,1,0
48080393003,0.0096,0.0375,0.1092,0.0128,0.0229,0.0349,0.0595,0.1392,0.088,0.0006,1,0
48080393004,0.0098,0.0359,0.1591,0.0112,0.0145,0.042,0.0628,0.1451,0.106,0.0007,1,0
48080393005,0.0081,,0.057,0.0085,0.0082,0.0339,0.0487,0.1097,0.0736,0.0004,0,0
48080393006,0.0125,0.0673,0.0933,0.0188,0.0414,0.0385,0.0625,0.2054,0.1034,0.0005,1,0
48080393007,0.0138,0.0708,0.1123,0.0217,0.049,0.0349,0.0558,0.1701,0.0757,0.0004,1,0
48080393008,0.0202,0.0953,0.2152,0.0334,0.0933,0.0291,0.0619,0.2529,0.0747,0.0005,1,0
48080394001,0.0079,0.0116,0.0446,0.0102,0.0212,0.0248,0.0576,0.1018,0.1274,0.0006,1,0
48080394002,0.0087,0.0397,0.0656,0.012,0.0147,0.0295,0.065,0.1285,0.0952,0.0006,1,0
48080394003,0.0117,0.0722,0.0932,0.02,0.0462,0.03,0.0827,0.2216,0.0985,0.0006,1,0
48080394004,0.0115,0.107,0.0694,0.0194,0.0236,0.0253,0.2237,0.1905,0.0739,0.0004,1,0
48080394005,,,,,,,,,,,1,1
48080394006,0.0149,0.087,0.1234,0.0298,0.0657,0.0316,0.0713,0.374,0.0987,0.0005,1,0
48080394007,0.0152,0.1228,0.1011,0.0292,0.061,0.0269,0.131,0.3938,0.0892,0.0003,1,0
48080394008,0.0208,0.11,0.2197,0.0345,0.1412,0.0256,0.0732,0.2645,0.0641,0.0005,1,0
48080394009,0.0203,0.1604,0.1173,0.0742,0.0791,,0.0454,0.1652,0.0515,0.0002,0,0
48080394010,0.0194,0.159,0.0874,0.0408,0.0739,,0.0376,0.1192,0.0431,0.0002,0,0
48080394011,0.017,0.1069,0.095,0.0363,0.0723,,0.047,0.1517,0.0271,0.0001,0,0
48080395001,0.0111,0.0477,0.0544,0.018,0.0327,0.031,0.0435,0.1122,0.0649,0.0003,1,0
48080395002,0.0139,0.0726,0.0674,0.0235,0.0466,0.0293,0.046,0.1269,0.0626,0.0003,1,0
48080395003,0.0134,0.0786,0.0844,0.0253,0.0466,0.0318,0.0504,0.1451,0.0621,0.0004,1,0
48080395004,0.0174,0.1273,0.108,0.0473,0.0757,0.0269,0.0548,0.193,0.0729,0.0003,1,0
48080395005,0.018,0.1299,0.0809,0.04,0.0739,0.0251,0.0492,0.1577,0.0675,0.0003,1,0
48080395006,0.0164,0.1109,0.0649,0.029,0.0847,,0.0283,0.0981,0.044,0.0002,0,0
48080398001,0.0077,0.0122,0.0334,0.0095,0.0082,,0.0418,0.0554,0.0933,0.0003,0,0
48080398002,0.0079,0.0215,0.0437,0.0098,,,0.0446,0.0603,0.0799,0.0004,0,0
48080398003,0.0083,0.0262,0.049,0.011,0.012,,0.0572,0.067,0.0702,0.0004,0,0
48080398004,0.0093,0.0439,0.0575,0.0128,0.0141,,0.0798,0.0808,0.0745,0.0005,0,0
48080398005,0.0099,0.0761,0.0604,0.0146,0.0171,,0.1402,0.1017,0.0691,0.0004,0,0
48080398006,0.008,0.0329,0.05,0.0093,0.0128,,0.0497,0.0723,0.0476,0.0004,0,0
48080398007,0.011,0.0625,0.0636,0.0178,0.021,,0.0732,0.1304,0.0374,0.0003,0,0
48080398008,0.0119,0.1008,0.0708,0.0211,0.0405,,0.1464,0.1652,0.048,0.0003,0,0
48080399001,0.007,0.0076,0.0395,0.0077,0.0164,0.028,0.0468,0.0892,0.0789,0.0005,1,0
48080399002,0.0076,0.0097,0.0464,0.0091,0.0114,0.0269,0.053,0.0973,0.1194,0.0006,1,0
48080399003,0.0066,0.0084,0.0368,0.0076,0.0134,,0.0295,0.0502,0.2113,0.001,0,0
48080399004,0.0066,,0.0325,0.0075,0.0142,0.0266,0.045,0.0859,0.1971,0.0011,0,0
48080399005,0.0064,0.0078,0.0308,0.0075,0.0125,0.0251,0.0456,0.0844,0.1281,0.0006,1,0
48080399006,0.0067,0.0092,0.0367,0.0077,0.0121,,0.0321,0.0537,0.1341,0.0007,0,0
48080399007,0.0079,0.0133,0.0397,0.01,0.0201,,0.0454,0.0617,0.1049,0.0005,0,0
48080399008,0.0089,0.0469,0.055,0.0121,0.0151,0.0262,0.0845,0.1247,0.1538,0.0005,1,0
48080400003,0.0051,,,0.0066,0.0092,0.0345,0.0246,0.0517,0.0289,,0,0
48080400004,0.0069,,0.0099,0.0065,0.0757,0.043,0.0488,0.0646,0.0763,0.0004,0,0
48080400005,,,,,,,,,,,0,0
