DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48190287005,0.0027,0.0084,,0.0015,0.0042,,,0.0498,,,0,0
48190287006,0.0031,0.0188,,0.0017,0.021,,,0.0571,0.0109,,0,0
48190287007,0.0037,0.0233,,0.0022,0.0339,,,0.0687,0.022,,0,0
48190287009,0.004,0.0218,,0.0023,0.032,,,0.0646,0.0241,,0,0
48190287010,0.0045,0.0241,,0.0027,0.0349,,,0.0704,0.0301,,0,0
48190287012,0.0041,0.0182,,0.0019,0.0205,,,0.056,0.0252,,0,0
48190287013,0.0038,0.0186,,0.002,0.0208,,,0.0565,0.018,,0,0
48190287016,0.0046,0.0336,,0.0032,0.0453,,,0.0872,0.0582,,0,0
48190287017,0.0104,0.121,0.0072,0.0114,0.1339,,,0.2344,0.0763,,0,0
48190287019,0.0053,0.0471,,0.0047,0.0589,,,0.1017,0.0774,,0,0
48190287021,0.0039,0.0215,0.0086,0.0019,0.0347,,,0.1292,0.1215,,0,0
48190287024,0.0027,0.016,,0.0016,0.0193,,,0.0437,0.1534,,0,0
48190287025,0.0047,0.0315,,0.0026,0.047,,,0.082,0.1853,,0,0
48190287026,0.0042,0.0283,,0.0023,0.0418,,,0.0654,0.1248,,0,0
48190287027,0.004,0.027,,0.0021,0.0375,,,0.0704,0.1122,,0,0
48190287029,0.0021,,,0.0012,,,,,0.0225,,0,0
48190287032,0.0023,,,0.0012,,,,0.0373,0.0799,,0,0
48190287033,0.0162,0.1149,0.0078,0.0066,0.1748,,,0.3183,0.0711,,0,0
48190287034,0.0039,,,0.0013,,,,0.0413,0.0467,,0,0
48190287035,0.0019,,,0.0008,,,,,0.0108,,0,0
48190287036,0.0027,,,0.0011,,,,,0.0161,,0,0
48190287037,0.0035,0.0229,,0.0019,0.0329,,,0.0624,0.0976,,0,0
48190287038,0.0042,0.0296,,0.0028,0.0409,,,0.0785,0.0566,,0,0
48190287039,0.0043,0.0245,,0.0025,0.0354,,,0.0713,0.0263,,0,0
48190287040,0.0033,0.0192,,0.0018,0.0236,,,0.056,0.137,,0,0
48190287041,0.0026,0.008,0.0082,0.0014,0.0175,,,0.1114,0.0655,,0,0
48190287042,0.0021,,,0.0011,,,,0.0395,,,0,0
48190287043,0.002,,,0.001,,,,,,,0,0
48190287044,0.0021,,,0.0011,,,,,,,0,0
48190288001,0.002,,,0.0013,,,,,0.0818,,0,0
48190288002,0.0022,,,0.0014,,,,,0.1593,,0,0
48190288003,0.0021,,,0.0014,,,,,0.1717,,0,0
48190288004,0.0026,,,0.0013,,,,0.0407,0.1367,,0,0
48190288005,0.0026,,,0.0014,,,,0.0398,0.1324,,0,0
48190289004,0.0021,,0.0182,0.001,,,,0.1375,0.0473,,0,0
48190289005,0.0013,,,0.0005,,,,,,,0,0
48190289006,0.0013,,,0.0006,,,,,,,0,0
48190290001,0.0074,0.068,0.008,0.0062,0.112,,,0.2451,0.0548,,0,0
48190290002,0.0096,0.0669,0.0088,0.0044,0.1141,,,0.6127,0.079,,0,0
48190290003,0.0057,0.0378,0.01,0.0027,0.0757,,,0.3666,0.076,,0,0
48190290004,0.005,0.038,0.009,0.0033,0.1174,,,0.2497,0.0706,,0,0
48190290005,0.0044,0.0305,0.0112,0.0023,0.0586,,,0.2598,0.1055,,0,0
48190290006,0.0048,0.0272,0.0131,0.0023,0.0516,,,0.2326,0.1261,,0,0
48190290007,0.004,0.0254,0.0153,0.0019,0.0455,,,0.1993,0.1091,,0,0
48190290008,0.0035,0.0212,0.0155,0.0016,0.0377,,,0.175,0.0828,,0,0
48190290009,0.0044,0.0277,0.0122,0.0021,0.0461,,,0.1712,0.0952,,0,0
48190290010,0.0065,0.0437,0.0106,0.0032,0.0727,,,0.2374,0.0801,,0,0
48190290011,0.0062,0.0414,0.0108,0.003,0.0705,,,0.2328,0.1019,,0,0
48190290012,0.0068,0.0458,0.0098,0.0032,0.0782,,,0.2463,0.0772,,0,0
