DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35060045007,0.0127,0.0089,0.0067,0.005,,0.0677,0.0302,,0.0654,0.029,0,0
35060045010,0.0087,,,0.0023,,,,,0.0459,0.0035,0,0
35060045011,0.012,,0.0189,0.0048,,0.0305,0.0217,,0.0133,0.0022,0,0
35060045012,0.0135,,0.007,0.0068,,0.0267,0.019,,0.0213,0.0074,0,0
35060047001,0.0113,,,0.0034,0.0193,0.0627,,,0.0975,0.012,0,0
35060047002,0.0118,,,0.0038,0.0204,0.0649,,,0.1075,0.0165,0,0
35060047006,0.0107,,,0.0032,0.0121,0.0569,,,0.0879,0.0061,0,0
35060048001,0.011,,,0.0034,0.0445,0.1001,,,0.1131,0.0155,0,0
35060048002,0.0111,,,0.0034,0.021,0.074,,,0.122,0.0109,0,0
35060048003,0.0107,,,0.0037,0.0145,0.0949,,,0.0697,0.0051,0,0
35060049001,0.0115,,,0.0033,0.0398,0.0926,,,0.0682,0.0121,0,0
35060049002,0.0115,,,0.0037,0.0757,0.0882,,,0.0642,0.0144,0,0
35060049003,0.0126,,,0.0036,0.028,0.2141,,,0.0981,0.0106,0,0
35060049004,0.0111,,,0.0037,0.018,0.2141,,,0.1043,0.0082,0,0
35060049005,0.0128,,,0.0045,0.0291,0.0903,0.018,,0.0683,0.014,0,0
35060050001,0.0127,,,0.0045,0.0125,0.1544,0.0194,,0.1016,0.0115,0,0
35060050002,0.0122,,,0.0044,0.01,0.0861,0.0226,,0.0917,0.0139,0,0
35060050003,0.0119,,,0.0037,0.0104,0.0823,0.018,,0.0673,0.0067,0,0
35060051001,0.0122,,,0.0037,0.0094,0.0974,0.023,,0.0851,0.0138,0,0
35060051002,0.0107,,,0.0033,0.0137,0.0673,,,0.1043,0.0064,0,0
35060052011,0.0168,0.0339,0.0108,0.0123,,0.0565,0.0223,,0.0346,0.0235,0,0
35060052019,0.0141,0.0084,0.0099,0.009,,,,,0.0943,0.0122,0,0
35060052020,0.0229,0.0769,0.0174,0.0247,0.0136,0.0611,,,0.0419,0.0251,0,0
35060052021,0.0192,0.0551,0.0115,0.0173,,0.0557,0.0207,,0.0123,0.0221,0,0
35060052022,0.0171,0.0249,0.014,0.0101,0.012,0.026,,,0.0543,0.0099,0,0
35060053001,0.0152,0.0204,0.0574,0.0061,0.0145,0.0903,,,0.0444,0.015,0,0
35060053002,0.0149,0.0222,0.0574,0.0056,0.0141,0.0799,,,0.0439,0.0136,0,0
35060053003,0.015,0.0234,0.0574,0.0058,0.0147,0.0765,,,0.0461,0.0143,0,0
35060053004,0.015,0.0216,0.0574,0.0075,0.0133,0.0848,,,0.0423,0.0151,0,0
35060053005,0.0157,0.0093,0.0574,0.008,0.0115,0.1001,,,0.0357,0.0135,0,0
35060053006,0.0153,0.0081,0.0384,0.008,0.0124,0.1187,,,0.0384,0.0143,0,0
35060054001,0.0202,0.0308,0.0242,0.0267,,0.0811,,,0.0457,0.0244,0,0
35060054002,0.0171,0.0197,0.0153,0.0118,,0.0977,,,0.0304,0.0119,0,0
35060054003,0.0168,0.0183,0.014,0.0112,,0.1072,,,0.0335,0.0114,0,0
35060054004,0.0169,0.019,0.0144,0.0115,,0.1072,,,0.0335,0.0117,0,0
35060054005,0.0179,0.0076,0.0119,0.0138,,0.1388,0.0175,,0.0456,0.0202,0,0
35060054006,0.0166,,0.0127,0.0114,,0.1529,0.0181,,0.0509,0.0124,0,0
35060054007,0.0163,,0.0207,0.0109,,0.3433,0.0553,,0.0958,0.0104,0,0
35060054008,0.0169,0.0213,0.0232,0.0114,,0.1197,,,0.048,0.0154,0,0
35060054009,0.0171,0.021,0.031,0.0114,,0.1057,,,0.043,0.0138,0,0
35060055001,0.0152,,0.0224,0.0083,,0.1769,0.0441,,0.1074,0.0134,0,0
35060055002,0.0145,,0.0186,0.0075,,0.195,0.056,,0.0572,0.0083,0,0
35060055003,0.0148,,0.0194,0.0078,,0.1827,0.0386,,0.0626,0.0094,0,0
35060055004,0.0146,,0.0217,0.0077,,0.1586,0.0493,,0.0583,0.0167,0,0
35060055005,0.0141,,0.0214,0.0071,,0.1159,0.051,,0.0403,0.0184,0,0
35060055006,0.0137,,0.0198,0.0065,,0.1473,0.0488,,0.0385,0.0078,0,0
35060056001,0.0155,,0.0312,0.0085,,0.1408,0.0471,0.0386,0.077,0.0117,0,0
35060056002,0.0153,,0.0213,0.0086,,0.143,0.0246,,0.076,0.0123,0,0
35060056003,0.015,,0.0313,0.008,,0.1319,0.0488,0.0395,0.0881,0.011,0,0
