DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24660292002,0.0952,0.019,0.0967,0.0096,0.0469,0.0411,,0.0723,0.012,0.0202,1,0
24660292003,0.0961,0.0177,0.103,0.0101,0.0507,0.0393,,0.0662,0.0114,0.0213,1,0
24660293004,0.0873,0.0208,0.0795,0.0078,0.0399,0.0521,0.0186,0.0678,0.0156,0.0186,1,0
24660294006,0.0897,0.0254,0.0973,0.008,0.0483,0.0698,0.0205,0.0695,0.0273,0.0235,1,0
24660294007,0.0936,0.034,0.1288,0.0092,0.0691,0.0712,0.0186,0.1056,0.0254,0.037,1,0
24660294008,0.0895,0.0276,0.0867,0.0081,0.0532,0.0578,0.0224,0.0733,0.0308,0.0292,1,0
24660295003,0.0893,0.0335,0.1286,0.0082,0.0672,0.0673,,0.1036,0.0261,0.0324,1,0
24660295004,0.0953,0.0344,0.1346,0.0097,0.0699,0.0698,,0.1076,0.0268,0.0347,1,0
24660295005,0.0894,0.0329,0.2015,0.0085,0.0497,0.0823,,0.0931,0.0281,0.0317,1,0
24660296001,0.0836,0.0128,0.0898,0.0066,0.038,0.1195,0.0176,0.0507,0.024,0.0152,1,0
24660296003,0.0871,0.027,0.1131,0.0075,0.0511,0.0861,0.0197,0.0631,0.0262,0.0203,1,0
24660297001,0.0812,0.0116,0.0593,0.0043,0.0229,0.0755,0.0193,0.0386,0.0211,0.0115,1,0
24660297002,0.0822,0.0097,0.0967,0.0064,0.0314,0.1452,,0.0484,0.0145,0.0125,1,0
24660297003,0.0823,0.0104,0.0925,0.006,0.0322,0.1425,,0.0463,0.0235,0.0118,1,0
24660298006,0.082,0.0248,0.0499,0.0043,0.0296,0.0487,0.0243,0.0401,0.0229,0.0199,1,0
24660298007,0.0859,0.0235,0.054,0.0051,0.0296,0.0521,0.0217,0.0427,0.0127,0.0177,1,0
24660299003,0.0856,0.0642,0.0504,0.0061,0.0888,0.0435,0.028,0.042,0.0528,0.022,1,0
24660300007,0.0863,0.0396,0.0334,0.0067,0.0432,0.033,0.0277,0.0423,0.0724,0.0162,1,0
24660301008,0.0791,0.049,0.0069,0.0079,0.0193,,0.0637,,0.0806,0.0085,0,0
24660301009,0.0762,0.0479,,0.0065,0.0173,,0.0637,,0.0669,0.0071,0,0
24660301012,0.0752,0.0386,,0.0049,,,0.0637,,0.0409,0.0041,0,0
24660301014,0.0741,0.0472,,0.0056,0.016,,0.0637,,0.059,0.0059,0,0
24660301015,0.08,0.0495,0.0071,0.0086,0.0204,,0.0637,,0.0873,0.0093,0,0
24660301016,0.0425,0.0091,0.0071,0.0054,,,,,,0.0059,0,0
24660301017,0.0446,0.0091,0.0081,0.006,,,,,,0.0044,0,0
24660301018,0.0043,0.0162,,,,,,,,0.0139,0,0
24660301019,0.0754,0.0224,,0.0024,,,0.0212,,,0.0187,0,0
24660301020,0.0657,0.0104,,0.0014,,0.0316,0.0226,,,0.0065,0,0
24660301021,0.0763,0.0408,,0.0025,0.0151,,,,,0.0198,0,0
24660301022,0.0035,0.0177,,,0.0164,,,,,0.0195,0,0
24660301023,0.0458,0.0493,,,0.032,,,,,0.0198,0,0
24660301024,0.075,0.0171,0.0172,0.007,,0.0402,0.0289,,0.0219,0.0174,0,0
24660301025,0.0728,0.0235,,0.0072,,0.0373,0.0393,,0.0251,0.0088,0,0
24660301026,0.0742,0.0191,0.0154,0.0074,,0.044,0.0321,,0.0241,0.0123,0,0
24660301027,0.0841,0.0495,0.04,0.0067,0.0398,0.0313,0.0468,,0.0707,0.0283,0,0
24660302001,0.0901,0.0087,0.0669,0.0056,0.0252,,0.0237,,0.0223,0.019,0,0
24660302002,0.0936,0.008,0.0663,0.0058,0.0088,,0.0199,,0.0104,0.0198,0,0
24660302003,0.0931,0.0089,0.0911,0.0064,0.0177,,0.0241,,0.0227,0.0204,0,0
24660302004,0.0927,0.009,0.0909,0.0063,0.018,,0.0241,,0.0228,0.0205,0,0
24660302005,0.0834,0.0166,0.0973,0.0053,0.0346,0.0614,,,0.0398,0.0161,0,0
24660302006,0.0963,0.0086,0.1031,0.0067,0.0154,0.0246,0.021,,,0.0212,0,0
24660302007,0.0882,0.0334,0.142,0.0068,0.0438,0.0695,,,0.1081,0.024,0,0
24660302008,0.0846,0.0387,0.1692,0.0053,0.0494,0.0695,,,0.0342,0.0361,0,0
24660302009,0.085,0.0377,0.1711,0.0047,0.0519,0.0682,,,0.0329,0.0373,0,0
24660302010,0.0809,0.0467,0.1864,0.0046,0.0528,0.076,,,0.0417,0.0367,0,0
24660303001,0.0988,0.0106,0.1281,0.0069,0.0258,0.0275,0.0186,,,0.0245,0,0
24660303002,0.0974,0.0217,0.1554,0.0071,0.0426,0.0822,,,0.0112,0.0275,0,0
24660303003,0.0947,0.0265,0.225,0.0076,0.1388,0.1259,,,0.0384,0.0211,0,0
24660303004,0.0923,0.0246,0.1976,0.0079,0.0389,0.1248,,,0.0143,0.031,0,0
