DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35320276009,0.0043,,,0.0021,,0.0435,0.0309,,0.0118,,0,0
35320276010,0.0044,,,0.0018,,0.0359,0.0255,,,,0,0
35320276011,0.0048,,,0.0025,0.0044,0.0445,0.0317,,0.012,,0,0
35320276012,0.005,,,0.0026,0.0043,0.0627,0.0446,,0.017,,0,0
35320276013,0.0048,,,0.0023,0.0037,0.0561,0.0399,,0.0152,,0,0
35320276014,0.0052,,,0.0027,0.0051,0.0406,0.0289,,0.022,,0,0
35320276015,0.0048,,,0.0023,0.0038,0.0578,0.0411,,0.0156,,0,0
35320276016,0.0044,,,0.0019,,0.0726,0.0516,,0.0196,,0,0
35320278001,0.004,,,0.0005,0.0039,,,,0.038,,0,0
35320278002,0.0043,,,0.0008,0.0287,0.0253,,,0.0258,,0,0
35320278003,0.0047,,0.0076,0.0014,0.0121,0.0327,,,0.0455,,0,0
35320278004,0.0053,,0.0084,0.0033,0.0089,0.0355,,,0.0556,,0,0
35320278006,0.0062,,0.0244,0.0028,,0.0874,0.025,,0.0283,,0,0
35320278007,0.0044,,0.0066,0.0025,0.0073,0.0282,,,0.02,,0,0
35320278008,0.0069,,0.0476,0.0031,0.0131,0.1003,0.0458,,0.0123,,0,0
35320278009,0.0059,,0.0224,0.0027,,0.0824,0.0225,,0.0283,,0,0
35320279001,0.0055,,0.0095,0.0028,0.0057,0.0402,,,0.1104,,0,0
35320279002,0.0055,,0.0095,0.0028,0.0057,0.0402,,,0.1107,,0,0
35320279003,0.0057,,0.0106,0.0028,0.0043,0.0451,,,0.045,,0,0
35320279004,0.006,,0.0121,0.0029,,0.0521,,,0.0385,,0,0
35320279005,0.0066,,0.0158,0.0031,,0.0712,,,0.0285,,0,0
35320279006,0.0055,,0.0186,0.0026,,0.0675,0.019,,0.041,,0,0
35320279007,0.0053,,0.0172,0.0025,,0.0622,0.0179,,0.0399,,0,0
35320280001,0.0071,,0.0287,0.0033,,0.2226,0.0189,,0.0353,,0,0
35320280002,0.0106,,0.0338,0.004,,0.141,0.0204,,0.0432,,0,0
35320280003,0.0094,,0.0797,0.004,0.0076,0.13,0.0265,,0.0397,,0,0
35320280004,0.0079,,0.0475,0.0036,0.0088,0.1122,0.0309,,0.0283,,0,0
35320280005,0.0079,,0.0672,0.0036,0.0103,0.1068,0.036,,0.0245,,0,0
35320280006,0.0081,,0.0681,0.0035,0.0123,0.1088,0.0431,,0.0115,,0,0
35320281001,0.0083,0.0076,0.038,0.009,0.0115,0.0805,0.019,0.0376,0.0271,,0,0
35320281002,0.0083,,0.0387,0.009,0.0155,0.0811,0.0255,0.0452,0.0164,,0,0
35320281003,0.0086,,0.0581,0.0082,0.0082,0.0947,0.0286,0.041,0.0135,,0,0
35320281004,0.0094,0.0467,0.0441,0.0106,0.0336,0.0719,0.0274,0.0584,0.0253,,0,0
35320281005,0.0104,0.0562,0.0456,0.0111,0.0399,0.067,0.0265,0.0687,0.0244,,0,0
35320281006,0.0088,0.0483,0.0401,0.0105,0.0267,0.0617,0.0243,0.0596,0.0227,,0,0
35320281007,0.0089,0.0467,0.056,0.009,0.0338,0.0864,0.0351,0.0543,,,0,0
35320281009,0.0112,0.0686,0.0446,0.0107,0.0484,0.0619,0.025,0.0808,0.0141,,0,0
35320281011,0.0099,0.0512,0.05,0.0093,0.0413,0.0756,0.0295,0.056,0.0101,,0,0
35320281012,0.0097,0.0473,0.0526,0.0092,0.0321,0.0797,0.0313,0.0527,,,0,0
35320281013,0.0094,0.0341,0.0681,0.0092,0.029,0.099,0.0411,0.0489,,,0,0
35320281014,0.0092,,0.0971,0.0086,0.0121,0.1085,0.0424,0.0434,0.01,,0,0
35320281015,0.0092,,0.1472,0.0078,0.0094,0.1101,0.0329,0.0376,0.0231,,0,0
35320281016,0.0103,0.0561,0.0425,0.0099,0.0448,0.065,0.0263,0.0646,0.0114,,0,0
35320282001,0.0074,,0.0474,0.0034,0.0226,0.1109,0.0789,,,,0,0
35320282002,0.0081,,0.0518,0.0038,0.0244,0.1198,0.0852,0.037,,,0,0
35320282003,0.0077,,0.0441,0.0041,0.0207,0.1017,0.0723,0.0384,,,0,0
35320282004,0.0091,0.0173,0.0739,0.0044,0.0325,0.1838,0.1131,0.046,,,0,0
35320282005,0.0076,0.0076,0.0339,0.004,0.0157,0.0771,0.0548,0.0427,,,0,0
35320282006,0.0087,0.0075,0.068,0.0043,0.0329,0.1879,0.1147,0.042,,,0,0
