DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35400183004,0.008,0.0324,,0.017,0.0397,0.0584,0.0425,0.156,0.06,,0,0
35400183005,0.007,0.0298,,0.0149,0.0319,0.0712,0.0582,0.0998,0.0905,,0,0
35400183006,0.007,0.0296,,0.0149,0.0319,0.0712,0.0586,0.0998,0.085,,0,0
35400183007,0.0063,0.0084,,0.0134,0.0173,0.0889,0.076,0.0723,0.1105,,0,0
35400183008,0.0063,0.0084,,0.0133,0.0098,0.0889,0.0754,0.0723,0.1088,,0,0
35400183009,0.0062,0.0167,,0.0136,0.0289,0.0772,0.0613,0.0998,0.1134,,0,0
35400183010,0.005,,,0.0101,0.0082,0.1246,0.0899,0.0584,0.067,,0,0
35400183011,,,,,,,,,,,0,1
35400184001,0.0135,0.0854,,0.0238,0.1175,0.0271,0.0394,0.2084,0.1545,,0,0
35400184002,0.0112,0.0462,,0.0305,0.0663,,,0.1517,0.0968,,0,0
35400184003,0.0117,0.0474,,0.0212,0.0698,0.0248,0.0176,0.256,0.0973,,0,0
35400184004,0.0095,0.0432,,0.0194,0.0781,0.0509,0.0371,0.5647,0.0935,,0,0
35400184005,0.0069,0.0322,,0.0164,0.0534,0.0256,,0.1403,0.0651,,0,0
35400184006,0.0075,0.0334,,0.0185,0.0526,,,0.112,0.0756,,0,0
35400184007,0.0058,0.0176,,0.0135,0.0381,0.0267,0.0177,0.0931,0.0553,,0,0
35400184008,0.0055,0.0084,,0.0129,0.0346,0.0284,,0.0845,0.0534,,0,0
35400184009,0.0055,0.0077,,0.0121,0.0372,0.0305,0.0181,0.1017,0.053,,0,0
35400184010,0.0067,0.0286,,0.0151,0.0426,0.0273,0.018,0.1874,0.0634,,0,0
35400184011,0.0071,0.031,,0.0156,0.1087,0.0542,0.0369,0.2164,0.0666,,0,0
35400184012,0.0057,0.0162,,0.0124,0.0449,0.0333,0.0193,0.1076,0.0544,,0,0
35400185001,0.0066,0.0197,,0.0143,0.0405,0.058,0.0393,0.1605,0.0671,,0,0
35400185002,0.0054,,,0.0115,0.0193,0.0689,0.0454,0.0872,0.0663,,0,0
35400185003,0.0051,,,0.0108,0.0154,0.0725,0.0419,0.0753,0.053,,0,0
35400185004,0.0053,,,0.0112,0.0184,0.0435,0.0217,0.0833,0.0665,,0,0
35400185005,0.0046,,,0.0097,0.0128,0.0544,0.0221,0.0662,0.0499,,0,0
35400185006,0.0046,,,0.0097,0.0109,0.0638,0.0202,0.0584,0.053,,0,0
35400185007,0.0043,,,0.0091,0.0083,0.1283,0.0424,0.048,0.0362,,0,0
35400185008,0.0043,,,0.0091,0.0094,0.106,0.0462,0.0527,0.0324,,0,0
35400185009,0.0039,,,0.0043,,0.2848,0.061,0.0386,0.0629,,0,0
35400185010,0.0047,,,0.01,0.0107,0.0941,0.0506,0.0584,0.0512,,0,0
35400185011,0.005,,,0.0106,0.0125,0.0877,0.0563,0.0654,0.0517,,0,0
35400186001,0.0054,0.0087,,0.0146,0.0281,,,0.059,0.053,,0,0
35400186002,0.0062,0.0288,,0.0174,0.0441,,,0.0808,0.0594,,0,0
35400186003,0.0068,0.0321,,0.0177,0.0495,,,0.0931,0.0706,,0,0
35400186006,0.0031,,,0.0023,,0.0511,0.0363,,,,0,0
35400186007,0.0038,,,0.0042,,0.1241,0.0503,,0.0477,,0,0
35400186009,0.0048,0.0078,,0.0109,0.0309,0.03,,0.0763,0.042,,0,0
35400186010,0.0046,,,0.0115,0.0107,0.0284,,0.0596,0.0394,,0,0
35400186011,0.0048,,,0.0104,0.0142,0.0327,,0.0753,0.0394,,0,0
35400186012,0.005,,,0.0106,0.015,0.0316,,0.0742,0.0291,,0,0
35400186013,0.005,,,0.0105,0.0147,0.0321,,0.0723,0.0291,,0,0
35400186014,0.0046,,,0.0098,0.0112,0.0462,0.0179,0.0603,0.0494,,0,0
35400186015,0.0043,,,0.0093,0.0095,0.0552,0.0187,0.0527,0.0347,,0,0
35400186016,0.004,,,0.0088,0.0084,0.048,0.0175,0.048,0.0353,,0,0
35400186017,0.0041,,,0.009,0.0075,0.0788,0.0223,0.0441,0.0204,,0,0
35400186018,0.004,,,0.009,0.0075,0.0805,0.0223,0.0437,0.0204,,0,0
35400186027,0.0056,0.0077,,0.0132,0.0266,,,0.0742,0.0417,,0,0
35400186028,0.0044,,,0.0099,0.0112,0.033,,0.0631,0.0291,,0,0
35400187001,0.0038,,,0.0043,,0.2293,0.0625,0.0395,0.1208,,0,0
