DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24850050001,0.0002,,,,,,,,,,0,0
24850050004,0.0004,,,,,,,,,,0,0
24850050005,0.0004,,,,,,,,,,0,0
24850050006,0.0015,,0.0116,,0.0162,,,,0.0154,,0,0
24850050007,0.0016,,0.0174,,0.0232,,0.0184,,0.0263,,0,0
24850050008,0.0015,,0.0177,,0.0236,,0.0185,,0.0263,,0,0
24850050009,0.0021,,0.0155,,0.021,,0.02,,0.0228,,0,0
24850050010,0.0016,,0.0126,,0.0173,,0.0181,,0.0164,,0,0
24850050011,0.0012,,0.0272,,0.0152,,0.0528,,0.0201,,0,0
24850050014,0.0005,,,,,,,,,,0,0
24850050015,0.0003,,,,,,,,,,0,0
24850051001,0.0022,,0.0209,,0.0275,,0.0232,,0.0401,,0,0
24850051002,0.0021,,0.0177,,0.0236,,0.0214,,0.0286,,0,0
24850051003,0.0016,,0.0174,,0.0232,,0.0185,,0.0263,,0,0
24850051004,0.0023,,0.0227,,0.0296,,0.0241,,0.1103,,0,0
24850051005,0.0029,,0.0398,,0.0504,,0.0292,,0.0473,,0,0
24850051006,0.004,,0.1228,,0.1515,,0.0265,,0.0411,,0,0
24850051007,0.0025,,0.0398,,0.0504,,0.0239,,0.0263,,0,0
24850051008,0.0018,,0.0294,,0.0378,,0.0219,,0.0139,,0,0
24850051009,0.0015,,0.0124,,0.0171,,,,0.0302,,0,0
24850051010,0.0026,,0.0524,,0.0658,,0.0215,,0.0336,,0,0
24850052001,0.0001,,,,,,,,,,0,0
24850052002,0.0003,,,0.0,,,,,,,0,0
24850052003,0.0002,,,0.0,,,,,,,0,0
24850052006,0.0011,,0.0228,,,,0.0346,,0.0132,,0,0
24850052007,0.0017,,0.0209,,0.0275,,0.0286,,0.0265,,0,0
24850052013,0.0008,,0.0134,,,,0.03,,0.0114,,0,0
24850052014,0.0004,,,,,,,,,,0,0
24850052015,0.0004,,,,,,,,,,0,0
