DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59550196026,0.0072,0.0104,,0.0024,0.0116,0.0778,0.0371,,,0.0016,0,0
59550196027,0.008,0.0086,,0.0093,0.0199,0.2222,0.158,,0.0167,0.0005,0,0
59550197001,0.0119,0.0218,0.018,0.0151,0.0157,0.1704,0.0758,,0.01,0.0025,0,0
59550197002,0.0125,0.0321,0.0187,0.0165,0.0322,0.1801,0.0736,,,0.0031,0,0
59550197003,0.013,0.029,0.0185,0.0181,0.0343,0.1597,0.0681,,,0.0041,0,0
59550197004,0.0137,0.0455,0.0187,0.0211,0.0462,0.1426,0.0627,0.0392,,0.0036,1,0
59550197005,0.0119,0.0212,0.0269,0.0143,0.0276,0.1693,0.0674,,0.0213,0.0021,0,0
59550197006,0.0114,0.021,0.018,0.0134,0.0222,0.1516,0.0731,,0.0122,0.0016,0,0
59550197007,0.0104,0.0195,0.0087,0.0118,0.0344,0.0895,0.0393,,0.0164,0.0014,0,0
59550198001,0.01,0.01,0.0081,0.0114,0.1136,0.0958,0.0454,,0.0189,0.0011,0,0
59550198002,0.0099,0.0101,0.0081,0.0113,0.1136,0.0966,0.0462,,0.0196,0.0011,0,0
59550198003,0.0101,0.0077,0.0085,0.0114,0.0513,0.0805,0.0333,,0.0137,0.0011,0,0
59550198004,0.0102,0.0078,0.0086,0.0114,0.0499,0.0805,0.0333,,0.0137,0.0011,0,0
59550198005,0.0118,0.0122,0.025,0.0148,0.0171,0.096,0.0214,,0.0141,0.002,0,0
59550199001,0.0121,0.0217,0.0281,0.015,0.0241,0.1621,0.0639,,0.0212,0.002,0,0
59550199002,0.0126,0.0248,0.0221,0.0174,0.035,0.15,0.0578,,0.013,0.0028,0,0
59550199003,0.0134,0.0141,0.026,0.0195,0.0261,0.0943,0.0193,0.0392,0.0173,0.0038,1,0
59550199004,0.0158,0.0126,0.0284,0.0204,0.0259,0.0897,0.0185,0.041,0.0192,0.0042,1,0
59550199005,0.0127,0.0082,0.0357,0.0174,0.0121,0.101,0.0175,0.0368,0.0321,0.0024,1,0
59550199006,0.012,,0.0386,0.0155,0.0121,0.0445,,0.0403,0.0295,0.0029,0,0
59550199007,0.0135,0.0091,0.0433,0.0192,0.0154,0.062,,0.0472,0.0323,0.0037,1,0
59550199008,0.0105,,0.0374,0.0127,,0.0874,,,0.0273,0.0018,0,0
59550199009,0.0109,,0.0355,0.0133,,0.0948,0.0186,,0.0252,0.0012,0,0
59550199016,0.0098,,0.1058,0.0104,0.0052,0.3233,,,,0.0017,0,0
59550199017,0.0098,,0.0636,0.01,0.0046,0.203,,,,0.0013,0,0
59550199018,0.0093,,0.0644,0.0091,0.0053,0.2072,,,0.0215,0.0023,0,0
59550199019,0.0089,,0.0248,0.0103,0.0134,0.0879,0.0283,,0.0303,0.0007,0,0
59550200001,0.009,,0.0265,0.0089,0.0047,0.0832,,,,0.0019,0,0
59550200004,0.0084,,0.0336,0.0076,0.0083,0.135,,,0.0292,0.0023,0,0
59550200005,0.0093,,0.0528,0.0091,0.0053,0.1729,,,0.0215,0.0023,0,0
59550200008,0.0094,,0.0445,0.0096,0.0064,0.1422,,,,0.002,0,0
59550201001,0.0094,,0.0279,0.0088,0.0045,0.1236,,,0.0118,0.0015,0,0
59550201002,0.0087,,0.0357,0.0082,0.0053,0.126,,,0.0245,0.0021,0,0
59550201003,0.0084,,0.0209,0.0078,0.0064,0.1131,,,0.0291,0.002,0,0
59550201004,0.0083,,0.0168,0.0075,0.0083,0.1089,,,0.0354,0.0023,0,0
59550201006,0.0081,,0.0183,0.0071,0.0042,0.0928,,,0.0139,0.0013,0,0
59550201009,0.008,,0.0108,0.0068,0.0071,0.0861,,,0.0418,0.0013,0,0
59550203001,0.0073,,0.0068,0.0064,,0.0339,,,,0.0003,0,0
59550203005,0.0056,,,0.0007,,0.0286,,,0.0181,0.0003,0,0
59550203006,0.0067,,,0.0017,,0.037,,,0.0369,0.0028,0,0
59550203007,0.0063,0.0076,,0.0016,,0.0609,0.0177,,0.0147,0.0028,0,0
59550203008,0.0103,,0.0095,0.0087,,0.1034,0.0219,,0.0238,0.0014,0,0
59550203009,0.0102,,0.0093,0.0086,,0.1029,0.0215,,0.0222,0.0012,0,0
59550203010,0.0092,,0.0081,0.0081,,0.1279,0.0193,,0.0161,0.0009,0,0
59550203013,0.0069,,0.0077,0.0053,,0.1122,,,0.043,0.0023,0,0
59550203014,0.0091,,0.0121,0.0088,0.0125,0.0954,,,0.0156,0.0031,0,0
59550203015,,,,,,,,,,,0,1
59550203016,0.0085,,0.0101,0.0077,,0.1341,,,0.0233,0.0037,0,0
59550203018,0.0085,,0.0101,0.0077,,0.131,,,0.0233,0.0037,0,0
