DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24280033002,0.0003,,,,,,,,,,0,0
24280033003,0.0005,,,,,,,,,,0,0
24280033005,0.0002,,,,,,,,,,0,0
24280033006,0.0012,,,0.0002,,0.0821,0.0237,0.0901,,,0,0
24280033007,0.002,0.0094,,0.0003,,0.186,0.0346,0.5647,,,0,0
24280033008,0.0014,,,0.0002,,0.0979,0.0271,0.1192,,,0,0
24280033009,0.0012,,,0.0002,,0.084,0.0241,0.0947,,,0,0
24280033010,0.0004,,,,,,,,,,0,0
24280034001,0.0019,0.0081,,0.0003,,0.1949,0.041,0.156,,,0,0
24280034002,,,,,,,,,,,0,1
24280034003,0.0022,0.0225,,0.0008,,0.1195,0.0277,0.0919,,,0,0
24280034004,0.0024,,,0.0003,,0.1849,0.0777,0.0733,,,0,0
24280034005,0.0019,0.0078,,0.0003,,0.1153,0.0548,0.0444,,,0,0
24280034008,0.0016,0.0116,,0.0004,,0.0622,0.0258,,,,0,0
24280034009,0.0013,,,0.0003,,0.0269,0.0192,,,,0,0
24280034010,0.0007,,,0.0001,,,,,,,0,0
24280034011,0.0017,0.0109,,0.0004,,0.0842,0.0365,0.0437,,,0,0
24280035001,0.0002,,,,,,,,,,0,0
24280035002,0.0003,,,,,,,,,,0,0
24280035003,0.0002,,,,,,,,,,0,0
24280035005,0.0035,0.0789,,0.0026,,0.0928,0.026,0.0695,,,0,0
24280035006,0.0024,0.0207,,0.0007,,0.0777,0.021,0.0617,,,0,0
24280035007,0.0024,0.036,,0.0012,,0.0889,0.0333,0.0543,,,0,0
24280035009,0.0022,0.0175,,0.0006,,0.1013,0.0454,0.0489,,,0,0
24280035010,0.0002,,,,,,,,,,0,0
24280035011,0.0004,,,0.0001,,,,,,,0,0
24280035012,0.0021,0.0143,,0.0005,,0.103,0.0333,0.0704,,,0,0
24280036001,0.0002,,,,,,,,,,0,0
24280036002,0.0013,,,0.0002,,0.0355,,0.0548,,,0,0
24280036005,0.0022,0.0169,,0.0006,,0.1759,0.0342,0.1813,,,0,0
24280036006,0.0022,0.0135,,0.0005,,0.262,0.0399,0.2817,,,0,0
24280036007,0.0022,0.0186,,0.0006,,0.1033,0.0255,0.0981,,,0,0
24280036008,0.0022,0.0173,,0.0006,,0.227,0.0381,0.1617,,,0,0
24280036009,0.0029,0.042,,0.0014,,0.0985,0.0246,0.0774,,,0,0
24280036012,0.0013,0.0107,,0.0002,,0.0734,0.02,0.0704,,,0,0
24280036013,0.0026,0.0143,,0.0005,,0.0783,0.021,0.0763,,,0,0
24280036014,0.0017,0.0084,,0.0003,,0.0931,0.0237,0.0947,,,0,0
