DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59370181004,0.0212,0.105,0.039,0.0247,0.035,0.2009,0.1854,0.0448,0.0278,0.009,1,0
59370181005,0.0172,0.0432,0.0195,0.0175,0.016,0.1493,0.1444,,0.0277,0.0039,0,0
59370181006,0.0189,0.0534,0.0136,0.0199,0.0207,0.1458,0.1587,0.0373,0.042,0.0051,1,0
59370182001,0.0159,0.0371,0.0168,0.0113,0.024,0.2497,0.2188,,0.0296,0.0037,0,0
59370182002,0.0175,0.0463,0.0192,0.0128,0.0248,0.1865,0.1858,,0.0351,0.005,0,0
59370183001,0.0138,,0.0108,0.0084,,0.21,0.1738,,0.0271,0.0024,0,0
59370183002,0.0141,0.0096,0.0131,0.0087,,0.1765,0.1506,,0.0582,0.0032,0,0
59370184001,0.0157,0.0331,0.0291,0.0127,,0.1493,0.1339,,0.0227,0.0035,0,0
59370184003,0.0152,0.0415,0.0334,0.0121,,0.1309,0.1173,,0.0164,0.0033,0,0
59370184004,0.0169,0.0466,0.0322,0.0181,,0.1688,0.1515,,0.026,0.0077,0,0
59370184005,0.016,0.0991,0.0331,0.0133,,0.1507,0.131,,0.023,0.0041,0,0
59370184006,0.0145,0.0294,0.0309,0.0113,,0.1214,0.1127,,0.0235,0.0032,0,0
59370185001,0.0187,0.0285,0.01,0.0107,0.0375,0.0611,0.0791,,0.0238,0.0088,0,0
59370185003,0.0196,0.0141,0.0278,0.012,0.0275,0.1059,0.1223,,0.0284,0.008,0,0
59370185004,0.0185,0.01,0.0408,0.01,0.0199,0.0785,0.09,,0.0262,0.0079,0,0
59370185005,0.0141,0.0101,0.0394,0.0032,,0.0602,0.0428,,0.044,0.0053,0,0
59370185006,0.0145,0.0094,0.0403,0.0054,,0.0633,0.0627,,0.0685,0.0061,0,0
59370185009,0.0177,0.0091,0.021,0.0095,0.0182,0.0697,0.0809,,0.0222,0.0062,0,0
59370193001,0.0213,0.0467,0.0888,0.0277,0.0307,,,,0.1187,0.0069,0,0
59370196001,0.0161,0.0159,0.0373,0.0224,,0.0451,0.0321,,0.0122,0.0057,0,0
59370196004,0.0164,0.0182,0.0986,0.0262,,0.0649,0.0462,,0.0176,0.0074,0,0
59370196005,0.0183,0.0423,0.0601,0.0342,,0.0457,0.0325,,0.0229,0.0079,0,0
59370196006,0.0178,0.0388,0.0679,0.0318,,0.0493,0.0351,,0.0133,0.0085,0,0
59370196007,0.0172,0.0203,0.1422,0.0295,,0.0552,0.0393,,0.0149,0.0073,0,0
59370196008,0.0164,0.0093,0.0509,0.026,,0.0649,0.0462,,0.0176,0.0068,0,0
59370196009,0.0165,0.0183,0.0393,0.0258,,0.0638,0.0454,,0.0386,0.0066,0,0
59370196015,0.0155,0.0084,0.0393,0.0228,,0.0866,0.0616,,0.0234,0.0057,0,0
59370196016,0.0151,0.0074,0.0474,0.0216,,0.1029,0.0732,,0.0278,0.0063,0,0
59370196017,0.0163,0.0162,0.0398,0.0229,,0.05,0.0355,,0.0135,0.0062,0,0
59370196018,0.0165,0.0174,0.0237,0.0259,,0.0614,0.0436,,0.0386,0.0043,0,0
59370197001,0.0132,,0.0168,0.0163,,0.1667,0.1186,,0.0451,0.0025,0,0
59370197002,0.0133,,0.0174,0.0166,,0.1122,0.0798,,0.0303,0.0023,0,0
59370198001,0.0135,,0.0176,0.0151,,0.0362,0.0258,,,0.0024,0,0
59370198002,0.0131,,0.0188,0.0142,,0.0393,0.028,,0.0106,0.0032,0,0
59370198003,0.0144,,0.0168,0.0185,,0.0393,0.028,,0.0106,0.0062,0,0
59370198004,0.0154,,0.0335,0.0203,,0.037,0.0263,,0.01,0.0065,0,0
59370198005,0.0161,,0.0368,0.0221,,0.0339,0.0241,,,0.0063,0,0
59370199001,0.0138,0.0178,0.0101,0.0151,,,,,,0.0022,0,0
59370199002,0.0128,,0.0167,0.0138,,0.0411,0.0292,,0.0111,0.0023,0,0
59370199003,0.0114,,,0.0105,,0.0256,0.0182,,,0.0006,0,0
59370200001,0.0152,0.0715,0.0168,0.0119,0.0213,,0.0194,,0.0108,0.0031,0,0
59370200003,0.0141,0.0261,0.0343,0.014,,,,,0.1033,0.0048,0,0
59370200004,0.0149,0.0702,0.0296,0.016,0.0196,,0.0185,,0.0441,0.0034,0,0
59370200005,0.0158,0.0576,0.0254,0.0179,0.0162,,,,0.058,0.004,0,0
59370200006,0.016,0.0702,0.0307,0.0165,0.0191,,0.0184,,0.0464,0.0038,0,0
59370201002,0.015,0.0332,0.0316,0.0142,0.0168,,,,0.0377,0.0045,0,0
59370201003,0.0157,0.0302,0.0363,0.0162,,,,,0.0431,0.0048,0,0
59370201005,0.0119,,0.0474,0.007,,,,,0.0116,0.002,0,0
59370201006,0.015,0.0294,0.035,0.0153,0.0157,,,,0.0366,0.0047,0,0
