DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35251027005,0.0033,,,0.0016,0.0076,0.0617,0.0439,,0.0511,,0,0
35251027006,0.0034,,0.0069,0.0016,0.0083,0.0468,0.0333,0.0381,0.0379,,0,0
35251027007,0.0032,,,0.0016,,0.0587,0.0418,,0.03,,0,0
35251027008,0.0034,,0.0075,0.0019,0.0092,0.048,0.0342,0.041,0.0393,,0,0
35251027009,0.0033,,0.0146,0.0021,0.0199,0.0615,0.0438,0.0733,,0.0,0,0
35251027010,0.0033,,0.0144,0.0021,0.0196,0.063,0.0448,0.0723,,0.0,0,0
35251027011,0.0033,,0.0072,0.0019,0.0241,0.0936,0.0666,0.0395,0.05,,0,0
35251027012,0.0032,,,0.0017,,0.0788,0.056,,0.0471,,0,0
35251027013,0.0032,,,0.0017,,0.0755,0.0537,,0.0459,,0,0
35251027014,0.003,,0.0075,0.0017,0.0135,0.1884,0.134,0.0407,0.0857,,0,0
35251027015,0.0032,,0.0121,0.002,0.0246,0.0654,0.0465,0.0617,0.0211,0.0,0,0
35251027016,0.003,,0.0129,0.0018,0.0177,0.0598,0.0426,0.0654,,0.0,0,0
35251027017,0.0034,,0.0129,0.0021,0.0261,0.0672,0.0478,0.0654,0.0225,0.0,0,0
35251027018,0.0031,,0.0129,0.002,0.0177,0.062,0.0441,0.0654,0.01,0.0,0,0
35251027019,0.0027,,,0.0015,,0.05,0.0355,,0.0276,,0,0
35251028001,0.0023,,,0.0002,,,,,,,0,0
35251028002,0.0028,,,0.0002,,,,,,,0,0
35251028003,0.0032,,0.0073,0.0045,,0.1212,0.0862,0.0401,0.0377,,0,0
35251028004,0.0034,,0.0081,0.0057,,0.1054,0.075,0.0434,0.0414,,0,0
35251028005,0.0044,,0.0133,0.004,0.0182,0.0712,0.0507,0.067,,0.0,0,0
35251028006,0.0047,,0.0149,0.0044,0.028,0.0828,0.0589,0.0742,0.0328,0.0,0,0
35251028007,0.0044,,0.0149,0.0042,0.0201,0.0707,0.0503,0.0742,0.0104,0.0,0,0
35251028008,0.0036,,0.0119,0.0071,0.0166,0.0808,0.0575,0.061,0.0243,0.0,0,0
35251028009,0.004,,0.0127,0.004,0.0175,0.0822,0.0585,0.0646,0.0125,0.0,0,0
35251028010,0.0032,,0.0071,0.0042,,0.1097,0.078,0.0389,0.0336,,0,0
35251028011,0.0038,,0.0102,0.0033,0.0093,0.0957,0.0681,0.0532,0.0508,0.0,0,0
35251028012,0.0027,,0.0066,0.0025,,0.2972,0.2114,0.0365,0.0845,,0,0
35251028013,0.0042,,0.0146,0.0043,0.0277,0.0894,0.0636,0.0733,0.0345,0.0,0,0
35251028014,0.0035,,0.0081,0.0039,0.0095,0.1203,0.0855,0.0437,0.0625,,0,0
35251028015,0.0031,,,0.003,,0.1264,0.0899,,0.055,,0,0
35251028016,0.0034,,0.0075,0.003,0.0089,0.1095,0.0779,0.0407,0.0608,,0,0
35251028017,0.0036,,0.0095,0.0036,0.0078,0.0929,0.0661,0.0498,0.0461,,0,0
35251028018,0.0032,,0.0072,0.0035,,0.2995,0.213,0.0395,0.0859,,0,0
35251028019,0.0038,,0.0111,0.0033,0.0278,0.1102,0.0784,0.0571,0.0583,0.0,0,0
35251028020,0.0031,,0.0068,0.0034,,0.156,0.111,0.0376,0.0607,,0,0
35251028021,0.004,,0.0114,0.0028,0.0317,0.1413,0.1005,0.0584,0.0719,0.0,0,0
35251028022,0.0037,,0.0073,0.0028,0.0082,0.0844,0.06,0.0398,0.0534,,0,0
35251028023,0.0041,,0.009,0.0024,0.0119,0.1575,0.112,0.0476,0.0746,,0,0
35251028024,0.0037,,0.0083,0.0031,0.0103,0.106,0.0754,0.0444,0.062,,0,0
35251028025,0.0036,,0.0073,0.0027,0.0083,0.0909,0.0647,0.0401,0.0592,,0,0
35251028026,0.0032,,0.0066,0.0023,0.0076,0.0848,0.0603,0.0368,0.0732,,0,0
35251028027,0.0032,,,0.002,,0.0843,0.06,,0.1043,,0,0
35251028028,0.0033,,,0.0022,,0.0857,0.061,,0.0691,,0,0
35251028029,0.003,,,0.0022,,0.0867,0.0617,,0.1237,,0,0
35251028030,0.0031,,,0.0023,,0.0914,0.065,,0.0748,,0,0
35251028031,0.0023,,,0.0017,,0.0647,0.046,,0.0197,,0,0
35251029001,0.0079,,,0.0003,,,,,,,0,0
35251029002,0.0161,0.0225,,0.003,0.0219,,0.0325,,0.0147,0.0012,0,0
35251029003,0.0173,0.0207,,0.0034,0.02,,0.0299,,0.0133,0.0017,0,0
