DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59170035001,0.006,,0.0091,0.0032,,0.0393,0.028,,0.0114,0.0072,0,0
59170036001,0.006,,0.0114,0.0033,,0.0308,0.0219,,0.0262,0.0064,0,0
59170036002,0.0063,,0.0129,0.0037,,,,,0.0298,0.0054,0,0
59170037001,0.0062,,0.0133,0.004,,0.0278,0.0197,,0.0312,0.0058,0,0
59170037002,0.0064,,0.0138,0.0042,,0.0258,0.0184,,0.0328,0.0056,0,0
59170037003,0.0066,,0.0445,0.0039,,,,0.0373,0.0972,0.0057,0,0
59170038001,0.007,,0.0699,0.0053,0.0131,0.0246,,0.0532,0.0647,0.0072,0,0
59170038002,0.0082,0.0091,0.091,0.0054,0.0202,0.0286,,0.0753,0.0622,0.0061,1,0
59170038003,0.0084,0.0087,0.0793,0.0051,0.0246,0.0258,,0.0872,0.0441,0.0061,1,0
59170038004,0.0074,0.0075,0.1662,0.0046,0.0123,0.0266,,0.0502,0.0441,0.0051,1,0
59170039001,0.0082,0.0131,0.0832,0.0045,0.0134,0.0352,,0.0662,0.044,0.0052,1,0
59170039002,0.0084,0.0244,0.0859,0.0046,0.0299,0.0389,,0.0742,0.0519,0.0052,1,0
59170039007,0.0088,0.0162,0.0882,0.0049,0.0166,0.0352,,0.082,0.0438,0.0052,1,0
59170039008,0.0094,0.0173,0.0899,0.0051,0.0195,0.0327,,0.0901,0.0413,0.0063,1,0
59170039009,0.0099,0.0191,0.0968,0.0056,0.0246,0.033,,0.1439,0.0369,0.0077,1,0
59170039010,0.0093,0.0325,0.0963,0.0048,0.0334,0.0457,,0.0901,0.0546,0.0052,1,0
59170039011,0.0109,0.0432,0.1073,0.005,0.0343,0.0521,,0.1076,0.0565,0.0047,1,0
59170040001,0.0091,0.0086,0.1199,0.0054,0.1136,0.0286,,0.1218,0.0334,0.0058,1,0
59170040002,0.0098,0.036,0.0956,0.0068,0.058,0.042,,0.3634,0.0867,0.0106,1,0
59170040003,0.0106,0.0502,0.1,0.0058,0.0505,0.0362,,0.1874,0.0436,0.0077,1,0
59170040004,0.0117,0.0722,0.1115,0.0062,0.0665,0.0397,,0.2616,0.0573,0.0083,1,0
59170041003,0.0112,0.0532,0.1184,0.0052,0.0306,0.043,,0.1335,0.0355,0.0039,1,0
59170042001,0.0121,0.1055,0.0785,0.0091,0.1068,0.0627,,0.1403,0.0718,0.0106,1,0
59170042002,0.0134,0.1377,0.0716,0.0117,0.1489,0.0726,,0.0981,0.0825,0.0105,1,0
59170042007,0.0162,0.1785,0.0589,0.0155,0.2634,0.0882,,0.059,0.1102,0.0131,1,0
59170042008,0.0112,0.1093,0.0939,0.0079,0.1254,0.1586,,0.0631,0.0848,0.0075,1,0
59170043001,0.0125,0.1037,0.0629,0.0097,0.0996,0.0528,,0.1076,0.0656,0.0131,1,0
59170043002,0.0126,0.1012,0.0703,0.0098,0.0923,0.048,,0.1245,0.0681,0.0101,1,0
59170043003,0.0137,0.1205,0.0588,0.0115,0.1084,0.0561,,0.0998,0.0733,0.0175,1,0
59170043004,0.0153,0.1242,0.0551,0.0128,0.1005,0.0536,,0.0785,0.0705,0.022,1,0
59170043005,0.0161,0.1511,0.0467,0.014,0.0878,0.048,,0.0624,0.0594,0.0135,1,0
59170043006,0.0154,0.2171,0.0505,0.0186,0.1589,0.0638,,0.0554,0.0816,0.0118,1,0
59170044001,0.0134,0.0829,0.0621,0.0102,0.0709,0.0389,,0.0886,0.0665,0.0079,1,0
59170044002,0.0164,0.1122,0.0553,0.0135,0.0752,0.0474,,0.0695,0.0727,0.0105,1,0
59170044003,0.0153,0.0939,0.0506,0.0134,0.0652,0.0425,,0.0638,0.0833,0.0077,1,0
59170044004,0.0177,0.139,0.0465,0.0165,0.0735,0.043,,0.056,0.0853,0.0095,1,0
59170044005,0.0159,0.0628,0.0456,0.0152,0.0359,0.0342,,0.0596,0.0863,0.0054,1,0
59170044006,0.0171,0.1389,0.048,0.0155,0.075,0.0445,,0.0577,0.0799,0.0092,1,0
59170045009,0.0113,0.131,0.0175,0.0113,0.0485,0.0318,,0.0427,0.0434,0.0084,1,0
59170045010,0.0138,0.1571,0.0277,0.0163,0.0519,0.033,,0.0441,0.0614,0.0092,1,0
59170045011,0.0167,0.1848,0.0308,0.0227,0.058,0.0349,,0.0468,0.0624,0.0095,1,0
59170045012,0.0174,0.1388,0.0288,0.0236,0.0498,0.0324,,0.0441,0.0652,0.0078,1,0
59170045013,0.0174,0.1114,0.031,0.0198,0.0489,0.0345,,0.0472,0.0588,0.0067,1,0
59170045014,0.0165,0.2071,0.0331,0.0222,0.0732,0.0373,,0.0498,0.0668,0.0095,1,0
59170045015,0.0163,0.226,0.0415,0.0172,0.0871,0.0415,,0.0548,0.0657,0.0224,1,0
59170045019,0.0141,0.128,0.0268,0.0177,0.0448,0.0305,,0.041,0.0631,0.007,1,0
59170045020,0.0142,0.213,0.0292,0.0162,0.0846,0.0377,,0.0498,0.0681,0.0138,1,0
59170045021,0.0118,0.1155,0.0172,0.0123,0.04,0.0286,,0.0386,0.0709,0.0068,1,0
59170046001,0.0176,0.1142,0.031,0.0204,0.0448,0.0345,,0.0472,0.0597,0.0065,1,0
