DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59490186005,0.0032,,0.0129,0.0023,,,0.0283,,,,0,0
59490186006,0.0032,,0.0091,0.0027,,0.0256,0.0289,,,,0,0
59490186007,0.0033,,0.0091,0.0119,0.0121,0.0273,0.0295,,,,0,0
59490187001,0.0026,,0.0072,0.0016,,,0.0189,,,,0,0
59490187002,0.0023,,0.0068,0.0009,,,0.0205,,,,0,0
59490187003,0.0027,,,0.0021,0.0139,0.03,0.0214,,,,0,0
59490187004,0.0025,,,0.0017,,0.0256,0.0214,,,,0,0
59490187005,0.0026,,0.0074,0.0019,,0.0251,0.0221,,,,0,0
59490187006,0.0023,,,0.001,,,,,,,0,0
59490187007,0.0028,,0.0091,0.0019,,,0.0225,,,,0,0
59490187008,0.0023,,,0.0009,,,,,,,0,0
59490187009,0.0029,,0.008,0.0021,,,0.0221,,,,0,0
59490187010,0.0025,,,0.0018,,0.0254,0.0181,,,,0,0
59490187011,0.0023,,,0.0015,,,0.0181,,,,0,0
59490187012,0.0024,,,0.0015,,,0.019,,,,0,0
59490188001,0.002,,,0.0006,,,,,,,0,0
59490188002,0.0021,,0.0074,0.0007,,,,,,,0,0
59490188003,0.0022,,0.0069,0.0007,,,,,,,0,0
59490188004,0.0021,,0.0075,0.0007,,,,,,,0,0
59490188005,0.0021,,0.0085,0.0007,,,,,,,0,0
59490188006,0.0026,,0.0099,0.0016,,,,,,,0,0
59490188007,0.0022,,0.0082,0.0008,,,,,,,0,0
59490188008,0.0022,,0.0096,0.0008,,,,,,,0,0
59490188009,0.0028,,0.0101,0.0019,,,0.0223,,,,0,0
59490188010,0.0025,,0.0138,0.0015,,,,,,,0,0
59490188011,0.0027,,0.0112,0.0018,,,0.0205,,,,0,0
59490189001,0.0023,,0.0069,0.0013,,,,,,,0,0
59490189002,0.0024,,0.0074,0.0013,,,,,,,0,0
59490189003,0.0022,,,0.0008,,,,,,,0,0
59490189004,0.0024,,,0.0013,,,,,,,0,0
59490190005,0.003,,,0.0006,,,,,,,0,0
59490190006,0.0028,,,0.0006,,,,,,,0,0
59490190008,0.0024,,0.0092,0.0013,,,,,,,0,0
59490190009,0.0023,,,0.0015,,,,,,,0,0
59490190010,0.0024,,,0.002,,0.0336,,,,,0,0
59490190011,0.0025,,,0.0018,0.0116,0.0474,0.0189,,,,0,0
59490190012,0.0024,,,0.0017,0.0145,0.0627,0.0219,,,,0,0
59490190014,0.0014,,,,,,,,,,0,0
59490190016,0.0021,,,0.0008,,0.0425,,,,,0,0
59490190017,0.0018,0.0022,,0.0006,,0.013,0.0092,,,,0,0
59490191001,0.0008,,,,,,,,,,0,0
59490191002,0.0007,,,,,,,,,,0,0
59490191003,0.0009,,,,,,,,,,0,0
59490191004,0.0005,,,,,,,,,,0,0
59490191005,0.0006,,,,,,,,,,0,0
59490192001,0.0026,,,0.002,0.0164,0.0474,0.0237,,,,0,0
59490192003,0.0023,,,0.0014,,0.0903,0.018,,,,0,0
59490192004,0.0023,,,0.0011,0.0128,0.0949,0.0202,,,,0,0
59490192005,0.0022,,,0.0012,,0.086,,,,,0,0
