DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35380182017,0.0013,,,0.0007,,0.0256,0.0182,,0.0367,,0,0
35380183002,0.002,,,0.001,,,,,,,0,0
35380183003,0.0029,,,0.0011,,,,,,,0,0
35380183004,0.0022,,,0.0012,,,,,,,0,0
35380183005,0.0022,,,0.0012,,,,,,,0,0
35380183008,0.0023,,,0.0009,,,,,,,0,0
35380183009,0.0044,,,0.0012,,,,,,,0,0
35380183011,0.001,,,0.0001,,,,,,,0,0
35380183012,0.0017,,,0.0005,,,,,,,0,0
35380184002,0.0014,,,0.0004,,,,,,,0,0
35380184007,0.0015,,,0.0004,,,,,,,0,0
35380184009,0.0026,,,0.0007,,,,,,,0,0
35380184012,0.0017,,,0.0005,,,,,,,0,0
35380184013,0.0017,,,0.0005,,,,,,,0,0
35380184014,0.0013,,,0.0004,,,,,,,0,0
35380184015,0.0013,,,0.0004,,,,,,,0,0
35380184016,0.0022,,,0.0006,,,,,,,0,0
35380194003,0.0257,0.1177,0.0338,0.0577,0.0104,0.0406,0.0289,,0.0271,,0,0
35380194005,0.0317,0.227,0.0444,0.0919,0.0227,0.0661,0.047,,0.0483,,0,0
35380194006,0.0318,0.2167,0.0388,0.0921,0.0227,0.0698,0.0497,0.0365,0.06,,0,0
35380194007,0.0266,0.1605,0.0302,0.0599,0.0158,0.0569,0.0405,,0.044,,0,0
35380194008,0.0325,0.1044,0.0198,0.0795,0.0275,0.1062,0.0943,0.0448,0.0521,,0,0
35380194011,0.0278,0.1783,0.1228,0.0658,0.0159,0.0705,0.0501,,0.0315,,0,0
35380194012,0.0281,0.1758,0.1187,0.0673,0.0165,0.0713,0.0507,,0.0319,,0,0
35380194013,0.0312,0.079,0.0129,0.0724,0.0321,0.0949,0.1095,0.0512,0.0363,,0,0
35380194014,0.0211,0.0191,0.0094,0.0341,,0.0282,0.02,,0.0525,,0,0
35380194015,0.0234,0.144,0.0242,0.0495,0.0086,0.033,0.0235,,0.0489,,0,0
35380194016,0.0348,0.0925,0.0135,0.0765,0.0538,0.0698,0.0905,0.0565,0.0541,,0,0
35380195001,0.0233,0.0618,0.0158,0.0755,0.0334,0.0655,0.0466,,0.0591,,0,0
35380195002,0.0226,0.0727,0.0227,0.0712,0.0322,0.0625,0.0444,,0.0499,,0,0
35380195003,0.0231,0.0843,0.0286,0.0696,0.0339,0.063,0.0448,,0.0356,,0,0
35380195004,0.0237,0.0705,0.0158,0.0881,0.0285,0.0678,0.0483,,0.0519,,0,0
35380195005,0.0239,0.0685,0.0187,0.0827,0.0284,0.0616,0.0438,,0.0496,,0,0
35380195006,0.0242,0.0783,0.0227,0.079,0.0474,0.0397,0.0283,,0.05,,0,0
35380195007,0.0251,0.0856,0.0286,0.0756,0.0202,0.0445,0.0317,,0.0574,,0,0
35380196001,0.0301,0.0677,0.0105,0.0682,0.0307,0.0649,0.0949,0.0617,0.0604,,0,0
35380196002,0.0416,0.0584,0.0087,0.0598,0.0216,0.042,0.0548,0.0646,0.0405,,0,0
35380196003,0.0388,0.0919,0.0095,0.066,0.0497,0.0445,0.0809,0.082,0.0559,,0,0
35380196004,0.0333,0.0929,0.0088,0.0715,0.0259,0.0487,0.0917,0.0753,0.0631,,0,0
35380197002,0.0176,0.01,,0.0038,,,,,0.0118,,0,0
35380197006,0.0141,,,0.0023,,,,,,,0,0
35380197007,0.0179,0.0097,,0.0036,,,,,,,0,0
35380197009,0.0178,0.008,,0.0034,,,,,,,0,0
35380197010,0.0106,,,0.0,,,,,,,0,0
35380197011,0.0178,0.0081,,0.0034,,,,,,,0,0
35380197012,0.0169,,,0.0029,,,,,,,0,0
35380197013,0.0163,,,0.0027,,,,,,,0,0
35380197014,0.0143,,,0.0024,,,,,,,0,0
35380197015,0.0144,,,0.0025,,,,,,,0,0
