DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24663124002,0.0125,,0.0085,0.0034,,,0.0424,0.037,0.0161,0.0012,0,0
24663124004,0.0137,,0.0075,0.0019,,,0.0219,0.0507,0.0325,0.0046,0,0
24663124009,0.0134,,0.0072,0.0016,,,0.0208,0.048,0.0295,0.0051,0,0
24663124010,0.0086,,,,,,0.0439,,0.0167,,0,0
24663124011,0.0114,,,0.001,,,0.0439,,0.0167,,0,0
24663124012,0.0115,,,0.001,,,0.0454,,0.0173,,0,0
24663124013,0.0112,,0.0087,0.0014,,,0.0504,0.0378,0.0192,0.0012,0,0
24663125001,0.0049,,,0.0006,,,,,,,0,0
24663125002,0.0082,,,0.0001,,,,,,0.0012,0,0
24663125004,0.0114,,,0.001,,,0.0454,,0.0173,,0,0
24663125005,0.0138,,0.0068,0.0013,,,0.0504,,0.0192,0.0003,0,0
24663125007,0.0132,,0.0114,0.0017,,,0.041,0.046,0.0408,0.0056,0,0
24663125010,0.012,,0.0094,0.0015,,,0.0504,0.0398,0.0192,0.0019,0,0
24663125011,0.0066,,,0.0001,,,,,0.008,,0,0
24663125012,0.0108,,,0.0005,,,0.036,,0.0137,,0,0
24663125013,0.0083,,,0.0001,,,,,,0.0013,0,0
24663125014,0.0084,,,0.0006,,,0.018,,,,0,0
24663125015,0.0138,,0.008,0.002,,,0.0283,0.0512,0.044,0.0063,0,0
