DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48111649031,0.0259,,0.0286,0.0058,0.0192,,,,0.0135,,0,0
48111649032,0.0199,,0.0115,0.0029,0.012,,,,0.0132,,0,0
48111649033,0.0161,,,0.0009,,,,,0.0231,,0,0
48111649034,0.0291,0.0365,0.0482,0.0061,0.0536,0.0842,0.0397,,0.017,0.0053,0,0
48111649035,0.0323,0.0391,0.0419,0.0076,0.0519,0.0827,0.0407,,0.0147,0.0045,0,0
48111649036,0.0256,0.0146,0.0421,0.0046,0.0285,0.0867,0.0431,,0.0242,0.0057,0,0
48111649037,0.0228,,0.0067,0.0028,,,,,,,0,0
48111650006,0.0208,,,0.0084,,,,,0.0592,0.0003,0,0
48111650007,0.0229,,0.0177,0.0102,,,,,0.0514,0.0017,0,0
48111650008,0.021,,,0.0093,,,,,0.0351,0.0002,0,0
48111650009,0.0219,,,0.0048,,,,,0.0409,0.0005,0,0
48111651005,0.0166,,,0.0019,,,,,0.0199,,0,0
48111651006,0.0156,,,0.0011,,,,,,,0,0
48111651007,0.0127,,,0.0003,,,,,,,0,0
48111651008,0.0134,,,0.0009,,,,,,,0,0
48111651009,0.0143,,,0.0009,,,,,,,0,0
48111651010,0.0209,,0.0115,0.0023,0.012,,,,0.0116,,0,0
48111651011,0.0215,,0.0134,0.003,0.0138,,,,0.0145,,0,0
48111651013,0.0225,,0.0216,0.0033,0.0131,,,,,,0,0
48111651014,0.0137,,,0.001,,,,,0.0199,,0,0
48111651015,0.0213,,0.0086,0.0028,,,,,,,0,0
48111652001,0.0193,,,0.0028,,,,,0.0199,,0,0
48111652002,0.0158,,,0.0016,,,,,,,0,0
48111652003,0.0165,,,0.0018,,,,,,,0,0
48111652007,0.0118,,,0.0006,,,,,,,0,0
48111652008,0.0099,,,0.001,,,0.0262,,,,0,0
48111652009,0.0168,,,0.0016,,,,,,,0,0
48111652011,0.0153,,,0.0015,,,,,,,0,0
48111652012,0.0121,,,0.0008,,,,,,,0,0
48111652013,0.0183,0.0218,0.0543,0.0056,0.042,,0.0263,,0.0513,0.0034,0,0
48111652014,0.009,,,0.0001,,,,,,,0,0
48111652015,0.0095,,,0.0006,,,0.0262,,,,0,0
48111653002,0.0138,,,0.0036,,,,,,,0,0
48111653003,0.0152,,0.0078,0.006,,,0.0179,,,,0,0
48111653009,0.0056,,,0.0,,,,,,,0,0
48111653010,0.0082,,,0.0006,,,,,,,0,0
48111653011,0.0042,,,0.0,,,,,,,0,0
48111653012,0.0081,,,0.0004,,,,,,,0,0
48111653013,0.0051,,,0.0,,,,,,,0,0
48111653014,0.0026,,,0.0008,0.0088,,,,0.0118,,0,0
48111653015,0.0141,,,0.0053,,,,,0.015,,0,0
48111653016,0.0081,,,0.0008,,0.0271,,,,,0,0
48111653017,0.0047,,,,,,,,,,0,0
48111653018,0.0068,,,0.0001,,,,,,,0,0
48111653019,0.0026,,,0.0003,,,,,,,0,0
48111653020,0.0028,,,0.0008,0.0094,,,,0.0125,,0,0
48111653021,0.0052,,,0.0001,,,,,,,0,0
48111654004,0.0049,,,0.0,,,,,,,0,0
48111654005,0.0066,,,0.0,,,,,,,0,0
