DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47150374001,0.0004,,,,,,,0.0456,0.0177,,0,0
47150374002,0.0006,,,,,,,0.056,0.0313,,0,0
47150374003,0.0006,,,,,,,0.0548,0.0295,,0,0
47150374004,0.0007,,,,,,,0.0603,0.0401,,0,0
47150374005,0.0011,,,,,,,0.0662,0.1002,,0,0
47150374006,0.0009,,,,,,,0.0571,0.0557,,0,0
47150374007,0.0015,,,,,,,0.0678,0.0358,,0,0
47150374008,0.0016,,,,,,,0.067,0.0278,,0,0
47150374009,0.0025,,,,,,,0.0774,0.0238,,0,0
47150374010,0.0032,,,,,,,0.0753,0.0189,,0,0
47150374011,0.0023,,,,,,,0.0662,0.0154,,0,0
47150374012,0.0011,,,,,,,0.061,0.0135,,0,0
47150374013,0.0008,,,,,,,0.0512,0.0109,,0,0
47150374014,0.0007,,,,,,,0.0484,0.0101,,0,0
47150374015,0.0009,,,,,,,0.0489,0.0119,,0,0
47150374016,0.0009,,,,,,,0.0512,0.0127,,0,0
47150374017,0.0003,,,,,,,,,,0,0
47150374019,0.0024,,,,,,,0.0964,0.0185,,0,0
47150374020,0.0014,,,,,,,0.0964,0.0233,,0,0
47150374021,0.0011,,,,,,,0.0774,0.0345,,0,0
47150374022,0.0009,,,,,,,0.2844,0.0119,,0,0
47150374023,0.0009,,,,,,,0.1554,0.0141,,0,0
