DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24620163016,0.0041,,0.0394,0.0012,,0.0926,0.036,,,0.0004,0,0
24620163017,0.0033,,0.0083,0.0009,,0.044,0.0225,,,0.0,0,0
24620163018,0.0038,,0.0417,0.0011,,0.1195,0.0306,,,0.0007,0,0
24620163019,0.0031,,0.016,0.0005,,0.0895,0.0271,,,0.0003,0,0
24620163020,0.003,,0.018,0.0004,,0.074,0.0292,,,0.0002,0,0
24620163021,0.0012,,,,,0.0203,,,,,0,0
24620163022,0.0023,,,0.0002,,,,,,,0,0
24620163023,0.0012,,,,,,,,,,0,0
24620163024,0.0017,,0.0075,,,,,,,,0,0
24620163025,0.0017,,0.0075,,,,,,,,0,0
24620163026,0.0018,,0.0088,,,,,,,,0,0
24620163027,0.0021,,0.0078,0.0,,,,,,,0,0
24620163028,0.0021,,0.0084,0.0001,,,,,,,0,0
24620163029,0.0021,,0.009,0.0001,,,,,,,0,0
24620163030,0.0021,,0.0112,0.0,,,,,,,0,0
24620163031,0.002,,0.0068,0.0,,,,,,,0,0
24620163032,0.0019,,,0.0,,,,,,,0,0
24620163033,0.0019,,,,,,,,,,0,0
24620163034,0.0025,,0.0085,0.0001,,0.028,,,,0.0,0,0
24620163035,0.0024,,0.0097,0.0001,,0.0271,,,,0.0,0,0
24620163036,0.0033,,,0.0008,,,,,,,0,0
24620163037,0.004,,,0.0008,,,,,,,0,0
24620163039,0.0028,,0.011,0.0002,,0.0402,0.0177,,,0.0001,0,0
24620164001,0.0038,,0.0311,0.0014,,0.0633,0.018,,,,0,0
24620164002,0.0039,,0.0339,0.0013,,0.069,0.0197,,,0.0001,0,0
24620164003,0.0041,,0.0382,0.0014,,0.0695,0.0186,,,0.0001,0,0
24620164004,0.0042,,0.0382,0.0014,,0.0692,0.0189,,,0.0002,0,0
24620164005,0.0044,,0.0437,0.0014,,0.0706,0.0179,,0.0103,0.0002,0,0
24620164006,0.0044,,0.0706,0.0015,0.0079,0.1006,0.0363,,0.0114,0.0003,0,0
24620164007,0.0046,,0.0587,0.0014,,0.0718,0.0207,,,0.0003,0,0
24620164008,0.0042,,0.0443,0.0014,,0.0736,0.0223,,,0.0004,0,0
24620164009,0.0042,,0.0438,0.0014,,0.0736,0.0223,,,0.0003,0,0
24620164010,0.0036,,0.0341,0.0012,,0.0649,0.0289,,,0.0002,0,0
24620164011,0.0036,,0.0344,0.0011,,0.0627,0.0286,,,0.0002,0,0
24620164012,0.0049,,0.0512,0.0014,,0.0934,0.0299,,,0.0005,0,0
24620164013,0.0046,,0.0643,0.0015,,0.0843,0.0271,,,0.0005,0,0
24620164014,0.0047,,0.0667,0.0016,,0.1066,0.0442,,,0.0006,0,0
24620164015,0.0048,,0.0862,0.0017,0.0082,0.1051,0.0438,,,0.0009,0,0
24620164016,0.0054,,0.125,0.002,0.0123,0.1038,0.0446,0.0417,,0.0013,0,0
24620164017,0.0054,,0.112,0.002,0.0125,0.1051,0.0479,0.046,,0.0014,0,0
24620164018,0.0051,,0.1037,0.0018,0.0106,0.1035,0.0483,0.0468,,0.0006,0,0
24620164019,0.0054,,0.1199,0.0019,0.0114,0.1001,0.0477,0.0484,,0.0009,0,0
24620164021,0.0033,,0.0323,0.0011,,0.0974,0.0658,,,0.0005,0,0
24620164022,0.0033,,0.0325,0.0011,,0.0974,0.0658,,,0.0005,0,0
24620164023,0.0035,,0.0405,0.0011,,0.1235,0.0548,,,0.0004,0,0
24620164024,0.0036,,0.0407,0.0011,,0.3706,0.047,,,0.0004,0,0
24620164025,0.0032,,0.0194,0.0007,,0.1323,0.0387,,,0.0003,0,0
24620164026,0.0031,,0.0222,0.0005,,0.1029,0.0431,,,0.0003,0,0
24620164027,0.0031,,0.0222,0.0005,,0.1058,0.0439,,,0.0003,0,0
