DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24580638003,0.0139,0.0138,0.096,0.0053,0.0067,0.0286,,,0.0562,0.0093,0,0
24580638004,0.0159,0.0282,0.0509,0.0064,0.0134,0.0253,,,0.0238,0.0091,0,0
24580638005,0.0141,0.0124,0.0941,0.0056,0.006,0.0273,,,0.0562,0.0096,0,0
24580639001,0.0186,0.0209,0.0456,0.0088,0.0252,0.0514,0.0189,,0.0315,0.0071,0,0
24580639002,0.0198,0.0249,0.0614,0.0085,0.0352,0.0644,0.041,,0.0433,0.0095,0,0
24580639003,0.019,0.0228,0.052,0.0084,0.0269,0.0536,0.0194,,0.0356,0.0095,0,0
24580639004,0.02,0.0131,0.0628,0.009,0.0256,0.0962,0.0651,,0.0748,0.0175,0,0
24580639005,0.0198,0.0149,0.0721,0.009,0.0291,0.0927,0.0603,,0.0648,0.0158,0,0
24580640001,0.0162,0.0184,0.0561,0.0068,0.0042,0.033,,,0.0285,0.0119,0,0
24580640002,0.019,0.0087,0.1495,0.0087,0.0175,0.0764,0.0438,,0.0531,0.012,0,0
24580640003,0.0166,0.017,0.0523,0.0069,0.0044,0.0425,0.0193,,0.0489,0.0134,0,0
24580640004,0.0195,0.0094,0.0636,0.009,0.0189,0.1103,0.0717,,0.0917,0.0167,0,0
24580640005,0.0193,0.0098,0.0821,0.0096,0.0196,0.1052,0.0639,,0.0716,0.0134,0,0
24580640006,0.0169,0.0111,0.0525,0.0073,,0.0373,0.0177,,0.0382,0.0119,0,0
24580641001,0.0195,0.0112,0.0496,0.0087,0.0222,0.0996,0.0806,,0.1253,0.0199,0,0
24580641002,0.0194,0.0107,0.0507,0.0085,0.0213,0.0992,0.0781,,0.133,0.0188,0,0
24580641003,0.0198,0.0089,0.0563,0.0088,0.0177,0.1074,0.0773,,0.086,0.0189,0,0
24580641004,0.0202,0.0082,0.0505,0.0091,0.021,0.1151,0.1063,,0.0932,0.0162,0,0
24580641005,0.0203,0.0138,0.0435,0.0091,0.027,0.097,0.0794,,0.0772,0.0182,0,0
24580641006,0.0196,0.0086,0.0538,0.0085,0.0173,0.1043,0.0757,,0.0815,0.0173,0,0
24580642001,0.0185,,0.0668,0.0076,,0.1291,0.0486,,0.0499,0.0061,0,0
24580642002,0.0184,,0.0583,0.0077,,0.1105,0.0486,,0.0449,0.0051,0,0
24580642003,0.0198,,0.1029,0.0081,0.0039,0.1868,0.0466,,0.0615,0.0049,0,0
24580642004,0.0198,,0.0634,0.0085,,0.1471,0.0558,,0.063,0.0095,0,0
24580643001,0.0168,0.0111,0.0641,0.0073,,0.0718,0.0385,,0.0593,0.0124,0,0
24580643002,0.0191,,0.1095,0.0079,,0.2291,0.0458,,0.0624,0.0055,0,0
24580643003,0.0191,0.0085,0.0682,0.0089,0.0037,0.0764,0.0265,,0.0667,0.0067,0,0
24580643004,0.0188,,0.1099,0.0082,,0.228,0.0451,,0.0623,0.0055,0,0
24580645002,0.016,0.0361,0.0568,0.0056,,0.0523,0.0175,,0.0778,0.0067,0,0
24580645006,0.0182,0.0078,0.0429,0.0086,,0.0633,0.0221,,0.0208,0.0043,0,0
24580645007,0.0179,0.0082,0.0503,0.0083,,0.0604,0.0214,,0.011,0.0043,0,0
24580645008,0.0172,0.0111,0.0635,0.0099,,0.0264,,,0.1862,0.0017,0,0
24580645009,0.0179,0.0138,0.0731,0.0077,,0.055,0.0184,,0.1402,0.0026,0,0
24580646001,0.0164,0.0112,0.0297,0.0058,,,,,0.0147,0.0071,0,0
24580646002,0.0151,0.0152,0.0442,0.0052,,0.0298,,,0.0302,0.0188,0,0
24580646003,0.0162,0.0152,0.0217,0.0058,,,,,0.031,0.0058,0,0
24580646004,0.0164,0.0318,0.0452,0.006,,0.028,,,0.0672,0.0082,0,0
24580646005,0.0166,0.0361,0.0464,0.0063,,0.0295,,,0.0721,0.0095,0,0
24580647001,0.0164,0.0092,0.0479,0.0059,,0.0288,,,0.0254,0.009,0,0
24580647002,0.0135,0.012,0.0415,0.0045,,0.0271,,,0.0156,0.0097,0,0
24580647003,0.0157,0.0098,0.0436,0.0058,,0.028,,,0.0238,0.0085,0,0
24580647004,0.0141,0.0143,0.043,0.0047,,0.0293,,,0.0287,0.0156,0,0
24580647005,0.0137,0.0146,0.0424,0.0043,,0.0295,,,0.0291,0.0132,0,0
24580648001,0.0145,0.0149,0.0596,0.0053,0.0072,,,,0.0323,0.0082,0,0
24580648002,0.0144,0.0068,,0.0002,,,,,,,0,0
24580648003,0.0166,,,0.0003,,,,,,,0,0
24580648005,0.0124,,,0.0017,,,,,,,0,0
24580648007,0.0132,,,0.0001,,,,,,,0,0
24580648010,0.0143,0.0103,0.0488,0.0054,0.005,,,,0.0303,0.0097,0,0
