DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35580396001,0.0001,,,,,,,,,,0,0
35580396002,,,,,,,,,,,0,0
35580396004,0.0009,,,0.0005,,0.0393,0.028,,,,0,0
35580396005,0.0009,,,0.0005,,0.0451,0.0321,,,,0,0
35580396006,0.0009,,,0.0005,,0.0468,0.0511,0.037,,,0,0
35580396007,0.0004,,,,,,,,,,0,0
35580396008,0.0007,,,0.0005,,0.0418,0.0475,0.037,,,0,0
35580397001,0.0002,,,,,,,,,,0,0
35580397005,0.0011,,,0.0006,,0.0327,0.0422,0.0423,0.0233,,0,0
35580397006,0.0007,,,0.0001,,0.0266,0.0189,,0.0119,,0,0
35580397008,0.0018,,,0.0007,,0.0462,0.1179,0.1652,,,0,0
35580397009,0.0052,,,0.0008,,0.0617,0.2292,0.2966,,,0,0
35580397010,0.0016,,,0.0008,,0.042,0.0958,0.1874,,,0,0
35580397011,0.0027,,,0.0008,,0.0451,0.2265,0.3525,,,0,0
35580397012,,,,,,,,,,,0,1
35580397013,0.0019,,,0.0009,,0.0462,0.1153,0.256,,,0,0
35580397014,0.0014,,,0.0005,,0.0389,0.0277,,0.0196,,0,0
35580397017,0.0003,,,,,,,,,,0,0
35580397018,0.001,,,0.0005,,0.0349,0.0248,,0.0366,,0,0
35580397019,0.0025,,,0.0005,,0.042,0.0299,,0.0193,,0,0
35580397020,0.0019,,,0.0005,,0.0435,0.0309,,0.0304,,0,0
35580397021,0.0007,,,0.0,,0.051,0.0363,,,,0,0
35580397022,,,,,,,,,,,0,0
35580398001,,,,,,,,,,,0,1
35580398002,0.0033,,,0.0008,,0.0528,0.2526,0.5647,,,0,0
35580398003,0.0022,,,0.0009,,0.05,0.1179,0.255,,,0,0
35580398004,0.0037,,,0.0009,,0.0617,0.1379,0.2335,,,0,0
35580398005,0.0019,,,0.0008,,0.0926,0.1219,0.1218,,,0,0
35580398006,0.0014,,,0.0007,,0.1089,0.1193,0.0886,,,0,0
35580398007,0.0017,,,0.0009,,0.0823,0.1092,0.1076,,,0,0
35580398008,0.0015,,,0.0009,,0.0823,0.101,0.0901,,,0,0
35580398009,0.0019,,,0.0007,,0.0487,0.06,0.0532,,,0,0
35580398010,,,,,,,,,,,0,1
35580398011,0.0009,,,0.0006,,0.1228,0.1143,0.0571,,,0,0
35580398012,0.0009,,,0.0006,,0.0974,0.0939,0.0517,,,0,0
35580399001,0.0011,,,0.0011,,,0.0217,0.0498,,,0,0
35580399003,0.0018,,,0.0015,,,,,,,0,0
35580399004,0.0018,,,0.0015,,,,,,,0,0
35580399005,0.0013,,,0.0016,,,0.0202,0.0456,,,0,0
35580399006,0.0012,,,0.0012,,,0.0181,0.0407,,,0,0
35580399007,0.0006,,,0.0005,,0.026,0.0185,,,,0,0
35580399008,0.0008,,,0.0009,,,,,,,0,0
