DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24750214002,0.0133,0.0155,0.0399,0.0018,0.0302,0.0349,0.0248,,,0.0033,0,0
24750214003,0.0111,,,0.0003,,,,,,,0,0
24750214004,0.0131,0.0182,0.0367,0.0017,0.0352,0.0327,0.0232,,,0.0028,0,0
24750214005,0.0143,0.016,0.0428,0.0021,0.031,0.0425,0.0302,,0.0115,0.0053,0,0
24750214006,0.015,0.0109,0.0251,0.0021,0.0216,0.0389,0.0277,,0.0105,0.0034,0,0
24750214008,0.0103,,0.008,0.0008,,0.0262,0.0186,,,0.0009,0,0
24750214009,0.0112,,0.0075,0.0008,,0.0251,0.0179,,,0.0008,0,0
24750214012,0.0117,0.008,0.0183,0.0011,0.0162,0.0293,0.0208,,,0.0013,0,0
24750214013,0.0118,0.0086,0.0175,0.0011,0.0173,0.0282,0.02,,,0.0011,0,0
24750214014,0.0116,0.0083,0.0081,0.0005,0.0168,,,,,0.0005,0,0
24750214015,0.0149,,0.0164,0.0016,,0.0503,0.0181,,0.0946,,0,0
24750214016,0.0167,,0.0213,0.0033,,0.0627,0.0226,,0.0482,0.0029,0,0
24750214017,0.0147,,0.0162,0.0015,,,,,0.0946,,0,0
24750214018,0.0129,0.0169,0.0268,0.0017,0.0329,0.0316,0.0225,,,0.0025,0,0
24750214019,0.0093,,,0.0004,,,,,0.0087,,0,0
24750214020,0.0114,0.0078,0.0078,0.0004,0.0157,,,,,0.0002,0,0
24750214021,0.0136,,0.0162,0.0012,,,,,0.0358,,0,0
24750215001,0.0139,0.0111,0.0491,0.0024,0.0219,0.0308,0.0219,,,0.0034,0,0
24750215005,0.0174,,0.0366,0.0033,,0.1654,0.0996,,0.0575,0.0041,0,0
24750215006,0.0141,0.0196,0.0852,0.0019,0.0378,0.0342,0.0243,,,0.0045,0,0
24750215007,0.0136,0.0173,0.0557,0.002,0.0336,0.0385,0.0274,,0.0104,0.0069,0,0
24750215008,0.0151,0.0124,0.1066,0.0022,0.0244,0.0381,0.0271,,0.0217,0.0047,0,0
24750215009,0.0144,0.0116,0.0797,0.0022,0.0229,0.0402,0.0286,,0.0229,0.0079,0,0
24750216001,0.0174,,0.0445,0.0027,,0.0963,0.0454,,0.051,0.0036,0,0
24750216004,0.0169,0.0077,0.0282,0.0025,0.0155,0.0937,0.0462,,0.0287,0.0034,0,0
24750216005,0.0172,0.0081,0.0379,0.0026,0.0163,0.1008,0.0506,,0.031,0.0039,0,0
24750216006,0.0167,0.0085,0.0217,0.0023,0.0171,0.0817,0.0393,,0.025,0.004,0,0
24750216009,0.0182,,0.038,0.0088,0.0076,0.097,0.0439,,0.0737,0.0069,0,0
24750216010,0.0173,,0.0361,0.0079,,0.0921,0.0439,,0.0495,0.0045,0,0
24750216011,0.0182,,0.0254,0.0088,0.0117,0.0892,0.0371,,0.0591,0.0043,0,0
24750216012,0.017,0.0075,0.0359,0.0025,0.0152,0.0911,0.0439,,0.0278,0.0033,0,0
24750217001,0.0174,,0.0358,0.0026,,0.1092,0.0572,,0.06,0.0058,0,0
24750217002,0.0168,,0.0394,0.0032,,0.14,0.0996,,0.0704,0.004,0,0
24750217003,0.017,,0.0396,0.0032,,0.14,0.0996,,0.071,0.004,0,0
24750217004,0.0184,,0.0547,0.0108,,0.1022,0.0727,,0.1169,0.0047,0,0
24750217005,0.0161,,0.066,0.0086,,0.1174,0.0835,,0.0559,0.0045,0,0
24750217006,0.0189,,0.0286,0.0115,,0.0855,0.0371,,0.0844,0.0029,0,0
24750217007,0.0188,,0.0265,0.0115,,0.0791,0.0325,,0.0788,0.0027,0,0
24750217008,0.0191,,0.0189,0.012,0.0076,0.1032,0.0488,,0.0811,0.003,0,0
24750218001,0.0198,,0.0173,0.011,0.017,0.1015,0.0355,,0.0862,0.0105,0,0
24750218002,0.0183,,0.0072,0.0092,0.0125,0.0826,0.0313,,0.0584,0.0042,0,0
24750218003,0.0193,,0.0261,0.0109,0.0168,0.0803,0.021,,0.0773,0.0064,0,0
24750218004,0.0172,,0.042,0.008,,0.0959,0.0466,,0.082,0.0042,0,0
24750219003,0.0198,0.0085,0.037,0.0154,,0.0938,0.0459,0.0365,0.0442,0.0035,0,0
24750219004,0.0202,0.0176,0.0265,0.0159,0.0076,0.1189,0.045,0.0381,0.0498,0.0047,1,0
24750219005,0.0197,0.0085,0.0279,0.0152,,0.0931,0.0462,0.0384,0.0409,0.0027,0,0
24750219006,0.0201,0.0092,0.0085,0.0158,,0.0947,0.0317,0.0441,0.0226,0.0033,0,0
24750219007,0.0203,0.0176,0.0084,0.016,0.0076,0.0943,0.0309,0.0434,0.0428,0.0045,1,0
24750219008,0.0179,,0.0287,0.0128,,0.0908,0.0437,,0.0429,0.0024,0,0
