DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59090482008,0.0103,,0.059,0.0022,0.0121,0.0397,,,0.05,0.0027,0,0
59090482009,0.0103,,0.0521,0.0022,0.0115,0.0377,,,0.033,0.0017,0,0
59090482010,0.0101,,0.0464,0.0021,,0.0359,,,0.0345,0.002,0,0
59090483002,0.0069,,0.0066,0.0003,,,,,,,0,0
59090483005,0.0088,,0.022,0.0006,,0.0316,0.0225,,0.0123,0.0006,0,0
59090483007,0.0093,,0.0319,0.0007,,0.03,,,0.0307,0.0016,0,0
59090483008,0.0097,,0.0407,0.0008,,0.0339,,,0.0415,0.0024,0,0
59090483009,0.0078,0.0075,,0.0005,,0.0539,0.0383,,0.0146,,0,0
59090484001,0.0075,0.0388,0.0093,0.0005,,0.0373,0.0265,,0.0101,,0,0
59090484002,0.0073,,,0.0003,,0.0336,0.0239,,,,0,0
59090484003,0.0064,,0.0361,0.0002,,,,,,,0,0
59090485002,0.0096,,0.0202,0.0009,0.0039,,,,0.0233,0.0011,0,0
59090485003,0.0104,,0.0228,0.0024,0.004,0.0249,,,0.0937,0.0015,0,0
59090485004,0.0097,,0.0197,0.0008,0.0057,0.0597,,,0.0477,0.0016,0,0
59090485005,0.0103,,0.0206,0.001,0.0044,0.0523,,,0.0996,0.0011,0,0
59090485007,0.0083,,,0.0008,,0.0262,,,0.0125,,0,0
59090485008,0.0094,,0.0198,0.0009,,,,,0.0218,0.0011,0,0
59090485009,0.009,,0.0085,0.0009,0.0044,0.133,,,,0.0007,0,0
59090485010,0.0106,,0.0073,0.0016,0.0099,0.0972,,,,0.0037,0,0
59090486003,0.011,,0.0202,0.0027,0.0266,0.1058,,,0.0119,0.0055,0,0
59090486004,0.0118,,0.0303,0.0046,,0.0264,,,0.0367,0.0032,0,0
59090487001,0.0132,,0.0241,0.005,,0.0293,,,0.0294,0.0054,0,0
59090487002,0.0114,,0.0177,0.003,0.0037,0.0576,,,0.023,0.0048,0,0
59090487003,0.0129,,0.0249,0.0145,0.0037,0.0756,,,0.0303,0.0048,0,0
59090488001,0.013,,0.0216,0.005,,0.0321,,,0.0252,0.0052,0,0
59090488003,0.0123,,0.0095,0.0044,,0.0349,,,0.011,0.0043,0,0
59090488004,0.0134,,0.0194,0.015,0.0131,0.0759,,,0.0189,0.0046,0,0
59090488006,0.0136,,0.0252,0.0055,,0.0278,,,0.028,0.0051,0,0
59090489001,0.0125,,0.0106,0.0046,,0.037,,,0.0123,0.0049,0,0
59090489002,0.0149,,0.0306,0.0061,0.0164,0.0976,,,0.0282,0.0057,0,0
59090489003,0.0147,,0.029,0.0059,0.0151,0.095,,,0.0259,0.0058,0,0
59090489004,0.0135,,0.0561,0.0157,0.0177,0.0564,,,0.0568,0.0054,0,0
59090490001,0.0128,,0.0073,0.0047,0.0044,0.1062,,,0.022,0.0097,0,0
59090490002,0.013,,0.0162,0.0048,,0.0859,,,0.0132,0.0045,0,0
59090490003,0.0133,,0.0091,0.005,,0.0749,,,0.0212,0.0133,0,0
59090490004,0.0127,,0.017,0.0047,,0.0628,,,,0.0033,0,0
59090490005,0.0126,,0.0161,0.0037,,0.0607,,,0.0132,0.003,0,0
59090491001,0.0118,,0.0086,0.0035,,0.1135,,,0.0176,0.0023,0,0
59090491002,0.0125,0.0083,0.0127,0.0046,0.0125,0.1061,,,0.013,0.0026,0,0
59090492001,0.0117,,,0.0034,0.0041,0.112,,,0.0139,0.0034,0,0
59090492002,0.0122,,0.007,0.0038,,0.1122,,,0.0161,0.0036,0,0
59090492003,0.013,,0.0166,0.0048,,0.0638,,,0.0137,0.0037,0,0
59090493001,0.0116,,,0.0029,0.0052,0.0816,,,0.0106,0.0046,0,0
59090493003,0.0115,,,0.0025,0.0041,0.1454,,,0.0137,0.0036,0,0
59090493004,0.0116,0.022,0.0126,0.0025,0.0196,0.0587,,,0.0318,0.0036,0,0
59090494001,0.0106,0.0084,0.0083,0.0014,0.0042,0.2316,,,0.0317,0.0022,0,0
59090494002,0.0117,0.0075,0.0085,0.0028,0.0037,0.2775,,,0.0319,0.0026,0,0
59090494003,0.0109,0.0162,0.0105,0.0012,0.0155,0.0755,,,0.0311,0.0014,0,0
59090495001,0.0117,0.0228,0.0116,0.0019,0.0195,0.0617,,,0.0311,0.0027,0,0
