DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59190192006,0.0025,,,0.0005,,,,,0.0117,0.0001,0,0
59190192007,0.0026,,,0.0004,,,,,0.0117,0.0001,0,0
59190192008,0.0024,,,0.0003,,,,,,0.0001,0,0
59190192009,0.002,,,0.0,,,,,,,0,0
59190192010,0.0034,,0.0072,0.0015,,0.0597,0.0416,,,0.0006,0,0
59190192011,0.0023,,,0.0012,,,,,0.0365,,0,0
59190192012,0.0054,0.0152,,0.0041,0.0296,,0.0431,0.1098,0.0393,0.0006,0,0
59190192013,0.0025,,,0.0005,,,,,,0.0004,0,0
59190193001,0.0029,,0.0084,0.0001,,0.0563,0.0186,,,,0,0
59190193002,0.003,,0.0118,0.0001,0.0123,0.0742,0.0241,,,,0,0
59190193004,0.0033,,0.0214,0.0012,0.021,0.1488,0.0568,,,0.0001,0,0
59190193007,0.0035,,0.0091,0.0016,,0.0742,0.0299,,,0.0004,0,0
59190193010,0.0031,,,0.001,,,0.0189,,0.0157,0.0001,0,0
59190193011,0.0026,,0.0074,0.0001,,0.0271,,,,,0,0
59190193012,0.0035,,,0.0003,,,,,,0.0002,0,0
59190193013,0.0035,,,0.0004,,,,,0.012,0.0009,0,0
59190193016,0.0041,,,0.0024,,0.0251,0.0508,0.0507,,0.0008,0,0
59190193021,0.0035,,0.0073,0.0016,,0.0606,0.0464,0.0376,,0.0005,0,0
59190193022,0.003,,,0.0011,,,0.0333,0.0507,,0.0009,0,0
59190193023,0.0038,,,0.0021,,,0.0751,0.0398,,0.0006,0,0
59190193024,0.0032,,0.0258,0.0009,0.0251,0.1508,0.0489,,,,0,0
59190193025,0.0028,,,0.001,,,,,,0.0,0,0
59190193026,0.0033,,0.0078,0.0015,,0.0638,0.0253,,,0.0003,0,0
59190193027,0.0038,,,0.0021,,,0.0644,,,0.0003,0,0
59190195002,0.0026,,,0.0001,,,,,0.0152,,0,0
59190195003,0.0028,,,0.0002,,,,,0.0256,0.0001,0,0
59190195007,0.0029,,,0.0014,,,,,0.027,,0,0
59190195008,0.0024,,,0.0004,0.004,,,0.0384,0.0437,0.0003,0,0
59190195010,0.0039,0.012,,0.002,0.0236,,0.0478,0.0872,0.0313,0.0008,0,0
59190195011,0.0034,,,0.0004,,,,,0.0134,,0,0
59190195012,0.0031,,,0.0004,,,,,0.0256,0.0002,0,0
59190196001,0.0032,0.0111,,0.001,0.0219,,0.0389,0.0808,0.029,0.0005,0,0
59190196002,0.0082,0.0463,,0.0112,0.0876,,0.0562,0.3262,0.1301,0.0009,0,0
59190196007,0.0032,,,0.0016,0.0158,,,,0.0225,0.0002,0,0
59190196008,0.0028,,,0.0014,,,,,,0.0001,0,0
59190196010,0.0034,,,0.0018,0.0067,,,,0.0354,0.0009,0,0
59190196011,0.0032,,,0.0016,0.0051,,,0.0376,0.0111,0.0004,0,0
59190196012,0.0026,,,0.0004,0.0043,,,,0.0877,0.0001,0,0
59190196013,0.0033,,,0.0015,0.0072,,,,0.027,0.0002,0,0
59190196014,0.0043,0.0106,,0.0027,0.021,,0.0372,0.0774,0.0278,0.0005,0,0
59190196015,0.0047,0.0091,,0.0032,0.0182,,0.0243,0.067,0.0241,0.0005,0,0
59190196017,0.0081,0.0124,,0.0058,0.0244,,0.0749,0.0901,0.0608,0.0004,0,0
59190196018,0.0011,,,,0.005,,,,0.0104,0.0004,0,0
59190196019,0.0033,,,0.0017,0.0055,,,,,0.0004,0,0
59190197002,0.0033,,,0.0019,,,0.0179,,0.0511,0.0006,0,0
59190197003,0.0038,,,0.0023,,,0.0241,,0.0263,0.0015,0,0
59190197004,0.0028,,,0.0021,,,,,0.0455,0.0004,0,0
59190197006,0.0034,,,0.0022,0.0041,,,0.0373,0.0261,0.0004,0,0
59190197007,0.0035,0.0079,,0.0018,0.021,,0.0237,0.059,0.0343,0.0006,0,0
