DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47150365003,0.0001,,,,,,,0.1368,0.0502,,0,0
47150365004,0.0002,,,,,,,0.112,0.0625,,0,0
47150365005,0.0001,,,,,,,0.1939,0.1181,,0,0
47150365006,0.0001,,,,,,,0.2448,0.0891,,0,0
47150365007,,,,,,,,,,,0,1
47150365008,0.0001,,,,,,,0.5647,0.0726,,0,0
47150365009,0.0001,,,,,,,0.0603,0.0217,,0,0
47150365010,0.0001,,,,,,,0.0522,0.012,,0,0
47150365011,0.0002,,,,,,,0.0631,0.017,,0,0
47150365012,0.0002,,,,,,,0.0808,0.0366,,0,0
47150365013,0.0001,,,,,,,0.1813,0.0472,,0,0
47150365014,0.0001,,,,,,,0.2164,0.0467,,0,0
47150365015,0.0001,,,,,,,0.1167,0.0331,,0,0
47150365016,0.0001,,,,,,,0.1713,0.0484,,0,0
47150365017,0.0001,,,,,,,0.0763,0.0272,,0,0
47150365018,0.0002,,,,,,,0.0901,0.0375,,0,0
