DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35202770003,0.2002,0.0279,0.0895,0.0384,0.0248,0.1374,0.0379,,0.0769,0.02,0,0
35202770004,0.2697,0.0239,0.0667,0.0988,,0.1337,0.0754,0.0392,0.0535,0.0191,0,0
35202771003,0.2343,0.016,0.0477,0.0659,0.0423,0.1209,,,0.1884,0.0341,0,0
35202771004,0.2405,0.0196,0.039,0.0716,0.0305,0.121,,,0.1356,0.0285,0,0
35202771005,0.1948,,0.076,0.0584,0.05,0.2051,0.0176,,0.1489,0.023,0,0
35202771007,0.239,0.019,0.0396,0.0702,0.0318,0.1222,,,0.137,0.0291,0,0
35202771009,0.2167,,0.0611,0.0626,0.0553,0.1611,0.0182,,0.2353,0.0254,0,0
35202771010,0.2267,,0.0591,0.0643,0.05,0.1551,0.0176,,0.2135,0.0298,0,0
35202771011,0.2293,,0.0582,0.0657,0.0503,0.1512,0.018,,0.1925,0.0385,0,0
35202771012,0.1875,,0.0878,0.0535,0.0619,0.2395,0.0186,,0.174,0.0269,0,0
35202771013,0.2486,0.0223,0.0553,0.0746,0.0199,0.1426,0.018,,0.1322,0.0316,0,0
35202771014,0.2596,0.0302,0.0674,0.0849,0.0169,0.1121,0.0196,,0.1463,0.0262,0,0
35202772001,0.2789,0.0449,0.0912,0.1095,,0.1718,0.0824,0.043,0.0858,0.0286,0,0
35202772003,0.2781,0.0273,0.073,0.1094,,0.1363,0.0397,0.037,0.1979,0.0251,0,0
35202772004,0.2703,0.0313,0.0905,0.0989,,0.1543,0.0437,0.0404,0.2267,0.0406,0,0
35202772005,0.2727,0.04,0.0946,0.1038,,0.1793,0.0889,0.0571,0.0944,0.0302,0,0
35202772006,0.2894,0.0981,0.1015,0.1225,,0.1971,0.0928,0.0904,0.1022,0.0459,0,0
35202772007,0.2793,0.0673,0.1016,0.1124,,0.1964,0.0931,0.0912,0.1,0.0457,0,0
35202772008,0.2433,0.0219,0.0503,0.0708,0.0184,0.1517,0.0193,,0.1335,0.0226,0,0
35202772009,0.2621,0.0282,0.0786,0.0883,,0.1595,0.0419,0.0389,0.2199,0.0318,0,0
35202773001,0.2635,0.0269,0.0613,0.0934,,0.1733,0.0425,0.0392,0.2085,0.032,0,0
35202773002,0.2806,0.0441,0.0905,0.1125,,0.1768,0.0665,0.0489,0.1339,0.0349,0,0
35202773003,0.2674,0.0197,0.0734,0.0973,,0.1972,0.0505,0.0452,0.1152,0.0255,0,0
35202773004,0.283,0.028,0.0822,0.1176,,0.1687,0.0597,0.059,0.1768,0.0345,0,0
35202774001,0.2845,0.0274,0.0831,0.1227,,0.1703,0.0605,0.059,0.1148,0.033,0,0
35202774002,0.294,0.0498,0.1033,0.1384,0.0119,0.165,0.0677,0.0678,0.1374,0.0526,1,0
35202774003,0.2756,0.0307,0.0789,0.0995,,0.2557,0.0914,0.0537,0.1005,0.0191,0,0
35202774004,0.2943,0.0424,0.112,0.1392,0.0121,0.2,0.0733,0.0678,0.1495,0.0485,1,0
35202774005,0.2845,0.0315,0.0922,0.1196,0.0115,0.187,0.08,0.0638,0.1281,0.0292,1,0
35202775001,0.2496,0.0175,0.0464,0.0759,,0.2424,0.0463,0.0376,0.1046,0.0151,0,0
35202775002,0.2645,0.0192,0.128,0.0858,,0.1729,0.0531,0.043,0.0917,0.018,0,0
35202775003,0.2564,0.0146,0.0529,0.0782,,0.2003,0.0692,0.0407,0.0923,0.0175,0,0
35202776002,0.2286,0.009,0.0226,0.0545,,0.147,0.0313,,0.0493,0.0038,0,0
35202776003,0.2453,0.0101,0.0384,0.0675,,0.2225,0.0351,,0.0907,0.0081,0,0
35202776004,0.2483,0.012,0.0432,0.0733,,0.2303,0.0592,0.0376,0.1018,0.0089,0,0
35202776005,0.2563,0.0146,0.0529,0.078,,0.2032,0.0692,0.0407,0.0931,0.0118,0,0
35202776006,0.2437,,0.0232,0.0696,,0.072,,,0.0712,0.0106,0,0
35202776007,0.2476,0.0096,0.0401,0.0697,,0.2208,0.0333,,0.0935,0.0085,0,0
35202777001,0.2774,0.0294,0.0719,0.0972,,0.2279,0.0878,0.0527,0.1005,0.019,0,0
35202777002,0.2597,0.0534,0.0513,0.0817,0.0159,0.2633,0.141,0.0444,0.1014,0.013,1,0
35202777003,0.2883,0.0341,0.0741,0.11,0.0114,0.2234,0.0975,0.0631,0.1216,0.0244,1,0
35202777004,0.2565,0.0509,0.0437,0.0775,,0.2736,0.1612,0.0434,0.0512,0.01,0,0
35202777005,0.2977,0.0356,0.0709,0.1182,0.0337,0.1818,0.061,0.067,0.0854,0.0222,1,0
35202778001,0.2708,0.0219,0.0467,0.1114,0.012,0.1046,0.0558,0.0704,0.0651,0.0281,1,0
35202778002,0.2906,0.0726,0.0643,0.137,0.0822,0.1463,0.0787,0.0981,0.1252,0.0557,2,0
35202778003,0.283,0.0488,0.0538,0.131,0.0737,0.1201,0.065,0.0845,0.0877,0.0339,1,0
35202778004,0.2879,0.0573,0.0565,0.142,0.0769,0.126,0.0685,0.0901,0.0915,0.0362,1,0
35202778005,0.3029,0.073,0.0724,0.1561,0.081,0.1465,0.0781,0.0931,0.1388,0.0546,2,0
35202778006,0.2971,0.069,0.0709,0.1409,0.0731,0.1787,0.0793,0.0808,0.1815,0.0402,1,0
