DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48170228019,,,,,,,,,,,0,0
48170228020,,,,,,,,,,,0,0
48170228022,,,,,,,,,,,0,0
48170228023,0.0003,,,,,,,,,,0,0
48170228024,,,,,,,,,,,0,0
48170228025,0.0002,,,,,,,,,,0,0
48170228026,,,,,,,,,,,0,0
48170228027,,,,,,,,,,,0,0
48170228028,0.0003,,,,,,,,,,0,0
48170228029,,,,,,,,,,,0,0
48170228030,,,,,,,,,,,0,0
48170228031,0.0,,,,,,,,,,0,0
48170228032,0.0003,,,,,,,,,,0,0
48170228033,0.0002,,,,,,,,,,0,0
48170228034,,,,,,,,,,,0,0
48170228035,,,,,,,,,,,0,0
48170228036,,,,,,,,,,,0,0
48170228037,,,,,,,,,,,0,0
48170228038,,,,,,,,,,,0,0
48170228039,,,,,,,,,,,0,0
48170228040,,,,,,,,,,,0,0
48170228041,,,,,,,,,,,0,0
48170228042,,,,,,,,,,,0,0
48170228043,,,,,,,,,,,0,0
48170228044,,,,,,,,,,,0,0
48170228045,,,,,,,,,,,0,0
48170228046,,,,,,,,,,,0,0
48170228047,,,,,,,,,,,0,0
48170228048,,,,,,,,,,,0,0
48170233001,0.0018,0.0194,,,0.0182,,,0.0695,,,0,0
48170233002,0.0052,0.0091,,,0.1515,,,0.0532,,,0,0
48170233003,0.0026,,,,0.0409,,,0.0389,,,0,0
48170233004,0.0011,,,,,,,,,,0,0
48170233005,0.0015,,,,,,,,,,0,0
48170233007,0.0007,,,,,,,0.0484,,,0,0
48170233008,0.0007,,,,,,,0.0519,,,0,0
48170234001,,,,,,,,,,,0,1
48170234002,0.0031,0.0194,,,0.027,,,0.0774,,,0,0
48170234003,0.0095,,,,0.0504,,,0.041,,,0,0
48170234004,0.0078,,,,0.0669,,,0.0448,,,0,0
48170234005,0.0094,,,,0.0369,,,0.0378,,,0,0
48170234006,0.0019,,,,,,,,,,0,0
48170234007,0.0023,,,,0.0244,,,,,,0,0
48170234008,0.0015,,,,0.0166,,,,,,0,0
48170236002,,,,,,,,,,,0,0
48170236004,,,,,,,,,,,0,0
48170236006,,,,,,,,,,,0,0
48170236007,,,,,,,,,,,0,0
48170236008,,,,,,,,,,,0,0
