DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24490152011,0.0265,,,0.0029,0.0366,,,,0.0147,,0,0
24490152012,0.026,,,0.0018,0.0124,,,,,,0,0
24490153008,0.0231,,0.0124,0.001,0.0038,,,,0.0135,,0,0
24490153009,0.0221,,0.0515,0.0016,0.038,,,,0.0173,,0,0
24490153010,0.022,,0.0527,0.0018,0.0439,,,,0.0278,,0,0
24490153011,0.0211,,0.0574,0.0016,0.0271,,,,0.013,,0,0
24490153012,0.0221,,0.0596,0.0019,0.0826,,,,0.0409,,0,0
24490153018,0.0211,,,0.0003,,,,,,,0,0
24490153019,0.0197,,,0.0002,,,,,,,0,0
24490153020,0.0183,,,0.0001,,,,,,,0,0
24490153021,0.0218,,,0.0003,,,,,,,0,0
24490154001,0.0321,,0.0216,0.0038,0.1268,,,,0.0382,,0,0
24490154002,0.033,,0.0237,0.0041,0.1316,,,,0.0513,,0,0
24490154003,0.0266,,0.0343,0.0042,0.0658,,0.0182,,0.0403,,0,0
24490154004,0.0248,,0.0393,0.0044,0.1625,,0.02,,0.0485,,0,0
24490154005,0.0238,,0.0439,0.0025,0.0568,,,,0.0143,,0,0
24490155001,0.0211,,0.0373,0.0038,0.0232,,0.0205,,0.0379,,0,0
24490155002,0.0219,,0.0406,0.0042,0.0371,,0.0219,,0.0416,,0,0
24490155003,0.0229,,0.0417,0.004,0.0437,,0.025,,0.0456,,0,0
24490155004,0.0224,,0.053,0.0042,0.0406,,0.0232,,0.046,,0,0
24490155005,0.0205,,0.0561,0.0029,0.0232,,0.0207,,0.0622,,0,0
24490155006,0.0247,,0.0466,0.004,0.0441,0.0273,0.0255,,0.0573,,0,0
24490156001,0.022,,0.0543,0.0033,0.0613,,0.0214,,0.0686,,0,0
24490156002,0.0238,,0.0571,0.0033,0.0806,,0.0194,,0.0704,,0,0
24490156003,0.022,,0.062,0.0024,0.071,,0.0184,,0.0725,,0,0
24490156004,0.0204,,0.0604,0.0022,0.0666,,,,0.0766,,0,0
24490156005,0.0202,,0.058,0.0021,0.061,,,,0.0579,,0,0
24490156006,0.0212,,0.0579,0.0034,0.0425,,0.0204,,0.06,,0,0
24490156007,0.0215,,0.0632,0.0036,0.0216,0.0267,0.0196,,0.0619,,0,0
24490157001,0.0189,,0.0745,0.0027,0.0247,,,,0.0968,,0,0
24490157002,0.0188,,0.0547,0.0028,,,,,0.0772,,0,0
24490157003,0.0179,,0.0627,0.0028,0.0124,,,,0.0777,,0,0
24490157004,0.017,,0.075,0.0016,0.0204,,,,0.1552,,0,0
24490158001,0.0203,,0.0622,0.004,,0.0251,,,0.0837,,0,0
24490158003,0.0173,0.0218,0.0369,0.0031,0.0184,0.0893,,,0.0598,,0,0
24490158004,0.0197,0.0444,0.0468,0.0058,0.0236,0.1002,,,0.0666,,0,0
24490158005,0.0201,0.059,0.0465,0.0069,0.0295,0.0788,,,0.0564,,0,0
24490158006,0.0199,0.0255,0.0519,0.005,0.0295,0.1067,,,0.0675,,0,0
24490158007,0.016,0.0079,0.0402,0.0018,,0.0305,,,0.0271,,0,0
24490158008,0.0171,0.0143,0.0369,0.0024,0.0151,0.0557,,,0.1136,,0,0
24490158009,0.0155,,0.0346,0.0017,,0.0288,,,0.0149,,0,0
24490158010,0.0174,0.0159,0.0366,0.0029,0.016,0.0836,,,0.1145,,0,0
24490158011,0.0183,,0.0614,0.0025,0.0125,,,,0.0675,,0,0
24490158012,0.0212,,0.0697,0.0038,,0.0522,0.036,,0.0997,,0,0
24490158013,0.0216,0.0076,0.0639,0.0045,,0.0558,0.0384,,0.0931,,0,0
24490158014,0.018,,0.0434,0.0019,,,,,0.0552,,0,0
24490158015,0.0197,,0.0476,0.0029,,,,,0.0787,,0,0
24490159001,0.0173,0.0107,0.0578,0.0026,0.0196,0.0876,,,0.0374,,0,0
24490159003,0.0161,,0.0512,0.002,0.0062,0.1128,,,0.0585,,0,0
