DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46130053001,0.0043,,,0.0022,,,,,,,0,0
46130053002,0.0035,,,0.0009,,0.0292,0.0208,,0.0079,,0,0
46130054001,0.0068,,0.007,0.0026,,,,,,,0,0
46130054002,0.0074,,,0.003,,,,,,,0,0
46130054003,0.0056,,,0.0022,,,,,,,0,0
46130054004,0.0067,,,0.0035,,,,,,,0,0
46130054005,0.0069,,,0.0035,,,,,,,0,0
46130055001,0.0067,,,0.0033,,0.0259,,,0.0106,,0,0
46130055002,0.0067,,,0.0035,,0.0278,,,0.0125,,0,0
46130055004,0.0066,,,0.0027,,0.0351,,,0.0364,,0,0
46130055005,0.0065,,,0.0029,,0.0414,,,0.0598,,0,0
46130055006,0.0061,,,0.0021,,0.0438,,,0.0637,,0,0
46130055007,0.0062,,,0.0029,,0.0265,,,0.0127,,0,0
46130055008,0.0066,,,0.0025,,0.0287,,,0.0246,,0,0
46130056001,0.0068,0.0077,,0.0029,0.0234,0.0601,,,0.0986,,0,0
46130056002,0.0069,0.0114,,0.0027,0.0335,0.1177,,,0.112,,0,0
46130058002,0.0092,,0.0284,0.0022,,0.0638,0.0175,,0.0106,,0,0
46130058005,0.0087,,,0.0022,,,,,,,0,0
46130058006,0.0105,,,0.0073,,,,,0.0918,,0,0
46130058007,0.0096,,,0.0064,,,,,0.1552,,0,0
46130058008,0.0104,,,0.0056,,,,,0.0593,,0,0
46130058009,0.011,,,0.0121,,,,,0.1026,,0,0
46130058010,0.0111,,0.0205,0.0037,,0.0661,0.0217,,0.0285,0.0006,0,0
46130059002,0.0142,,,0.0038,,,,,0.022,,0,0
46130059003,0.0222,,0.0181,0.0082,,0.0589,0.0235,,0.0118,0.0039,0,0
46130059004,0.0266,,0.0274,0.0167,,0.0865,0.0329,,0.0524,0.0106,0,0
46130059005,0.0239,,0.0375,0.0092,,0.1167,0.0241,,0.0279,0.006,0,0
46130059006,0.0196,,0.0729,0.0058,,0.1949,0.0232,,0.0486,0.0042,0,0
46130059008,0.0185,,0.0437,0.004,,0.0976,0.0177,,0.0306,0.0021,0,0
46130059009,0.0169,,0.0316,0.0033,,0.0587,,,0.0382,0.0025,0,0
46130059010,0.0168,,0.0281,0.0025,,0.0381,,,0.0597,0.0028,0,0
46130059011,0.0187,,0.017,0.0067,,0.0557,0.0189,,,0.0018,0,0
46130059012,0.018,,0.0087,0.0062,,0.031,,,,0.0006,0,0
46130059013,0.0177,,0.0193,0.006,,0.0625,0.0179,,0.0101,0.0004,0,0
46130059014,0.0168,,0.0103,0.0057,,0.0359,,,,0.0009,0,0
46130059015,0.0155,,0.0091,0.0058,,0.0321,,,,,0,0
46130059016,0.0151,,0.0188,0.0053,,0.0609,0.0175,,,0.0003,0,0
46130059017,0.0127,,,0.0029,,,,,,,0,0
46130062001,0.008,,,0.0016,,,,,0.0483,,0,0
46130062002,0.0078,,,0.0013,,,,,0.056,,0,0
46130062003,0.0074,,,0.0018,,,,,0.0204,,0,0
46130062006,0.0035,,,,,,,,,0.0003,0,0
46130062007,0.0134,,0.0106,0.0004,,,,,0.0427,0.0021,0,0
46130062008,0.0156,,,0.0007,,,,,0.0127,0.0016,0,0
46130062009,0.0148,,0.0108,0.0017,,,,,0.01,0.0007,0,0
46130062010,0.0148,,0.011,0.0017,,,,,0.0101,0.0008,0,0
46130062012,0.0068,,0.0179,0.0006,,0.0292,,,0.0115,,0,0
46130062017,0.0075,,0.0186,0.0006,,0.0277,,,0.0218,0.0002,0,0
46130062018,0.0066,,,0.0006,,,,,0.0233,,0,0
