DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24650046007,0.0329,0.0078,0.0293,0.0032,,0.0271,0.019,,0.0167,0.0096,0,0
24650046008,0.0313,,0.0272,0.003,,0.0253,0.0176,,0.0145,0.0097,0,0
24650047001,0.0307,0.0152,0.0692,0.0025,0.0151,0.0402,,,0.0541,0.0271,0,0
24650047002,0.0291,0.0074,0.0285,0.0022,0.0162,0.0293,,,0.0332,0.0166,0,0
24650047003,0.0276,,0.0246,0.0021,0.0127,0.0254,,,0.0278,0.0128,0,0
24650048001,0.0289,0.0124,0.067,0.0028,0.0199,0.0544,,,0.0404,0.0184,0,0
24650048002,0.0299,0.0152,0.075,0.0028,0.0241,0.0514,,,0.0437,0.0227,0,0
24650049001,0.0293,0.0076,0.1159,0.0032,0.0879,0.0683,,,0.0234,0.0231,0,0
24650049002,0.0251,,0.0608,0.0019,0.0276,0.0879,,,0.0369,0.0232,0,0
24650049003,0.0285,,0.1061,0.0028,0.0874,0.0658,,,0.0223,0.0204,0,0
24650049004,0.0293,0.0076,0.1158,0.0032,0.0879,0.0685,,,0.0236,0.0231,0,0
24650049005,0.028,0.0091,0.0736,0.0023,0.0354,0.0784,,,0.0522,0.0262,0,0
24650050006,0.0297,,0.0238,0.002,0.0133,0.0516,,,0.1107,0.0209,0,0
24650050007,0.0299,,0.0255,0.002,0.0143,0.0529,,,0.1161,0.0258,0,0
24650050008,0.0256,,0.0171,0.0014,,,,,0.0427,0.007,0,0
24650050011,0.0302,0.0084,0.033,0.0028,0.0189,0.062,,,0.083,0.0389,0,0
24650050012,0.0258,,0.0187,0.0062,0.0125,0.0275,,,0.0833,0.0142,0,0
24650050013,0.0265,,0.021,0.0036,0.0121,,,,0.0897,0.0188,0,0
24650051001,0.0299,,0.0238,0.0018,0.0133,0.0262,,,0.0272,0.012,0,0
24650051002,0.027,0.0077,0.0245,0.0019,0.0121,0.0267,,,0.0309,0.0126,0,0
24650051003,0.0271,0.0077,0.0218,0.0015,,0.0267,,,0.0294,0.0128,0,0
24650051005,0.0271,0.0078,0.022,0.0015,,0.0267,,,0.0294,0.0127,0,0
24650051012,0.032,,0.0094,0.0018,,,0.036,,0.025,0.0076,0,0
24650051014,0.0307,0.0076,0.0199,0.002,,0.0264,,,0.0269,0.0102,0,0
24650052007,0.0366,0.008,0.0295,0.0031,0.0281,,0.0321,,0.0229,0.0148,0,0
24650052012,0.034,0.0078,0.021,0.0028,,0.0256,0.0239,,0.0147,0.0131,0,0
24650052013,0.0313,,0.0072,0.002,,,0.0202,,,0.0017,0,0
24650052014,0.0352,,0.0192,0.0029,,,0.028,,0.0226,0.0112,0,0
24650053002,0.0426,0.0097,0.0777,0.0053,0.0488,0.0517,0.0221,0.0401,0.0122,0.0504,1,0
24650053004,0.0355,0.0565,0.0073,0.0029,0.0608,,0.0212,,,0.0042,0,0
24650053005,0.0418,0.02,0.0708,0.0048,0.0786,0.0502,0.0226,0.0365,0.0145,0.0581,1,0
24650053006,0.042,0.0179,0.0406,0.0047,0.0544,,0.0258,,0.0106,0.0223,0,0
24650053007,0.0363,0.0372,0.0081,0.0029,0.0473,,0.0225,,,0.0061,0,0
24650053008,0.0366,0.0462,0.0076,0.0029,0.0608,,0.0217,,,0.0048,0,0
24650053009,0.0355,0.0631,0.016,0.0036,0.0608,,0.0239,,,0.0036,0,0
24650054001,0.0341,,0.0097,0.0023,,,0.0818,,0.0311,0.006,0,0
24650054002,0.0311,0.1051,0.0081,0.0023,0.0458,,0.0208,,,0.0029,0,0
24650054003,0.0315,0.0786,0.009,0.0023,0.0398,,0.0226,,,0.0037,0,0
24650054004,0.0315,0.0879,0.0084,0.0024,0.0488,,0.0214,,,0.0034,0,0
24650056001,0.0416,0.0078,0.0341,0.0048,0.03,0.069,,0.0584,0.0114,0.0112,1,0
24650056002,0.0436,0.0098,0.037,0.0054,0.0339,0.0757,,0.0723,0.0143,0.0131,1,0
24650056011,0.0432,0.0094,0.0363,0.0053,0.0331,0.0743,,0.0695,0.0137,0.0121,1,0
24650056012,0.0481,0.0118,0.0607,0.0064,0.0423,0.0569,,0.0859,0.0133,0.0491,1,0
24650056013,0.0429,0.0092,0.0353,0.0052,0.0321,0.0722,,0.0678,0.0133,0.0115,1,0
24650056014,0.0428,0.0091,0.0352,0.0052,0.0319,0.072,,0.067,0.013,0.0103,1,0
24650057001,0.0414,,0.0734,0.0049,0.0451,0.0258,,,,0.0185,0,0
24650057002,0.0412,,0.0733,0.0048,0.0445,0.0549,,0.0427,,0.0211,0,0
24650057004,0.0352,,0.0565,0.0042,0.0397,0.0591,,0.0476,,0.0207,0,0
24650057005,0.041,0.0077,0.0734,0.0046,0.0484,0.0381,,0.0571,,0.0378,1,0
