DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35310234005,0.0027,,,0.0004,,,,,,,0,0
35310234006,0.0044,,,,,,,,,,0,0
35310234007,0.0023,,,,,,,,,,0,0
35310234008,0.0012,,,0.0,,,,,,,0,0
35310234009,0.0036,,,,,,,,,,0,0
35310234010,0.0043,,,,,,,,,,0,0
35310234011,0.0011,0.0061,,0.0,,,,,,,0,0
35310234012,0.0061,,,0.0005,,,,,,,0,0
35310237001,0.0038,,,0.0006,,,,,0.0085,,0,0
35310237002,0.006,,,,,,,,,,0,0
35310237003,0.0061,,,,,,,,,,0,0
35310237004,0.0061,,,,,,,,,,0,0
35310237005,0.0062,,,,,,,,,,0,0
35310237006,0.0059,,,,,,,,,,0,0
35310237007,0.0058,,,,,,,,,,0,0
35310237008,0.0059,,,,,,,,,,0,0
