DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35390707002,0.0257,0.0103,,0.016,0.0175,,,,0.0225,0.0011,0,0
35390707003,0.0269,0.023,,0.0258,0.0084,,,,0.0125,0.0013,0,0
35390707004,0.0267,0.0896,,0.0241,0.0231,,,,0.0112,0.001,0,0
35390707005,0.0273,0.0078,,0.0165,0.0085,,,,0.0329,0.0014,0,0
35390708001,0.0247,0.0242,,0.0139,0.0231,,,,,0.0006,0,0
35390708002,0.0266,0.0263,,0.0242,0.0139,,,,0.0105,0.0009,0,0
35390708003,0.0235,0.0166,,0.0123,0.0231,,,,,,0,0
35390708004,0.0304,0.035,,0.0325,0.0102,,,,0.0222,0.0025,0,0
35390708005,0.0254,0.0196,,0.0145,0.0231,,,,0.0213,0.0007,0,0
35390709001,0.023,0.018,,0.0013,,,,,,0.0001,0,0
35390709002,0.0257,,0.0139,0.0025,,0.0466,0.0331,,0.0252,0.0001,0,0
35390711001,0.0243,,0.007,0.0003,0.0186,0.026,0.0185,,,0.0038,0,0
35390711002,0.0255,,0.009,0.0003,0.0283,0.0318,0.0226,,,0.0042,0,0
35390711003,0.0271,,0.0069,0.0007,0.0356,0.0256,0.0182,,,0.0025,0,0
35390727001,0.011,,,0.0006,,,,,,,0,0
35390727003,0.0076,,,0.0,,,,,,,0,0
35390727024,0.0121,,,,,,,,,,0,0
35390727026,0.0175,,,0.0028,,0.0262,0.0399,0.08,0.0287,0.0014,0,0
35390727027,0.0186,,,0.0027,,,0.0175,0.0733,0.0263,0.0015,0,0
35390727030,0.0122,,,0.0015,,,,,,,0,0
35390727032,0.023,0.0076,,0.0111,0.0158,,,,0.0204,0.0023,0,0
35390727033,0.0118,,0.0071,0.0021,,,,,,,0,0
35390727034,0.0085,,,0.0003,,,,,,,0,0
35390727037,0.0194,,,0.0035,,0.0267,0.0395,0.0624,0.0445,0.0026,0,0
35390727039,0.0169,0.0103,,0.0046,0.0153,,0.0179,,0.0271,0.0007,0,0
35390727041,0.012,0.0107,,0.0033,0.0159,,,,0.0282,,0,0
35390727043,0.0236,,,0.0017,,,,,,0.0022,0,0
35390727045,0.0157,,,0.0002,,,,,,0.0001,0,0
35390727048,0.0037,,,,,,,,,,0,0
35390727049,0.0091,,,0.0001,,,,,,,0,0
35390727050,0.012,,,0.0005,,0.0534,0.0379,,0.0144,,0,0
35390727051,0.0175,,,0.0013,,,,,,0.0003,0,0
35390727052,0.011,,,0.0006,0.0035,,,,0.0188,,0,0
35390727053,0.0151,,,0.0001,,,,,,,0,0
35390727054,0.0201,,,0.0007,,,,,0.0487,0.0004,0,0
35390727055,0.018,,,0.0027,,0.0251,0.038,0.08,0.0287,0.0016,0,0
35390727056,0.0256,0.055,,0.013,,0.0278,0.0197,,0.0426,0.0033,0,0
35390727057,0.0224,0.0739,,0.0061,,0.0249,0.0177,,0.1602,0.0012,0,0
35390727058,0.0172,,,0.0038,,,,,0.0267,,0,0
35390727059,0.0175,,,0.003,,0.0298,0.0458,0.08,0.0287,0.0018,0,0
35390727060,0.0158,,,0.0034,0.0082,0.0342,0.053,0.08,0.0287,0.0012,0,0
35390727061,0.0156,,,0.0031,0.0081,0.0339,0.0525,0.08,0.0287,0.0016,0,0
35390727062,0.014,,,0.0018,,0.0254,0.0385,0.08,0.0287,0.0004,0,0
35390727063,0.0222,,0.0251,0.0062,0.055,0.0324,0.023,,0.0257,0.0018,0,0
35390727064,0.0188,,0.0204,0.0046,0.0118,0.0264,0.0187,,0.0213,0.0015,0,0
35390727065,0.0149,,,0.0018,,,0.0184,0.08,0.0287,0.0008,0,0
35390727066,0.0159,,,0.0021,,0.0284,0.0433,0.08,0.0287,0.0011,0,0
35390727067,0.0151,,0.0146,0.0032,0.0098,,,,0.0263,0.0006,0,0
35390727068,0.0256,0.0093,,0.0134,0.0145,,,,0.0123,0.0064,0,0
