DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24310083002,0.0088,0.0169,0.0211,0.0081,0.0443,0.099,,,,,0,0
24310083003,0.0094,0.0207,0.0227,0.008,0.0465,0.1084,,,,,0,0
24310083004,0.0098,0.0264,0.0243,0.0089,0.0638,0.1253,,,,,0,0
24310083005,0.0093,0.0207,0.0242,0.0081,0.0492,0.1458,,,,,0,0
24310083006,0.0093,0.0177,0.0264,0.0075,0.0643,0.1269,,,,,0,0
24310083007,0.0094,0.0166,0.025,0.0074,0.0512,0.1178,,,,,0,0
24310083008,0.0091,0.0111,0.0309,0.006,0.055,0.0869,,,,,0,0
24310083009,0.0095,0.0146,0.0229,0.0073,0.0612,0.1057,,,,,0,0
24310083010,0.0093,0.0128,0.0221,0.0069,0.0429,0.0899,,,,,0,0
24310084001,0.0087,0.0197,0.0174,0.0098,0.0573,0.0457,,,,,0,0
24310084002,0.0085,0.0201,0.0153,0.009,0.0553,0.0507,,,,,0,0
24310084003,0.0091,0.0166,0.0201,0.0112,0.0615,0.0649,,,,,0,0
24310084004,0.0092,0.0141,0.0237,0.0115,0.0602,0.0569,,,,,0,0
24310084005,0.0089,0.0201,0.0174,0.0103,0.0506,0.1029,,,,,0,0
24310084006,0.0077,0.0109,0.0107,0.0072,0.0199,0.0737,,,,,0,0
24310084007,0.0082,0.0135,0.0131,0.008,0.0345,0.0866,,,,,0,0
24310084008,0.0084,0.0159,0.0144,0.0088,0.0389,0.0915,,,,,0,0
24310085001,0.0076,,0.0072,0.0058,0.0037,0.0568,,,,,0,0
24310085002,0.0076,0.0076,,0.0055,0.0154,0.0316,,,,,0,0
24310085003,0.0072,,,0.0051,,0.0295,,,,,0,0
24310085004,0.0073,,,0.0047,,0.0308,,,,,0,0
24310085005,0.0083,0.0122,0.0187,0.0069,0.0305,0.0892,,,,,0,0
24310085006,0.009,0.0097,0.0181,0.0064,0.0385,0.0866,,,,,0,0
24310086007,0.0086,0.0122,0.0201,0.0111,0.0487,0.0514,,,,,0,0
24310086008,0.0084,0.0177,0.0153,0.0105,0.0433,0.0415,,,,,0,0
24310086009,0.0098,0.0283,0.036,0.0122,0.0977,0.0771,,,,,0,0
24310086010,0.0097,0.0255,0.0286,0.012,0.0985,0.0926,,,,,0,0
24310086011,0.0084,0.0159,0.0259,0.0109,0.0234,0.0327,,,,,0,0
24310087002,0.0078,,0.0087,0.0051,0.0332,0.0776,,,,,0,0
24310087003,0.0083,,0.0106,0.0055,0.0428,0.0857,,,,,0,0
24310087004,0.0084,0.01,0.0212,0.0059,0.0394,0.0763,,,,,0,0
24310087005,0.009,0.0116,0.0236,0.0064,0.0519,0.0847,,,,,0,0
24310087006,0.0094,0.0135,0.023,0.0069,0.0509,0.0878,,,,,0,0
24310087007,0.0091,0.0074,0.0444,0.0057,0.0858,0.0833,,,,,0,0
24310087008,0.008,0.0074,0.0081,0.0052,0.0457,0.0795,,,,,0,0
24310087009,0.0086,0.0173,0.0169,0.0057,0.0485,0.0773,,,,,0,0
24310088001,0.0083,,0.0099,0.0054,0.0393,0.0797,,,,,0,0
24310088002,0.0084,,0.0122,0.0049,0.048,0.1299,,,0.0213,,0,0
24310088003,0.0087,,0.0351,0.0048,0.0647,0.1146,,,0.0221,,0,0
24310088004,0.0086,0.0075,0.0136,0.0054,0.0538,0.096,,,0.0101,,0,0
24310088005,0.0088,0.0076,0.0351,0.0052,0.0567,0.0963,,,0.01,,0,0
24310088006,0.0093,,0.0509,0.0046,0.1407,0.1184,,,0.0225,,0,0
24310088007,0.0091,,0.0153,0.0046,0.0654,0.2059,,,0.026,,0,0
24310088008,0.0093,,0.0509,0.0046,0.1407,0.1162,,,0.0225,,0,0
24310089014,0.009,,0.0291,0.0036,0.0139,0.0507,,,0.0669,,0,0
24310089016,0.0091,,0.0523,0.0045,0.0649,0.1052,,,0.0248,,0,0
24310089017,0.0094,,0.051,0.0043,0.0528,0.0788,,,0.0289,,0,0
24310089018,0.0095,,0.0529,0.0043,0.0533,0.074,,,0.0277,,0,0
24310089019,0.0107,0.0075,0.1325,0.0046,0.0604,0.0406,,,,,0,0
