DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48111622005,0.0184,,0.0354,0.0042,,,,,0.0628,0.002,0,0
48111622006,0.0192,0.0192,0.0565,0.0075,0.0372,0.0288,0.0235,,0.1265,0.0039,0,0
48111622009,0.0194,,0.033,0.0054,,0.0258,,,0.0674,0.0029,0,0
48111622010,0.0179,0.0089,0.033,0.0063,0.0177,,0.026,,0.1014,0.0034,0,0
48111622011,0.0207,,0.0179,0.0067,,,,,0.1522,0.0024,0,0
48111622012,0.0204,,0.0091,0.0059,,0.0248,,,0.1041,0.0035,0,0
48111624001,0.0246,,0.0197,0.003,,0.1073,0.021,0.0376,0.0816,0.0062,0,0
48111624002,0.0249,,0.018,0.0028,,0.0962,0.0196,,0.087,0.0058,0,0
48111624003,0.0264,,0.0196,0.0042,,0.1143,0.0217,0.0384,0.0756,0.0066,0,0
48111625001,0.0229,0.0171,0.044,0.004,0.0331,0.1916,,,0.103,0.0065,0,0
48111625002,0.0253,0.0106,0.0155,0.0041,0.021,0.1171,0.0196,,0.1177,0.0045,0,0
48111625003,0.0259,0.0182,0.0456,0.0055,0.0352,0.1552,0.0182,,0.097,0.0078,0,0
48111625004,0.0238,0.0166,0.0345,0.0048,0.0322,0.0698,,,0.0653,0.0037,0,0
48111626001,0.0299,0.0101,0.0094,0.0046,,0.2207,0.0543,0.0537,0.0918,0.0075,0,0
48111626002,0.0286,0.0091,0.0091,0.0043,,0.1825,0.05,0.0498,0.0839,0.0065,0,0
48111626005,0.0258,0.0131,0.0283,0.0054,0.0256,0.1647,0.0212,,0.0874,0.007,0,0
48111626007,0.0274,0.0122,0.0083,0.0047,,0.2408,0.0647,0.061,0.0918,0.0073,0,0
48111626008,0.0251,0.0166,0.0122,0.005,0.0169,0.2081,0.046,0.0434,0.1019,0.0066,1,0
48111627001,0.0307,0.0086,0.0279,0.0058,,0.265,0.0796,0.048,0.1271,0.007,0,0
48111627002,0.0243,,0.0192,0.0055,,0.2022,0.0527,,0.1001,0.0043,0,0
48111627003,0.0285,,0.0279,0.0053,,0.2153,0.0582,0.0384,0.1372,0.0052,0,0
48111627004,0.0258,,0.0219,0.0055,,0.1678,0.0485,,0.0905,0.0075,0,0
48111628001,0.0273,0.0084,0.0286,0.0056,0.0169,0.1306,0.0525,,0.0506,0.0058,0,0
48111628002,0.0264,,0.0285,0.0055,,0.0872,0.0404,,0.0315,0.0035,0,0
48111628003,0.0267,,0.0281,0.0055,,0.1393,0.0404,,0.0311,0.0041,0,0
48111628004,0.0261,,0.0266,0.0053,,0.0853,0.0383,,0.0281,0.0033,0,0
48111628005,0.0264,,0.0273,0.0054,,0.0874,0.039,,0.0291,0.0037,0,0
48111628006,0.0261,,0.0188,0.0053,,0.1184,0.04,,0.0501,0.0048,0,0
48111629001,0.0305,0.0075,0.0495,0.0066,0.0152,0.2872,0.0827,,0.1562,0.0109,0,0
48111629002,0.0287,,0.0685,0.0058,,0.2432,0.1265,,0.0726,0.0031,0,0
48111629003,0.0307,0.0093,0.0525,0.0085,0.0186,0.2673,0.0788,,0.1209,0.0054,0,0
48111629004,0.029,,0.0345,0.006,,0.2304,0.0572,,0.1448,0.0081,0,0
48111629005,0.0269,,0.0201,0.0049,,0.3957,0.0613,,0.1667,0.0025,0,0
48111629006,0.0273,,0.0262,0.0057,,0.1719,0.0585,,0.121,0.0052,0,0
48111629007,0.0277,,0.0308,0.0054,,0.1574,0.0501,,0.0623,0.0058,0,0
48111630001,0.029,0.0078,0.0624,0.0063,0.0157,0.235,0.1079,,0.1045,0.0064,0,0
48111630002,0.0277,,0.045,0.0062,,0.1706,0.0728,,0.0857,0.006,0,0
48111630003,0.0303,0.0101,0.0588,0.0075,0.0201,0.2072,0.0872,,0.0974,0.0071,0,0
48111630004,0.0276,,0.0359,0.0061,,0.1661,0.0568,,0.0709,0.0062,0,0
48111631001,0.0308,,0.0461,0.0092,,0.4034,0.0771,,0.1488,0.0039,0,0
48111631002,0.0309,0.0116,0.0597,0.0089,0.0229,0.1885,0.076,,0.096,0.006,0,0
48111631003,0.032,0.0146,0.062,0.0093,0.0285,0.1789,0.0724,,0.0799,0.0069,0,0
48111631004,0.0298,0.0111,0.055,0.0071,0.0219,0.1565,0.0587,,0.0782,0.0069,0,0
48111631005,0.0318,0.0361,0.0613,0.0074,0.0523,0.134,0.048,,0.0526,0.0073,0,0
48111631006,0.0332,0.0494,0.0765,0.009,0.0737,0.1334,0.0497,,0.0423,0.0105,0,0
48111631007,0.0296,0.0169,0.0471,0.0068,0.0329,0.0922,0.0461,,0.037,0.0057,0,0
48111631008,0.03,0.0152,0.0556,0.0068,0.0296,0.1028,0.0508,,0.0402,0.0066,0,0
48111632001,0.0318,0.0101,0.0651,0.0096,0.0201,0.2218,0.0831,,0.1374,0.0047,0,0
48111632003,0.0339,0.0387,0.0679,0.0093,0.0551,0.139,0.0498,,0.0945,0.0061,0,0
