DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47020147011,0.0172,0.1824,,0.0101,0.065,0.0764,,0.0554,0.0483,,0,0
47020147012,0.0201,0.2153,,0.0064,0.0828,0.078,,0.061,0.0489,,0,0
47020147013,0.026,0.1812,,0.0063,0.1237,0.0747,,0.0687,0.0727,,0,0
47020147014,0.0297,0.1309,,0.0058,0.109,0.0733,,0.0872,0.1002,,0,0
47020147015,0.0199,0.1911,,0.0065,0.0809,0.0778,,0.0753,0.0371,,0,0
47020147016,0.0295,0.0926,,0.007,0.1116,0.067,,0.0872,0.0385,,0,0
47020147018,0.0168,0.067,,0.005,0.0956,0.086,0.0181,0.0916,0.0263,,0,0
47020147019,0.0157,0.1079,,0.0063,0.0815,0.0702,,0.061,0.0404,,0,0
47020147023,0.0146,0.0624,,0.0047,0.0604,0.0618,,0.0796,0.0351,,0,0
47020147024,0.0253,0.153,,0.0066,0.113,0.0696,,0.0733,0.0588,,0,0
47020147026,0.0094,0.0559,,0.0033,0.048,0.0561,,0.0512,0.0295,,0,0
47020147028,0.0093,0.063,,0.0033,0.0497,0.0536,,0.0517,0.0307,,0,0
47020147029,0.0091,0.0643,,0.0032,0.0502,0.0552,,0.0512,0.0311,,0,0
