DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35010231011,0.0096,,,0.0014,0.0112,0.0773,,,0.0463,0.0034,0,0
35010231012,0.0101,,,0.0016,0.0113,0.0854,,,0.0489,0.0062,0,0
35010232001,0.009,0.0077,,0.0019,0.0244,0.1124,,,0.0196,0.004,0,0
35010232002,0.0093,0.0077,,0.0021,0.0207,0.1358,,,0.0257,0.0066,0,0
35010232003,0.0097,0.0077,,0.0017,0.0157,0.1045,,,0.0277,0.0063,0,0
35010232004,0.0095,0.0077,,0.0016,0.0251,0.3282,,,0.078,0.0047,0,0
35010232005,0.01,,,0.0018,0.0113,0.126,,,0.0668,0.007,0,0
35010232006,0.0102,,,0.0019,0.0113,0.1016,,,0.0632,0.0068,0,0
35010232007,0.0101,,,0.0017,0.0113,0.1267,,,0.0659,0.0074,0,0
35010232008,0.0098,,,0.0089,0.0113,0.0451,,,0.0421,0.005,0,0
35010232009,0.0102,,,0.0022,0.0113,0.0866,,,0.0573,0.0071,0,0
35010232010,0.0103,,,0.01,0.0113,0.0757,,,0.0436,0.0063,0,0
35010233001,0.0108,,,0.0105,,0.0685,,,0.0495,0.0049,0,0
35010233002,0.0112,,,0.0113,,0.0609,,,0.0716,0.0062,0,0
35010233003,0.0109,,,0.0103,0.0087,0.073,,,0.0653,0.0074,0,0
35010233004,0.0103,,,0.0101,0.0078,0.0821,,,0.0572,0.0057,0,0
35010233005,0.0102,,,0.0022,0.0098,0.1007,,,0.0598,0.0068,0,0
35010233006,0.0105,,,0.0097,0.0112,0.0856,,,0.0639,0.0083,0,0
35010233007,0.0106,,,0.0102,0.0113,0.0753,,,0.0577,0.0061,0,0
35010233008,0.0109,,,0.0103,0.0087,0.0728,,,0.064,0.007,0,0
35010233009,0.011,,,0.0126,0.0111,0.0362,,,0.0456,0.0051,0,0
35010233010,0.0104,,,0.01,0.0113,0.0749,,,0.0574,0.0062,0,0
35010233011,0.0111,,,0.0138,0.0084,0.03,,,0.0425,0.0056,0,0
35010234001,0.012,,,0.0149,,0.0253,,,0.0334,0.0035,0,0
35010234002,0.0119,,,0.0158,,,,,0.0257,0.0041,0,0
35010234003,0.0119,,,0.0158,,,,,0.0257,0.0041,0,0
35010234004,0.0112,,,0.0123,,0.0273,,,0.0303,0.0061,0,0
35010234005,0.0113,,,0.0125,,0.0282,,,0.0435,0.0053,0,0
35010234006,0.0119,,,0.0132,,0.0275,,,0.05,0.0041,0,0
35010234007,0.0111,,,0.0117,0.0076,0.0324,,,0.062,0.0053,0,0
35010234008,0.011,,,0.0126,0.008,0.0318,,,0.0491,0.0062,0,0
35010234009,0.0111,,,0.0141,,0.0258,,,0.0222,0.0059,0,0
35010234010,0.011,,,0.0121,,,,,0.02,0.004,0,0
35010235001,0.0113,,,0.0158,,,,,0.0139,0.005,0,0
35010235002,0.0106,,,0.0141,,,,,0.0125,0.0045,0,0
35010235003,0.0109,,,0.0133,0.01,0.0339,,,0.0449,0.0052,0,0
35010235008,0.0097,,,0.0014,0.0113,0.0411,,,0.0425,0.0033,0,0
35010235009,0.0097,,,0.0088,0.0113,0.0457,,,0.0422,0.0053,0,0
35010237001,0.0163,0.0241,,0.0463,0.0227,,,0.0386,0.0512,0.008,0,0
35010237002,0.0165,0.0346,,0.0487,0.0229,,,0.0401,0.0449,0.0089,0,0
35010237003,0.0164,0.0378,,0.0515,0.0231,,,0.0417,0.0402,0.0081,0,0
35010237004,0.0161,0.0398,,0.0438,0.0213,,,0.0398,0.0363,0.0067,0,0
35010237005,0.0137,0.0097,,0.0314,,,,,0.0115,0.0016,0,0
35010237006,0.0162,0.0386,,0.0465,0.0199,,,0.0384,0.0331,0.0046,0,0
35010237007,0.0146,0.0638,,0.034,0.0221,,,0.0407,0.0306,0.0074,0,0
35010237008,0.0172,0.0594,,0.053,0.0271,,,0.0448,0.038,0.0076,0,0
35010237009,0.0169,0.107,,0.0543,0.026,,,0.0441,0.0331,0.0067,0,0
35010238001,0.0172,0.0216,0.0067,0.0458,0.0281,0.0251,,0.0498,0.1152,0.0116,1,0
35010238002,0.0181,0.04,0.0071,0.0555,0.0313,0.0262,0.0176,0.0522,0.0739,0.0134,1,0
