DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24330046014,0.0037,,,0.0005,0.005,,,0.0452,0.0109,,0,0
24330046015,0.0042,,,0.0007,0.0169,,,0.061,0.0139,,0,0
24330046016,0.0037,0.0074,,0.0003,0.0243,,,0.037,0.025,,0,0
24330046017,0.0042,,,0.0006,0.0169,,,0.0596,0.0141,,0,0
24330046018,0.0026,,,0.0002,0.0041,,,,0.0103,,0,0
24330047001,0.0078,,0.0108,0.0008,0.0252,,,0.2346,0.01,,0,0
24330047002,0.0069,,0.0086,0.0024,0.0231,,,0.1245,0.0145,,0,0
24330047003,0.0075,,0.011,0.0006,0.0612,,,0.2092,,,0,0
24330047004,0.0055,,0.0077,0.0009,0.0207,,,0.0981,0.0173,,0,0
24330047005,0.005,,0.0066,0.001,0.021,,,0.0753,0.0176,,0,0
24330047007,0.0052,,0.0073,0.0007,0.0206,,,0.0886,0.0222,,0,0
24330047008,0.0054,,0.0075,0.0008,0.0195,,,0.0947,0.0204,,0,0
24330047009,0.0046,,,0.0005,0.0082,,,0.067,0.0323,,0,0
24330047010,0.0045,,,0.0005,0.0145,,,0.0571,0.0322,,0,0
24330047011,0.0043,,,0.0005,0.0096,,,0.0507,0.0417,,0,0
24330047012,0.0045,,,0.0006,0.023,,,0.0631,0.0255,,0,0
24330047013,0.0048,,,0.0008,0.0201,,,0.0733,0.0205,,0,0
24330048001,0.0045,,,0.0005,,,,0.0654,,,0,0
24330048006,0.0017,,,0.0,,,,,,,0,0
24330048007,0.0033,0.0173,,0.0002,0.0336,,,,,,0,0
24330048008,0.0012,,,,,,,,,,0,0
24330048015,0.001,,,,,,,,,,0,0
24330048016,0.0013,,,,,,,,,,0,0
24330048017,0.0012,,,,,,,,,,0,0
24330048020,0.0011,,,,,,,,,,0,0
24330048021,0.0012,,,,,,,,,,0,0
24330048022,0.0012,,,,,,,,,,0,0
24330048023,0.0009,,,,,,,,,,0,0
24330048024,0.002,,,0.0001,,,,,,,0,0
24330048029,0.0012,,,,,,,,,,0,0
24330048030,0.0044,0.0271,,0.0002,0.0518,,,,,,0,0
24330048031,0.0012,,,,,,,,,,0,0
24330048032,0.0012,,,,,,,,,,0,0
24330048033,0.0008,,,,,,,,,,0,0
24330048034,0.0004,,,,,,,,,,0,0
24330048035,0.0012,,,,,,,,,,0,0
24330048036,0.0019,0.0142,,0.0001,0.0278,,,,,,0,0
24330048037,0.0001,,,,,,,0.0502,,,0,0
24330048038,0.0001,,,,,,,,,,0,0
24330070003,0.0007,,,,,,,,,,0,0
24330070010,0.0013,,,,,,,,,,0,0
24330070011,0.0009,,,,,,,,,,0,0
24330070012,0.0009,,,,,,,,,,0,0
24330070013,0.0009,,,,,,,,,,0,0
24330070016,0.0009,,,,,,,,,,0,0
24330070017,0.0008,,,,,,,,,,0,0
24330070020,0.0012,,,,,,,,,,0,0
24330070021,0.0014,,,,,,,,,,0,0
24330070022,0.0014,,,,,,,,,,0,0
