DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24662975002,0.1086,0.052,0.38,0.0217,0.1523,0.328,0.0838,0.0427,0.0562,0.0436,1,0
24662975003,0.1073,0.0135,0.4094,0.0192,0.1443,0.3035,0.0708,0.0368,0.0602,0.0518,1,0
24662976001,0.1029,0.0276,0.3232,0.0317,0.1074,0.2662,0.0431,0.061,0.0921,0.0289,1,0
24662976002,0.0991,0.0461,0.3761,0.028,0.1317,0.3131,0.0803,0.046,0.0577,0.0446,1,0
24662977001,0.097,0.0521,0.365,0.03,0.1367,0.2757,0.0437,0.0532,0.0812,0.0322,1,0
24662977002,0.1016,0.0592,0.3818,0.0275,0.2235,0.2874,0.0807,0.0489,0.0654,0.0355,1,0
24662978001,0.1068,0.1187,0.3965,0.0376,0.153,0.307,0.0834,0.046,0.0741,0.035,1,0
24662978002,0.1014,0.0651,0.4067,0.0393,0.1491,0.3645,0.0871,0.043,0.0748,0.0356,1,0
24662979001,0.1106,0.0596,0.4598,0.0309,0.1335,0.3479,0.0705,0.0401,0.0677,0.046,1,0
24662979002,0.114,0.0334,0.4099,0.0242,0.1355,0.3385,0.0853,,0.092,0.0581,0,0
24662979003,0.1107,0.0464,0.3578,0.0269,0.1358,0.4201,0.0951,,0.0782,0.0463,0,0
24662979004,0.1147,0.0183,0.3639,0.0251,0.1065,0.2592,0.0801,,0.0416,0.0455,0,0
24662979005,0.1172,0.0318,0.4525,0.0303,0.1396,0.2762,0.1217,,0.0572,0.0629,0,0
24662980001,0.1942,0.0905,0.5241,0.0418,0.2124,0.2521,0.1162,0.0489,0.146,0.0392,1,0
24662980002,0.1869,0.0888,0.61,0.0424,0.1981,0.2696,0.1287,0.0522,0.1462,0.0371,1,0
24662980003,0.1899,0.1013,0.6077,0.0417,0.2214,0.3123,0.1007,0.0577,0.2238,0.0349,1,0
24662981001,0.1889,0.0829,0.5232,0.0369,0.1985,0.2657,0.1438,0.056,0.1762,0.0351,1,0
24662981002,0.1989,0.0926,0.5943,0.0441,0.2256,0.2456,0.1271,0.061,0.2649,0.0351,1,0
24662981003,0.1954,0.1149,0.5564,0.0432,0.2432,0.2443,0.1102,0.061,0.2197,0.0279,1,0
24662982001,0.1992,0.1163,0.6029,0.0515,0.2627,0.2954,0.1076,0.0687,0.1911,0.031,1,0
24662982002,0.2006,0.1842,0.6193,0.0501,0.2477,0.286,0.1041,0.0785,0.2213,0.0271,1,0
24662983001,0.086,,0.0448,0.03,0.0189,0.1035,0.0175,,,0.0196,0,0
24662983002,0.0874,,0.0569,0.0339,0.0206,0.1104,0.0186,,0.0102,0.0236,0,0
24662983003,0.0894,,0.0703,0.0386,0.0282,0.1203,0.0194,,0.0112,0.0355,0,0
24662983004,0.0874,,0.0669,0.0382,0.0342,0.1301,0.0182,,0.0203,0.0254,0,0
24662983005,0.0857,,0.0579,0.0345,0.0529,0.1444,,,0.0214,0.0223,0,0
24662983006,0.0853,,0.063,0.0345,0.0672,0.1651,,,0.0334,0.0234,0,0
24662983007,0.085,,0.0628,0.0343,0.0641,0.1616,,,0.0234,0.0228,0,0
24662983008,0.0861,,0.0664,0.036,0.0292,0.1216,0.0192,,0.0108,0.0216,0,0
24662984003,0.0799,,0.0825,0.0184,0.0136,0.1023,0.028,,0.0167,0.0225,0,0
24662984004,0.0766,,0.0654,0.0161,0.0148,0.1043,0.026,,0.0187,0.0114,0,0
24662984005,0.067,,0.0189,0.0128,,0.1162,,,0.0309,0.0075,0,0
24662984006,0.0796,,0.1455,0.0176,0.0124,0.1019,0.0306,,0.0187,0.0172,0,0
24662984007,0.0777,,0.0911,0.0156,0.0119,0.0771,0.0317,,0.0187,0.013,0,0
24662984008,0.0787,,0.0454,0.0186,0.021,0.0844,,,0.0114,0.0118,0,0
24662984010,0.0765,,0.0326,0.0173,0.0171,0.0739,,,0.0101,0.0088,0,0
24662984011,0.0768,,0.0329,0.0175,0.0171,0.0747,,,0.0102,0.0093,0,0
24662984012,0.0735,,0.0327,0.0127,,0.0612,0.0237,,0.0187,0.0036,0,0
24662984013,0.0733,,0.0212,0.0146,0.0147,0.0999,,,0.0115,0.0068,0,0
24662985004,0.0649,,0.0067,0.0032,,0.0249,0.0403,,0.0189,0.0051,0,0
24662985005,0.0803,,0.0546,0.0189,0.0123,0.0928,0.0241,,0.0116,0.0148,0,0
24662985006,0.0675,,0.0514,0.0093,,0.1151,0.0819,,0.0105,0.0079,0,0
24662986005,0.0669,,0.0212,0.0097,,0.0406,0.0289,,0.0385,0.0123,0,0
24662986006,0.0641,,0.01,0.0089,,0.0349,0.0248,,0.0257,0.0074,0,0
24662986010,0.0647,,0.0096,0.0073,,0.0336,0.0239,,0.0371,0.008,0,0
24662986012,0.0659,,,0.0073,,,,,0.0154,0.0026,0,0
24662986013,0.0686,,0.0203,0.0085,,0.0389,0.048,,0.1002,0.0232,0,0
24662986014,0.0678,,0.027,0.0099,,0.0528,0.0376,,0.0209,0.0099,0,0
24662986015,0.0654,,0.0232,0.0104,,0.0451,0.0321,,0.0176,0.0068,0,0
