DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24430231019,0.0051,,,0.0,,,,,,,0,0
24430231020,0.0012,,,,,,,,,,0,0
24430231021,0.0009,,,,,,,,,,0,0
24430231023,0.0002,,,,,0.0246,,,,0.0002,0,0
24430231024,0.0002,,,,,0.0246,,,,0.0002,0,0
24430231026,0.0042,,,0.0003,,,,,,,0,0
24430231027,0.0013,,,,,,,,,,0,0
24430231028,0.0019,,,0.0003,,,,,,,0,0
24430231029,0.0078,,,0.0,,,,,,,0,0
24430231030,0.0091,,,0.0,,,,,,0.0002,0,0
24430231031,0.0049,,,0.0,,,,,,,0,0
24430231032,0.0006,,,,,,,,,,0,0
24430232001,0.0019,,,0.0005,,,,,,,0,0
24430232002,0.002,,,0.0007,,,,,,0.0002,0,0
24430232003,0.0029,,,0.0005,,,,,,,0,0
24430232004,0.0048,,,0.0005,0.0056,,,,0.015,0.0018,0,0
24430232005,0.0053,,,0.0005,0.0043,,,,0.0115,0.0013,0,0
24430232008,0.003,,,0.0005,,,,,,,0,0
24430232009,0.0034,,,0.0006,,,,,0.0106,,0,0
24430232010,0.0032,,,0.0007,,,,,0.0209,0.0001,0,0
24430232012,0.006,,,0.0007,,,,,,0.0026,0,0
24430232013,0.0064,,,0.0007,,,,,,0.0051,0,0
24430233001,0.0054,,,0.0003,,,,,,,0,0
24430233002,0.0067,,,0.0004,,,,,,,0,0
24430233003,0.0073,,,0.0003,,,,,,,0,0
24430233004,0.0108,,0.011,0.0091,,0.0254,0.0181,,0.0132,0.0031,0,0
24430233007,0.0124,,0.0253,0.0234,,0.195,0.1387,,,0.0202,0,0
24430233008,0.0113,,0.0328,0.0117,,0.074,0.0526,,,0.0187,0,0
24430233009,,,,,,,,,,,0,1
24430233010,0.0116,,0.0168,0.0157,,0.0627,0.0446,,,0.0221,0,0
24430233011,0.004,,,,,,,,,0.0005,0,0
24430233012,0.0041,,,0.0005,0.0073,,,,0.0098,,0,0
24430233013,0.0063,,,,,,,,,,0,0
24430233014,0.0046,,,,,,,,0.012,,0,0
24430233015,0.0091,,,0.0001,,,,,0.0103,0.0001,0,0
24430233016,0.0081,,,0.0003,,,,,,0.0036,0,0
24430233017,0.0085,,,0.0002,,,,,,0.0004,0,0
24430233018,0.0079,,,0.0003,,,,,,0.0028,0,0
24430233019,0.0068,,,0.0006,,,,,,0.0035,0,0
24430233020,0.0069,,,0.0009,,,,,,0.0024,0,0
24430233021,0.0066,,,0.0006,,,,,,0.0025,0,0
24430233022,0.0067,,,0.0004,,,,,,0.0025,0,0
24430233025,0.0159,,0.0427,0.0405,,0.0561,0.0399,,,0.0199,0,0
24430233026,0.0139,,0.0398,0.0202,,0.0445,0.0317,,0.0132,0.0236,0,0
24430233027,0.0136,,0.0201,0.0133,,0.0336,0.0239,,0.0101,0.0146,0,0
24430233028,0.0164,,0.0466,0.0441,,0.0649,0.0462,,0.0102,0.0208,0,0
24430233029,0.0109,,0.0174,0.0147,,0.0698,0.0497,,,0.0312,0,0
24430233030,0.01,,0.0205,0.0144,,0.0698,0.0497,,,0.016,0,0
24430233031,0.0128,,0.0163,0.0116,,0.03,0.0214,,,0.0104,0,0
