DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48111581015,0.0082,,,0.0054,,,,,0.0587,0.0019,0,0
48111581016,0.0077,0.0184,,0.0051,,,,,0.0501,0.0017,0,0
48111581018,0.0071,,,0.0065,0.004,0.042,0.0299,,0.0469,0.0009,0,0
48111581019,0.0069,,,0.0058,0.0039,0.0402,0.0286,,0.0408,0.0012,0,0
48111581020,0.0066,,,0.0046,0.0039,0.0402,0.0286,,0.0237,0.0014,0,0
48111581021,0.0074,,,0.0095,,0.0316,0.0225,,0.0574,0.0009,0,0
48111581022,0.0068,,,0.0053,,0.0366,0.026,,0.0274,0.0012,0,0
48111581023,0.0074,,,0.0061,,0.0308,0.0219,,0.0317,0.0011,0,0
48111581024,0.0107,0.0801,,0.0032,,,,,,0.0018,0,0
48111581025,0.0096,0.0504,,0.0032,,,,,0.0128,0.0028,0,0
48111581026,0.0092,0.0598,,0.0027,,,,,0.0135,0.0029,0,0
48111581027,0.0076,,,0.0039,,,,,0.0608,0.0006,0,0
48111581028,0.0068,,,0.0032,,,,,0.0531,0.001,0,0
48111581029,0.0072,0.0164,,0.0021,,,,,0.0122,0.0005,0,0
48111581030,0.0068,,,0.0029,,,,,0.0313,0.0002,0,0
48111581031,0.0065,,,0.0042,0.004,0.0327,0.0232,,0.0107,0.0003,0,0
48111582001,0.0095,,,0.0021,,0.0554,0.0208,,,0.0018,0,0
48111582002,0.0087,,,0.0027,,0.037,0.0263,,0.0116,0.0018,0,0
48111582003,0.009,,,0.0026,,0.0349,0.0248,,0.0109,0.0016,0,0
48111582004,0.0088,,,0.0026,,0.0336,0.0239,,0.0104,0.0015,0,0
48112139001,0.0176,0.0098,0.0815,0.0078,0.0151,0.0293,0.0208,0.1368,0.0123,0.0012,1,0
48112139002,0.0181,0.0122,0.1008,0.0091,0.0345,0.0327,0.0232,0.1304,0.0147,0.0021,1,0
48112139003,0.0209,0.0104,0.1152,0.0089,0.0396,0.0359,0.0255,0.1703,0.0173,0.0024,1,0
48112139004,0.0255,0.0092,0.1394,0.0129,0.0469,0.0393,0.028,0.2346,0.0418,0.0021,1,0
48112139005,0.0246,0.0074,0.0985,0.0072,0.0341,0.0339,0.0241,0.2346,0.0156,0.0013,1,0
48112139006,0.0293,,0.1056,0.0083,0.0369,0.0359,0.0255,0.2846,0.0173,0.0013,0,0
48112139007,0.041,0.0083,0.1808,0.0103,0.0542,0.043,0.0306,0.5647,0.0483,0.0021,1,0
48112139008,0.026,0.0075,0.1516,0.0097,0.0502,0.048,0.0342,0.2346,0.0789,0.0023,1,0
48112139009,0.0263,0.0083,0.1319,0.0155,0.0498,0.0771,0.0548,0.1477,0.1195,0.0027,1,0
48112139010,0.0335,0.0107,0.3292,0.0111,0.0764,0.0552,0.0393,0.2966,0.0527,0.0026,1,0
48112139011,0.0335,0.0107,0.3288,0.0111,0.0764,0.0552,0.0393,0.2738,0.0527,0.0024,1,0
48112139012,0.0199,0.0159,0.1204,0.0117,0.0754,0.0415,0.0295,0.0886,0.0339,0.0014,1,0
48112140001,0.015,0.0173,0.0905,0.0088,0.0174,0.028,0.0391,0.0916,0.0116,0.002,1,0
48112140002,0.0156,0.0155,0.0916,0.0085,0.017,0.0293,0.0393,0.0998,0.0123,0.0022,1,0
48112140003,0.0165,0.0141,0.0928,0.0089,0.0169,0.0305,0.0396,0.1098,0.0132,0.0021,1,0
48112140010,0.0154,0.0273,0.1193,0.0156,0.0169,0.031,0.0221,0.0596,,0.002,1,0
48112140012,0.0215,0.0122,0.1712,0.0106,0.0509,0.0507,0.036,0.1167,0.0524,0.003,1,0
48112140013,0.024,0.0106,0.2156,0.0099,0.0536,0.0569,0.0405,0.1439,0.0588,0.003,1,0
48112140014,0.0158,0.0114,0.2185,0.0091,0.016,0.0402,0.0286,0.0723,0.0438,0.0036,1,0
48112140015,0.0236,0.0093,0.2586,0.0097,0.0461,0.0661,0.047,0.1192,0.0676,0.003,1,0
48112140016,0.0172,0.0218,0.1458,0.014,0.0191,0.0366,0.026,0.0742,0.0201,0.0018,1,0
48112140017,0.0162,0.0743,0.1854,0.013,0.025,0.0345,0.0246,0.0678,,0.0025,1,0
48112140018,0.0126,0.0124,0.0708,0.007,0.0137,0.0248,0.0373,0.0704,,0.001,1,0
48112140019,0.0151,0.0186,0.0951,0.0092,0.0182,0.0286,0.0387,0.0947,0.0119,0.0017,1,0
48112140020,0.0164,0.0152,0.097,0.009,0.0176,0.031,0.0221,0.1143,0.0135,0.0018,1,0
48112140021,0.0179,0.0346,0.1437,0.0127,0.037,0.0397,0.0283,0.0833,0.0324,0.0021,1,0
48112140022,0.0175,0.0805,0.1918,0.0403,0.0203,0.0316,0.0225,0.061,,0.0017,1,0
48112140023,0.0176,0.0805,0.1918,0.0404,0.0207,0.0318,0.0226,0.0617,,0.0018,1,0
48112141001,0.0114,,0.0495,0.0067,,,,,0.0154,0.0006,0,0
