DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35520100006,0.0009,,,,0.0205,0.0246,0.0175,,,,0,0
35520100007,0.0012,,,,,0.0397,0.0283,0.0733,,,0,0
35520100008,0.0013,,,,,0.044,0.0313,0.0872,,,0,0
35520100009,0.0013,,,,,0.042,0.0299,0.1143,,,0,0
35520100011,0.0005,,,,,,,,,,0,0
35520100012,0.0003,,,,,,,,,,0,0
35520100013,0.002,,,,,0.0278,0.0197,0.2477,,,0,0
35520100015,0.002,,,,,0.0278,0.0197,0.2477,,,0,0
35520100016,0.0016,,,,,0.028,0.0199,0.1403,,,0,0
35520100017,0.0019,,,,,0.0303,0.0215,0.1874,,,0,0
35520100018,0.0016,,,,,0.028,0.0199,0.1403,,,0,0
35520100019,0.0013,,,,,0.0333,0.0237,0.1245,,,0,0
35520100020,0.0018,,,,,0.0278,0.0197,0.2477,,,0,0
35520100021,0.0011,,,,,0.0362,0.0258,0.0833,,,0,0
35520100022,0.0001,,,,,0.0368,0.0261,,0.0099,,0,0
35520101004,0.0002,,,0.0002,,,,,,,0,0
35520101007,0.0003,,,,,,,,,,0,0
35520101008,0.0,,,,,,,,,,0,0
35520101009,0.0002,,,0.0001,,,,,,,0,0
35520101012,,,,,,,,,,,0,0
35520101013,0.0002,,,0.0002,,,,,,,0,0
35520101014,0.0002,,,,,,,,,,0,0
35520101015,0.0021,,,,,0.0342,0.0243,0.1446,,,0,0
35520102001,0.0,,,,,,,,,,0,0
35520102002,0.0,,,,,,,,,,0,0
35520102007,0.0,,,,,,,,,,0,0
35520102008,0.0004,,,,,,,,,,0,0
35520102010,0.0005,,,,,,,0.3761,,,0,0
35520102011,0.0004,,,,,,,0.2164,,,0,0
35520102012,0.0003,,,,,,,0.1304,,,0,0
35520102013,0.0003,,,,,,,0.1274,,,0,0
35520102014,0.0002,,,,,,,0.082,,,0,0
35520102015,0.0002,,,,,,,0.037,,,0,0
35520102018,0.0001,,,,,,,,,,0,0
35520102019,0.0004,,,,,,,,,,0,0
35520102020,0.0004,,,,,,,,,,0,0
35520102021,0.0,,,,,,,,,,0,0
35520102022,0.0,,,0.0,,,,,,,0,0
35520102023,0.0,0.0026,,,,,,,,,0,0
35520102024,0.0,,,,,,,,,,0,0
35520102025,0.0004,,,,,,,0.2252,,,0,0
35520102026,0.0003,,,,,,,0.0814,,,0,0
35520103001,0.0004,,,,,,,,,,0,0
35520103004,0.0008,,,,,,,,,,0,0
35520103005,0.0004,,,,,,,,,,0,0
35520103006,0.0002,,,,,,,0.0476,,,0,0
35520103007,0.0002,,,,,,,0.0463,,,0,0
35520103009,0.0006,,,,,,,0.1335,,,0,0
35520103011,0.0008,,,,,,,0.2346,,,0,0
