DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35250318050,0.0292,,,0.0002,,,,,,,0,0
35250318051,0.0063,,,,,,,,,0.0005,0,0
35250318052,0.0399,,,0.0019,0.0306,,,,0.0211,0.0005,0,0
35250318053,0.0216,,,,0.0157,,,,,0.0003,0,0
35250318054,0.0367,,,0.0019,,,,,,0.0042,0,0
35250318055,0.0233,,,0.0001,,,,,0.0393,0.0001,0,0
35250318056,0.0229,,,0.0002,,,,,0.026,0.0002,0,0
35250318057,0.0237,,,0.0002,,,,,0.0271,0.0003,0,0
35250318058,0.0475,,0.0099,0.004,,,,,,0.0082,0,0
35250318059,0.0394,,,0.0023,,,,,,0.0095,0,0
35250318060,0.0311,,0.0097,0.0036,0.0125,0.0352,0.025,,0.088,0.025,0,0
35250318061,0.0306,,0.0099,0.0035,,,,,0.0114,0.0094,0,0
35250318062,0.0469,,0.0072,0.0052,0.0114,0.0321,0.0228,,0.0524,0.0159,0,0
35250319001,0.0456,0.095,,0.0036,0.0373,0.0975,0.0693,,0.165,0.0375,0,0
35250320001,0.0457,0.0657,,0.0043,0.0323,0.0828,0.0589,,0.1316,0.0401,0,0
35250320002,0.0394,0.0364,0.0079,0.0031,0.0246,0.1178,0.0838,0.0427,0.09,0.0176,1,0
35250320003,0.0382,0.0331,0.0072,0.003,0.0118,0.1067,0.0759,0.0392,0.081,0.0145,1,0
35250320004,0.0361,0.0101,0.0088,0.005,0.0152,0.1668,0.1186,0.0468,0.076,0.0122,1,0
35250321001,0.0409,,,0.0004,0.0201,,,,0.0455,0.0092,0,0
35250321002,0.0382,,,0.0002,0.0229,,,,0.0454,0.0038,0,0
35250321004,0.037,,,0.0002,0.026,,,,0.0375,0.0038,0,0
35250321005,0.0408,,,0.0004,0.0189,,,,0.0329,0.0053,0,0
35250322002,0.0498,,,0.0046,0.0174,0.0402,0.0286,,0.0763,0.0273,0,0
35250322003,0.0484,,,0.0047,0.0138,0.0339,0.0241,,0.0543,0.0232,0,0
35250322004,0.0482,,,0.0051,0.0125,0.0349,0.0248,,0.0551,0.0209,0,0
35250322005,0.0465,,0.0067,0.0041,0.0115,0.0324,0.023,,0.0905,0.0195,0,0
35250322006,0.0483,,0.0078,0.0053,0.0141,0.0381,0.0271,,0.1203,0.0268,0,0
35250322009,0.0489,,0.0086,0.0054,0.0147,0.0393,0.028,,0.1533,0.0357,0,0
35250322010,0.0293,,0.0092,0.0022,0.0132,0.037,0.0263,,0.1327,0.0287,0,0
35250322011,0.0289,,0.0066,0.0022,0.0164,0.0293,0.0208,,0.04,0.0116,0,0
35250322012,0.0124,,,,0.0184,,,,,,0,0
35250322013,0.0455,,,0.004,,0.0305,0.0217,,0.0864,0.0146,0,0
35250323002,0.049,,0.0067,0.0051,0.0177,0.0397,0.0283,,0.0737,0.0317,0,0
35250323003,0.0498,,0.0072,0.0055,0.0157,0.0411,0.0292,,0.1006,0.0325,0,0
35250323007,0.0457,,0.0078,0.005,0.0138,0.0457,0.0325,,0.1107,0.0291,0,0
35250323008,0.0437,,0.0081,0.005,0.0133,0.0393,0.028,,0.1568,0.0277,0,0
35250323009,0.047,,0.0074,0.0051,0.0134,0.1183,0.0658,,0.1121,0.022,0,0
35250323010,0.05,,0.0066,0.0058,0.0174,0.0828,0.0405,,0.0893,0.0295,0,0
35250323011,0.05,,,0.005,0.0202,0.044,0.0313,,0.067,0.0363,0,0
35250324004,0.0408,,0.0095,0.0046,,0.1362,0.0747,,0.105,0.0146,0,0
35250324005,0.0354,,0.0203,0.0028,,0.1189,0.0845,,0.0662,0.0118,0,0
35250324006,0.0086,,,,,0.0587,0.0418,,0.0954,0.0139,0,0
35250324007,0.0443,,0.0094,0.005,,,,0.0456,0.0137,0.0146,0,0
35250324008,0.0406,,0.0094,0.0045,,0.1357,0.0747,,0.1102,0.0138,0,0
35250326003,0.0468,0.0201,0.0149,0.0057,0.0353,0.1092,0.0514,,0.0461,0.0242,0,0
35250326004,0.0457,0.0166,0.0133,0.0053,0.0164,0.1073,0.0381,,0.0509,0.0247,0,0
35250326006,0.0435,0.0093,0.0105,0.0053,,0.1363,0.0732,,0.0903,0.0167,0,0
35250326007,0.0484,0.0247,0.0252,0.006,0.0391,0.1385,0.0673,,0.0344,0.0439,0,0
35250326008,0.0433,0.0104,0.0097,0.0037,0.0234,0.1051,0.047,,0.0717,0.0217,0,0
