DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24650499004,0.072,0.1349,0.165,0.0186,0.0399,0.0278,0.02,,0.0322,0.0151,0,0
24650499007,0.0715,0.1332,0.1583,0.0182,0.038,0.0275,0.0199,,0.0317,0.0141,0,0
24650499008,0.0721,0.1345,0.1624,0.0185,0.0395,0.0278,0.02,,0.0322,0.0151,0,0
24650500003,0.0782,0.0393,0.1943,0.0209,0.1525,0.0305,0.0346,,0.0286,0.0215,0,0
24650500004,0.0772,0.0406,0.1765,0.0205,0.1497,0.0295,0.0329,,0.0289,0.0184,0,0
24650500005,0.0732,0.0219,0.1214,0.0174,0.0515,,0.0235,,0.0119,0.0124,0,0
24650501001,0.0619,0.0316,0.0875,0.0078,0.08,,,,0.0127,0.0102,0,0
24650501002,0.063,0.0333,0.1079,0.0075,0.0297,,,,0.0125,0.0106,0,0
24650501003,0.0594,0.02,0.0698,0.0076,0.0403,,,,0.0122,0.008,0,0
24650501004,0.0601,0.0211,0.0819,0.0078,0.0642,,,,0.0128,0.0085,0,0
24650501005,0.0602,0.0282,0.0709,0.0073,0.0678,,,,0.0119,0.0076,0,0
24650502004,0.0713,0.0772,0.1564,0.0185,0.0441,0.0288,0.021,,0.0457,0.0138,0,0
24650502005,0.061,0.0141,0.1083,0.0073,0.055,,,,0.0167,0.0114,0,0
24650502007,0.0529,,0.0068,0.0041,,,,,,0.0076,0,0
24650502008,0.0622,0.0083,0.0381,0.0069,,,,,0.0247,0.0131,0,0
24650502009,0.0374,,,0.0001,,,,,,0.0012,0,0
24650502010,0.0334,,0.0078,0.0001,,,,,,0.0009,0,0
24650502011,0.071,0.0523,0.1695,0.0118,0.0362,,0.0179,,0.0245,0.0169,0,0
24650502012,0.0592,0.051,0.1341,0.0059,0.044,,,,0.0211,0.0115,0,0
24650502013,0.0658,0.0319,0.0987,0.0081,0.0371,,,,0.0102,0.0113,0,0
24650504001,0.0759,0.0091,0.0833,0.0125,0.1544,0.1184,0.0274,,0.0905,0.0192,0,0
24650504002,0.0725,0.0074,0.0719,0.0134,0.0832,0.0888,0.0265,,0.0765,0.0139,0,0
24650504003,0.0745,0.0078,0.0732,0.0137,0.0918,0.0983,0.0306,,0.0791,0.0169,0,0
24650504004,0.0786,0.0104,0.0936,0.0217,0.1129,0.1713,0.0381,,0.0499,0.0344,0,0
24650505001,0.074,0.0096,0.0319,0.0114,0.0728,0.2082,0.028,,0.036,0.0209,0,0
24650505002,0.0731,,0.0477,0.0107,0.0668,0.1187,0.0329,,0.0495,0.0266,0,0
24650505003,0.0751,,0.0517,0.0112,0.0738,0.1296,0.036,,0.0543,0.0318,0,0
24650505004,0.0751,,0.0518,0.0112,0.0741,0.1296,0.036,,0.0539,0.0317,0,0
24650506003,0.0851,0.0355,0.272,0.0233,0.0644,0.1027,0.0405,,0.0429,0.0163,0,0
24650506009,0.0819,,0.188,0.0213,0.0323,0.1197,0.0214,,0.0359,0.0131,0,0
24650506013,0.0846,0.0292,0.2587,0.0216,0.0644,0.1071,0.0337,,0.0495,0.0147,0,0
24650506015,0.0723,,0.1423,0.0185,0.0421,0.0529,0.018,,0.0695,0.0072,0,0
24650506016,0.0732,0.0075,0.1539,0.019,0.0427,0.0543,0.0184,,0.0719,0.0079,0,0
24650507002,0.0975,0.0563,0.3004,0.0344,0.1007,0.2101,0.0405,,0.0684,0.0338,0,0
24650507003,0.088,0.0234,0.2968,0.0233,0.0712,0.1598,0.0342,,0.0493,0.0313,0,0
24650507004,0.0939,0.0524,0.2566,0.032,0.0723,0.3973,0.0431,,0.0623,0.0249,0,0
24650507005,0.1025,0.0225,0.3247,0.0301,0.0845,0.1359,0.0277,,0.0553,0.0376,0,0
24650507006,0.0861,0.009,0.2512,0.0215,0.0239,0.1001,0.0204,,0.0685,0.0119,0,0
24650507007,0.1081,0.0889,0.3771,0.041,0.0798,0.1301,0.0283,,0.0905,0.0683,0,0
24650507008,0.1038,0.0896,0.3886,0.0391,0.1018,0.1397,0.0309,0.037,0.0839,0.0487,1,0
24650508001,0.0476,,0.0183,0.0054,,0.0266,0.0189,,0.0111,0.0067,0,0
24650508002,0.0476,,0.0183,0.0054,,0.0266,0.0189,,0.0111,0.0066,0,0
24650508003,0.0557,,0.0255,0.0061,0.0042,0.0349,0.0248,,0.0569,0.0079,0,0
24650508004,0.0491,,0.022,0.0061,0.0044,0.0249,0.0355,,0.0259,0.0114,0,0
24650509002,0.0584,,0.0395,0.0076,0.0138,0.0321,0.0445,,0.0603,0.0146,0,0
24650509003,0.0587,,0.0392,0.0075,0.0061,0.0321,0.0443,,0.0582,0.0145,0,0
24650509005,0.0605,,0.0689,0.0084,0.035,0.0377,0.0552,,0.0872,0.0295,0,0
24650509006,0.0234,,0.0385,,0.0094,0.0248,0.0445,,0.0389,0.0084,0,0
24650509007,0.0395,,0.018,0.0022,0.0059,,0.0217,,0.027,0.0053,0,0
