DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35340046001,0.0227,0.0535,,0.017,0.0694,,0.0424,0.1477,0.1439,,0,0
35340046002,0.0269,0.0665,,0.0303,0.0823,,0.0405,0.1403,0.1444,,0,0
35340046003,0.0266,0.0637,,0.0304,0.0794,,0.0393,0.1335,0.1365,,0,0
35340046004,0.0234,0.0464,,0.0325,0.0448,,0.0346,0.112,0.0851,,0,0
35340046005,0.0224,0.0394,,0.0314,0.0434,,0.0355,0.1143,0.0893,,0,0
35340046006,0.0217,0.0418,,0.029,0.0382,,0.0283,0.0931,0.0554,,0,0
35340046007,0.0236,0.0516,,0.0337,0.0563,,0.0295,0.1017,0.0704,,0,0
35340046008,0.0277,0.064,,0.0283,0.0658,,0.0325,0.1218,0.0825,,0,0
35340046009,0.0286,0.0678,,0.0277,0.068,,0.0329,0.1245,0.085,,0,0
35340046010,0.029,0.0686,,0.0356,0.0706,,0.0274,0.0931,0.0762,,0,0
35340046011,0.0288,0.0646,,0.0364,0.0686,,0.0271,0.0901,0.0753,,0,0
35340046012,0.0241,0.0516,,0.0286,0.0582,,0.025,0.0785,0.0571,,0,0
35340051001,0.0181,0.0189,,0.0256,0.0516,,,0.046,0.0373,,0,0
35340051002,0.018,0.0103,,0.0249,0.0482,,,0.0448,0.0352,,0,0
35340051003,0.0164,0.0089,,0.0201,0.0387,,,0.041,0.0286,,0,0
35340051004,0.0164,0.009,,0.0201,0.0387,,,0.0413,0.0278,,0,0
35340051005,0.0145,0.0074,,0.0122,0.027,,,0.0368,0.02,,0,0
35340051006,0.0145,0.0074,,0.0122,0.0269,,,0.0368,0.02,,0,0
35340051007,0.013,,,0.0104,0.019,,,,0.0159,,0,0
35340051008,0.013,,,0.0104,0.019,,,,0.0156,,0,0
35340051009,0.0144,,,0.0128,0.0258,,,,0.0355,,0,0
35340051010,0.017,0.0089,,0.0205,0.0387,,,0.041,0.0313,,0,0
35340051011,0.0141,,,0.0136,0.0165,,,,0.0137,,0,0
35340051012,0.0142,,,0.0141,0.0205,,,,0.0141,,0,0
35340051013,0.0133,,,0.0125,0.0038,,,,0.0116,,0,0
35340051017,0.0122,,,0.0219,,,,,,,0,0
35340051018,0.0096,,,0.0059,,,,,,,0,0
35340051019,0.0094,,,0.0051,,,,,,,0,0
35340051020,0.0143,0.0076,,0.0252,0.0084,,,0.0373,,,0,0
35340051022,0.0113,,,0.0203,,,,,,,0,0
35340051023,0.013,,,0.0121,,,,,0.0111,,0,0
35340052001,0.0054,,,0.0001,,,,,,,0,0
35340052002,0.0084,,,0.0039,,,,,,,0,0
35340052003,0.0105,,,0.0075,,,,,,,0,0
35340052005,0.0089,,0.0114,0.0153,,0.0389,0.0815,,,,0,0
35340052011,0.0119,,0.0286,0.0245,0.0098,0.0903,0.0893,,,,0,0
35340052012,0.0121,,0.0187,0.0262,0.0118,0.0607,0.0612,,,,0,0
35340052013,0.0098,,0.0153,0.0171,,0.0507,0.065,,,,0,0
35340052015,0.0079,0.0078,,0.0009,,,,,,,0,0
35340052016,0.0105,,0.0459,0.0195,0.0082,0.1416,0.1254,,,,0,0
35340052017,0.0086,,0.0093,0.0114,,0.0327,0.0477,,,,0,0
35340052018,0.0084,,0.0079,0.0012,,0.0286,0.0546,,,,0,0
35340056001,0.0125,,,0.0013,,0.0858,0.061,,0.0159,,0,0
35340056006,0.0128,,,0.0045,0.0526,0.0752,0.0534,,,,0,0
35340056007,0.0119,,,0.0021,,0.1017,0.0724,,0.02,,0,0
35340057001,0.0129,,,0.0012,,0.0366,0.026,,,,0,0
35340057002,0.0132,,,0.0018,,0.0591,0.042,,,,0,0
35340057003,0.0128,,,0.002,0.0131,0.0935,0.0665,,0.0164,,0,0
35340057004,0.0131,,,0.0028,0.0162,0.0822,0.0585,,0.0119,,0,0
