DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24230176001,0.1206,0.1646,0.1342,0.0639,0.675,0.1623,0.0722,0.5936,0.5223,0.1569,2,0
24230176002,0.1301,0.1256,0.1272,0.082,0.4511,0.1122,0.0698,0.5608,0.4821,0.1381,1,0
24230176003,0.1301,0.1355,0.1316,0.0821,0.4721,0.1316,0.0733,0.4983,0.5509,0.1494,2,0
24230176004,0.1315,0.135,0.1649,0.083,0.5373,0.1997,0.08,0.4114,0.543,0.144,2,0
24230176005,0.1275,0.152,0.1658,0.0774,0.6186,0.221,0.0808,0.419,0.5086,0.1444,2,0
24230176006,0.1287,0.1666,0.1872,0.0794,0.6312,0.4135,0.0716,0.3668,0.5452,0.1527,2,0
24230176007,0.1304,0.1583,0.222,0.0839,0.5772,0.2306,0.0732,0.3366,0.4496,0.1536,2,0
24230177006,0.1271,0.1562,0.1974,0.0798,0.5285,0.1544,0.0768,0.3195,0.422,0.1692,2,0
24230177009,0.1278,0.1176,0.1931,0.086,0.3832,0.1189,0.1246,0.2656,0.3114,0.1721,1,0
24230177013,0.12,0.1161,0.1954,0.0745,0.4339,0.1791,0.1005,0.2856,0.3899,0.157,2,0
24230177014,0.1279,0.0814,0.1344,0.0824,0.3601,0.1284,0.074,0.3021,0.4546,0.1698,2,0
24230177015,0.1259,0.1053,0.1321,0.0802,0.3504,0.1211,0.0669,0.3256,0.4624,0.1483,1,0
24230177018,0.1238,0.104,0.1287,0.0766,0.395,0.1204,0.074,0.4348,0.5566,0.1516,1,0
24230177019,0.1271,0.1261,0.1426,0.0778,0.444,0.1465,0.0802,0.3864,0.5483,0.1452,2,0
24230177021,0.1291,0.143,0.2203,0.0831,0.5633,0.1732,0.0703,0.3402,0.4457,0.1495,2,0
24230177022,0.1153,0.0962,0.1275,0.0724,0.3612,0.112,0.0757,0.3709,0.5277,0.1358,1,0
24230177023,0.121,0.1029,0.1222,0.0763,0.3708,0.1165,0.0768,0.362,0.5253,0.1383,1,0
24230178001,0.1132,0.0968,0.1309,0.0704,0.3436,0.1317,0.0903,0.2484,0.306,0.0906,2,0
24230178002,0.1158,0.1408,0.2028,0.0734,0.4215,0.1359,0.1092,0.2836,0.2564,0.1031,2,0
24230178003,0.1273,0.1557,0.2185,0.0893,0.4118,0.1257,0.1144,0.2388,0.2562,0.1226,1,0
24230179001,0.1206,0.1025,0.1493,0.0774,0.3222,0.0649,0.1091,0.2395,0.2624,0.0949,1,0
24230179004,0.1246,0.1132,0.2379,0.0752,0.3125,0.1039,0.2687,0.1793,0.2073,0.0946,1,0
24230180001,0.1213,0.2797,0.2538,0.0802,0.4307,0.1093,0.1337,0.1334,0.1639,0.0979,1,0
24230180002,0.1104,0.2979,0.2643,0.0831,0.4085,0.1074,0.1116,0.0826,0.1208,0.086,1,0
24230180003,0.1203,0.2507,0.2765,0.0906,0.4517,0.1009,0.1148,0.1254,0.1555,0.0815,1,0
24230180004,0.1231,0.2477,0.2379,0.0989,0.4081,0.0952,0.1091,0.0831,0.1264,0.0781,1,0
24230181001,0.1223,0.0675,0.1069,0.0764,0.1165,0.0333,0.0734,0.0795,0.093,0.0344,1,0
24230181002,0.1101,0.0773,0.1213,0.0703,0.1536,0.0362,0.0843,0.0844,0.1228,0.047,1,0
24230181003,0.1152,0.1123,0.1384,0.0765,0.2179,0.0634,0.0952,0.0885,0.1588,0.0591,1,0
24230181011,0.1149,0.019,0.0778,0.0554,0.1975,0.0768,0.0505,0.3002,0.4305,0.0881,1,0
24230181012,0.1159,0.0183,0.0728,0.056,0.1854,0.0737,0.0475,0.2815,0.3785,0.0767,1,0
24230181021,0.1154,0.0467,0.0914,0.0701,0.2064,0.0722,0.0725,0.1624,0.3158,0.0599,1,0
24230181022,0.1162,0.0078,0.0603,0.0714,0.0809,0.0355,0.0351,0.1022,0.1555,0.029,1,0
24230181023,0.0694,0.0089,0.0432,0.0259,0.0287,,0.025,,0.0118,0.0052,0,0
24230181024,0.0793,0.0719,0.0995,0.0309,0.0987,0.0295,0.0607,0.0368,0.0455,0.0326,1,0
24230181025,0.0663,0.0821,0.1106,0.0244,0.1241,0.0316,0.0675,0.0389,0.0737,0.0417,1,0
24230181026,0.0553,,0.0171,0.0197,0.0118,,0.0193,,0.0111,0.0067,0,0
24230181028,0.0892,,,0.0393,0.006,0.0275,,0.0899,0.0109,0.0038,0,0
24230181029,0.127,0.0266,0.0789,0.0601,0.2656,0.0759,0.0596,0.2003,0.2812,0.0654,1,0
24230182001,0.1318,0.0769,0.1363,0.092,0.3857,0.0795,0.0926,0.2228,0.3209,0.118,1,0
24230182004,0.1321,0.0758,0.1353,0.0917,0.3896,0.0761,0.0956,0.2173,0.3146,0.1044,1,0
24230183001,0.1316,0.1024,0.0914,0.077,0.2917,0.0891,0.049,0.5335,0.5739,0.1613,1,0
24230183006,0.1246,0.0883,0.1194,0.077,0.3395,0.1088,0.0722,0.4771,0.5238,0.1623,1,0
24230183008,0.1244,0.0621,0.1009,0.0738,0.2604,0.0875,0.066,0.4445,0.4888,0.1359,1,0
24230183009,0.1264,0.0399,0.0903,0.0621,0.2189,0.0833,0.0671,0.4286,0.5155,0.1075,1,0
24230183015,0.1276,0.0586,0.1102,0.0728,0.2994,0.094,0.0718,0.2653,0.3834,0.1093,1,0
24230183016,0.1395,0.0363,0.0981,0.0625,0.2483,0.0811,0.0775,0.3072,0.3682,0.0943,1,0
24230183019,0.1284,0.0691,0.1193,0.0829,0.3316,0.1112,0.0681,0.2775,0.4541,0.1275,1,0
24230183020,0.1152,0.0758,0.1083,0.0706,0.3281,0.0939,0.058,0.3286,0.4401,0.1213,1,0
