DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59150934009,0.0757,,0.0502,0.0168,0.016,0.0345,0.0246,0.0484,0.0141,0.021,0,0
59150935001,0.0762,0.0084,0.044,0.017,,0.0339,0.0241,0.0434,0.02,0.0201,0,0
59150935002,0.0807,0.0078,0.0609,0.0192,0.0199,0.0462,0.0329,0.0571,0.0179,0.0436,1,0
59150935003,0.0768,,0.08,0.0205,0.0244,0.0694,0.0494,0.0678,0.0143,0.035,0,0
59150935004,0.0767,0.0079,0.0931,0.0216,0.0291,0.0664,0.0472,0.0774,0.0125,0.0357,1,0
59150935005,0.0761,0.0174,0.1139,0.0292,0.0352,0.0909,0.0647,0.0886,0.0112,0.0384,1,0
59150953001,0.0809,,0.007,0.032,0.0145,0.1123,0.0798,,0.03,0.0323,0,0
59150953002,0.0753,,0.0067,0.0301,0.0134,0.0938,0.0667,,0.0359,0.0213,0,0
59150953003,0.0663,,0.0071,0.0263,0.0116,0.073,0.0519,,0.0332,0.0091,0,0
59150953004,0.0601,,,0.019,,0.0355,0.0253,,0.0155,0.0036,0,0
59150953005,0.054,,,0.0146,,0.0282,0.02,,0.0155,0.0023,0,0
59150953006,0.0546,,,0.0144,,0.0305,0.0217,,0.0155,0.0015,0,0
59150953007,0.049,,,0.0114,,0.0254,0.0181,,0.0155,,0,0
59150953008,0.0481,,,0.0112,,0.0249,0.0177,,0.0155,,0,0
59150953009,0.0479,,,0.0111,,,,,0.0155,,0,0
59150953010,0.0493,,,0.0116,,,,,0.0155,,0,0
59150953011,0.0536,,,0.0096,,,,,0.0115,,0,0
59150953014,0.0706,,,0.017,,,,,0.0155,0.0017,0,0
59150953015,0.0495,,,0.012,,0.026,0.0185,,0.0155,,0,0
59150954001,0.0988,,0.0102,0.0335,0.0186,0.0759,0.054,,0.0216,0.0271,0,0
59150954002,0.0772,,0.0074,0.032,0.0155,0.0972,0.0691,,0.0273,0.0596,0,0
59150954003,0.0903,,0.0088,0.0306,0.0115,0.0723,0.0514,,0.0246,0.0118,0,0
59150954007,0.1018,,0.0131,0.0343,,0.0578,0.0411,,0.0257,0.0179,0,0
59150954008,0.0976,,0.0107,0.047,,0.0575,0.0409,,0.0182,0.0152,0,0
59150954009,0.1015,0.009,0.0131,0.0346,,0.0528,0.0376,0.0376,0.0363,0.0242,0,0
59150954010,0.1,0.0077,0.0111,0.0337,0.0149,0.0644,0.0458,,0.013,0.02,0,0
59150954011,0.0568,,,0.0169,,0.0545,0.0388,,0.0105,0.0042,0,0
59150955001,0.1125,0.1057,0.0121,0.039,0.0169,0.0629,0.0448,0.0603,0.0357,0.0357,1,0
59150955002,0.1055,0.0513,0.0105,0.037,0.0231,0.0753,0.0536,0.0434,0.0173,0.0343,1,0
59150955003,0.1082,0.0625,0.0153,0.0396,0.0186,0.0668,0.0475,0.0512,0.0309,0.0298,1,0
59150955004,0.1066,0.054,0.0177,0.0372,0.0159,0.0608,0.0433,0.0472,0.0292,0.0252,1,0
59150955005,0.1044,0.0277,0.0153,0.0371,0.0141,0.0584,0.0415,0.0404,0.0268,0.0228,1,0
59150955006,0.1047,0.0377,0.0166,0.0352,0.0133,0.0561,0.0399,0.0423,0.0289,0.0229,1,0
59150955007,0.1023,0.0091,0.0131,0.0342,0.0159,0.0633,0.045,0.0376,0.0238,0.0223,1,0
59150955008,0.1031,0.0272,0.0131,0.037,0.0218,0.0738,0.0525,0.0401,0.0225,0.0279,1,0
59150955009,0.1046,0.0393,0.0115,0.0409,0.027,0.0818,0.0582,0.0434,0.0141,0.0333,1,0
59150956001,0.1024,0.0103,0.0075,0.035,0.1406,0.1554,0.1105,0.0373,0.0282,0.0615,1,0
59150956002,0.1022,0.0096,0.0088,0.0377,0.0476,0.1131,0.0804,0.0381,0.0241,0.0343,1,0
59150956003,0.1015,0.009,0.0092,0.0381,0.0428,0.1048,0.0745,0.037,0.0226,0.0314,1,0
59150956004,0.0991,0.0079,0.0102,0.0345,0.0222,0.0915,0.065,,0.0204,0.0281,0,0
59150956005,0.1057,0.0499,0.0102,0.0391,0.0366,0.0926,0.0659,0.0427,0.0272,0.0417,1,0
59150956006,0.1077,0.041,0.0092,0.039,0.0722,0.1079,0.0768,0.0434,0.0286,0.0554,1,0
59150957001,0.1042,0.0437,,0.0393,0.038,0.1007,0.0716,,0.022,0.0293,0,0
59150957002,0.1034,0.0476,,0.038,0.0429,0.1182,0.084,,0.0221,0.0325,0,0
59150957003,0.0978,0.0079,,0.0336,0.0593,0.3422,0.2433,,0.0173,0.0477,0,0
59150957004,0.1006,0.0276,0.0066,0.0347,0.0315,0.1004,0.0714,0.0381,0.0217,0.0397,1,0
59150957005,0.1074,0.0538,0.0067,0.039,0.0218,0.0882,0.0627,0.0398,0.011,0.0339,1,0
59150958001,0.0994,0.0318,0.0171,0.0404,0.0357,0.1125,0.08,0.0386,0.013,0.0216,1,0
59150958002,0.0988,0.032,0.0073,0.0383,0.049,0.1125,0.08,,0.0242,0.031,0,0
