DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47060579192,0.0,,,,,,,,,,0,0
47060579193,0.0,,,,,,,,,,0,0
47060579194,0.0,,,,,,,,,,0,0
47060579195,0.0,,,,,,,,,,0,0
47060579196,,,,,,,,,,,0,0
47060579197,0.0001,,,,,,,,,,0,0
47060579198,0.0,,,,,,,,,,0,0
47060579199,0.0001,,,,,,,,,,0,0
47060579200,0.0001,,,,,,,,,,0,0
47060579201,0.0002,,,,,,,,,,0,0
47060579202,0.0001,,,,,,,,,,0,0
47060579203,0.0,,,,,,,0.0537,,,0,0
47060579204,0.0,,,,,,,0.0662,,,0,0
47060579205,0.0,,,,,,,,,,0,0
47060579206,,,,,,,,,,,0,0
47060579207,,,,,,,,,,,0,0
47060579208,0.0001,,,,,,,,,,0,0
