DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24650447003,0.0495,,0.0316,0.0035,0.0069,0.1633,0.0228,,0.0496,0.0031,0,0
24650447006,0.049,,0.031,0.0034,0.0069,0.1574,0.0225,,0.0475,0.003,0,0
24650448001,0.0505,,0.0485,0.004,0.0056,0.1956,0.0253,0.0378,0.0659,0.0044,0,0
24650448002,0.0518,,0.0355,0.0043,0.0056,0.1796,0.0263,,0.071,0.0039,0,0
24650448003,0.0525,,0.0346,0.0042,0.0053,0.1841,0.0274,,0.0733,0.0042,0,0
24650448004,0.0415,0.008,0.0431,0.0034,0.0099,0.2717,0.0207,0.0401,0.0896,0.0039,1,0
24650449001,0.052,,0.0447,0.004,0.0153,0.3774,0.0537,,0.1392,0.0056,0,0
24650449002,0.0515,,0.0393,0.0037,0.0116,0.1626,0.0387,,0.0786,0.006,0,0
24650449003,0.0499,,0.0563,0.0038,0.0038,0.1424,0.0342,0.0376,0.0831,0.006,0,0
24650449004,0.049,,0.0319,0.0034,0.0124,0.2972,0.0393,,0.0937,0.0042,0,0
24650449005,0.0527,,0.0421,0.0039,0.0124,0.1748,0.0424,,0.0842,0.007,0,0
24650449006,0.0531,,0.0404,0.0037,0.0123,0.2136,0.0387,,0.0753,0.0053,0,0
24650450001,0.0458,0.0409,0.0783,0.0043,0.0369,0.1492,0.0253,0.0565,0.064,0.0078,1,0
24650450002,0.0491,0.0308,0.075,0.0045,0.0207,0.1535,0.0263,0.0543,0.0745,0.0076,1,0
24650450003,0.0477,0.0091,0.0596,0.0037,0.0051,0.16,0.0258,0.0448,0.0621,0.0074,1,0
24650450006,0.0479,0.0186,0.0569,0.0039,0.0037,0.1187,0.0248,0.0484,0.0391,0.0061,1,0
24650451003,0.0542,,0.058,0.0042,0.0162,0.1427,0.0446,,0.1487,0.0062,0,0
24650451004,0.0578,,0.0574,0.0057,0.0236,0.192,0.0675,,0.1122,0.0073,0,0
24650451006,0.0545,0.0097,0.0861,0.0051,0.0116,0.1479,0.0299,0.0468,0.098,0.0096,1,0
24650451008,0.0545,,0.0551,0.0049,0.0143,0.1666,0.0516,,0.0992,0.0066,0,0
24650451013,0.0557,,0.0544,0.0046,0.0153,0.1555,0.0371,0.0392,0.1648,0.0076,0,0
24650451016,0.0603,,0.082,0.0063,0.0252,0.1742,0.0548,0.0404,0.1309,0.0106,0,0
24650451017,0.0554,,0.0542,0.0049,0.0149,0.1439,0.0329,0.0392,0.1042,0.0107,0,0
24650452001,0.0536,0.0433,0.1506,0.0048,0.0345,0.1326,0.0235,0.059,0.087,0.0094,1,0
24650452002,0.0526,0.0295,0.0917,0.0045,0.016,0.1372,0.0274,0.0522,0.0871,0.008,1,0
24650453001,0.0513,,0.0445,0.0038,,0.0643,0.0215,0.0417,0.1572,0.0056,0,0
24650453002,0.0527,,0.0575,0.0041,,0.0701,0.0232,0.0448,0.1556,0.0074,0,0
24650453003,0.0509,,0.0432,0.0037,,0.0629,0.0212,0.041,0.168,0.0052,0,0
24650453004,0.0513,,0.0445,0.0038,,0.0643,0.0215,0.0417,0.1715,0.0056,0,0
24650453005,0.0515,,0.0567,0.0042,,0.1146,0.0208,0.0532,0.1639,0.0088,0,0
24650453006,0.0501,0.0257,0.0581,0.0041,0.0436,0.115,0.0207,0.0571,0.1534,0.0134,1,0
24650453007,0.0528,,0.0578,0.0041,,0.0893,0.0228,0.0502,0.2124,0.0078,0,0
24650453008,0.0537,0.0075,0.0597,0.0042,,0.116,0.0235,0.0517,0.2182,0.0082,0,0
24650453009,0.0515,0.0266,0.072,0.004,0.045,0.1462,0.0265,0.0565,0.1057,0.0105,1,0
24650454001,0.0499,0.0278,0.0632,0.0043,0.0508,0.1175,0.0179,0.0713,0.1596,0.0126,1,0
24650454002,0.0477,0.026,0.0823,0.0043,0.0713,0.0699,,0.0981,0.1515,0.0131,1,0
24650454004,0.0523,0.0308,0.0672,0.0047,0.0508,0.1178,0.0205,0.0687,0.2137,0.0121,1,0
24650454006,0.0481,0.0546,0.1073,0.0046,0.1042,0.0666,,0.2164,0.1262,0.0113,1,0
24650454007,0.0486,0.061,0.1165,0.0047,0.1165,0.0679,0.0175,0.256,0.1351,0.0129,1,0
24650454012,0.0485,0.0867,0.0884,0.0049,0.1436,0.067,,0.3325,0.0864,0.0132,1,0
24650454013,0.0492,0.0697,0.1676,0.0051,0.1168,0.0988,0.0184,0.2084,0.1924,0.0167,1,0
24650454014,0.056,0.0297,0.0885,0.0049,0.0485,0.1526,0.0246,0.0603,0.1144,0.0165,1,0
24650455001,0.0486,0.0242,0.0687,0.005,0.1014,0.0678,0.0208,0.0916,0.1238,0.0139,1,0
24650455002,0.04,0.0175,0.0359,0.0046,0.1556,0.0635,0.0219,0.0654,0.0948,0.0124,1,0
24650455003,0.0485,0.0236,0.0584,0.0046,0.0984,0.0674,0.0207,0.0886,0.1807,0.0134,1,0
24650456001,0.0484,0.0226,0.0709,0.0056,0.0941,0.1256,0.0239,0.0742,0.0743,0.0167,1,0
24650456008,0.0531,0.0908,0.0892,0.0056,0.147,0.0811,,0.1517,0.0845,0.0199,1,0
24650456009,0.0522,0.0744,0.1103,0.0055,0.1145,0.1169,,0.1335,0.0996,0.0233,1,0
24650456010,0.0469,0.056,0.1052,0.0055,0.0759,0.2275,,0.0695,0.0927,0.0138,1,0
