DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24530076006,0.0157,0.0133,0.0225,0.0059,0.0669,0.0854,0.0309,0.0468,0.0419,0.0021,1,0
24530076007,0.015,0.0196,0.0183,0.0056,0.0757,0.0684,0.0225,0.0389,0.0239,0.0025,1,0
24530076008,0.0167,0.0319,0.0295,0.006,0.1558,0.0771,0.0277,0.0456,0.0383,0.0027,1,0
24530076009,0.0167,0.0249,0.0329,0.0062,0.1247,0.0813,0.0325,0.0517,0.0508,0.0023,1,0
24530076010,0.0165,0.0321,0.0402,0.006,0.0704,0.0877,0.0355,0.0617,0.0459,0.0026,1,0
24530076011,0.016,0.0208,0.0418,0.0056,0.0664,0.1009,0.0439,0.0617,0.0445,0.0026,1,0
24530077001,0.015,0.0146,0.0277,0.0056,0.0458,0.0842,0.0246,0.0395,0.0143,0.0018,1,0
24530077002,0.0145,0.0187,0.0192,0.0054,0.0336,0.1318,0.0268,0.0417,0.0432,0.0008,1,0
24530077003,0.0131,0.0181,0.0168,0.0051,0.0296,0.0882,0.0253,,0.0424,0.0007,0,0
24530077004,0.0129,0.018,0.0166,0.005,0.028,0.0926,0.0258,,0.0441,0.0007,0,0
24530077005,0.0127,0.0075,0.0167,0.0047,0.0232,0.0949,0.0221,,0.028,0.0007,0,0
24530077006,0.0127,0.0081,0.0166,0.005,0.0196,0.1277,0.0241,,0.0432,0.0006,0,0
24530077008,,,,,,,,,,,0,1
24530077009,0.0127,0.0082,0.0271,0.0052,0.0251,0.0638,0.0192,,0.0224,0.0013,0,0
24530077011,0.0138,0.0082,0.0266,0.005,0.0151,0.1277,0.0243,,0.0436,0.0003,0,0
24530077012,0.0116,,0.0242,0.0042,,0.0755,0.0205,,0.0266,0.0003,0,0
24530078001,0.0146,0.0128,0.0192,0.0055,0.0378,0.0847,0.0232,0.0376,0.0233,0.0016,1,0
24530078002,0.0138,0.0109,0.019,0.0054,0.0308,0.0698,0.0214,,0.0237,0.0013,0,0
24530078003,0.0133,0.0084,0.018,0.0054,0.0275,0.0805,0.0204,,0.0255,0.001,0,0
24530078004,0.0129,0.0097,0.03,0.0052,0.0305,0.0474,0.018,,0.011,0.0012,0,0
24530078005,0.0127,0.0082,0.0271,0.0052,0.0251,0.0649,0.0192,,0.0224,0.0013,0,0
24530078006,0.0132,0.0106,0.0284,0.0053,0.0337,0.0411,0.0187,,0.01,0.0013,0,0
24530078007,0.0138,0.012,0.03,0.0054,0.0397,0.0359,0.02,,0.0211,0.002,0,0
24530079003,0.0101,,0.0099,0.0037,,0.0435,,,0.0156,0.0005,0,0
24530079007,0.0104,,0.0582,0.0038,0.0056,,,,0.0304,0.001,0,0
24530079010,0.0093,,0.0072,0.0025,,0.033,,,0.0167,0.0003,0,0
24530079012,0.0103,,0.0584,0.0038,0.0056,,,,0.0304,0.001,0,0
24530079013,0.0105,,0.0568,0.0038,0.005,,,,0.0304,0.0007,0,0
24530079014,0.0102,0.0085,0.0258,0.0039,0.0171,0.042,,,0.0149,0.0019,0,0
24530080003,0.0098,0.0075,,0.0047,,0.0425,,,0.037,,0,0
24530080004,0.0103,0.0075,0.0081,0.0038,,0.0425,,,0.0379,0.0004,0,0
24530080005,0.0109,,0.0107,0.0046,,0.0544,0.0177,,0.0314,0.0006,0,0
24530080006,0.0096,,0.0088,0.0035,,0.0385,,,0.0133,0.0004,0,0
24530080007,0.0098,0.0077,,0.0032,,0.0435,,,0.0385,0.0002,0,0
24530081001,0.0156,0.0271,0.0444,0.0059,0.0572,0.1178,0.0548,0.0507,0.0658,0.0022,1,0
24530081004,0.013,0.0155,0.0199,0.0052,0.016,0.2356,0.0283,,0.0685,0.0002,0,0
24530081005,0.0126,0.0131,0.0184,0.0048,0.0164,0.2011,0.026,,0.0696,0.0002,0,0
24530081006,0.0114,0.0122,0.0171,0.005,,0.0726,0.02,,0.0854,0.0003,0,0
24530081008,0.0093,,,0.0029,,0.0377,,,0.0183,,0,0
24530081011,0.0138,0.0208,0.042,0.0051,0.0214,0.0812,0.0905,0.0368,0.0443,0.0008,1,0
24530081012,0.0125,0.0327,0.0254,0.0046,0.0042,0.0827,0.0321,,0.0683,0.0006,0,0
24530081013,0.0106,0.01,0.0368,0.0034,,0.0254,0.0215,,0.0499,0.0013,0,0
24530082002,0.0091,,0.0433,0.0021,,,,,0.0133,0.0001,0,0
24530082008,0.0084,,0.047,0.0012,0.0182,,,,0.0139,,0,0
24530082009,0.0061,,,0.0004,,,,,,,0,0
24530082012,0.0096,,0.041,0.0034,0.0204,,,,0.0233,0.0001,0,0
24530082013,0.0102,,0.0414,0.0023,0.0242,,,,,,0,0
24530082017,0.0089,0.0112,0.0357,0.0032,0.0222,0.0254,,,0.0118,0.0005,0,0
24530082019,0.0087,,0.0483,0.002,0.021,,,,0.0137,,0,0
