DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24661230004,0.0693,,0.1556,0.0146,0.0241,,,,0.0476,0.0169,0,0
24661230008,0.0765,,0.0672,0.0185,0.0262,0.0262,,,0.0588,0.0351,0,0
24661230009,0.0763,,0.0522,0.0174,0.0173,,,,0.0275,0.0214,0,0
24661230010,0.0812,,0.0853,0.0147,0.0483,0.0397,,,0.0734,0.0496,0,0
24661231003,0.0734,,0.1145,0.0195,0.0265,0.0251,,,0.0597,0.0273,0,0
24661231004,0.068,,0.082,0.0145,0.0259,0.0254,,,0.0581,0.0296,0,0
24661231006,0.0669,,0.0719,0.0126,0.0268,,,,0.0561,0.0213,0,0
24661231007,0.0688,,0.0972,0.0176,0.0248,,,,0.0463,0.0231,0,0
24661232007,0.0543,,0.0841,0.0094,0.0548,0.1788,,0.2719,0.0642,0.0083,0,0
24661233007,0.0638,,0.0864,0.0109,0.0215,0.0672,,0.0527,0.0154,0.0197,0,0
24661233008,0.0755,,0.0755,0.0141,0.071,0.0695,,0.0448,0.0458,0.0281,0,0
24661233009,0.0632,,0.107,0.0106,0.0275,0.0661,,0.0493,0.0139,0.0227,0,0
24661234001,0.0748,,0.0747,0.0151,0.0491,0.0723,,0.0368,0.0378,0.0233,0,0
24661234002,0.0767,,0.0718,0.0156,0.1201,0.0698,,0.0441,0.0458,0.0287,0,0
24661237002,0.0697,,0.034,0.0159,0.0214,0.0841,,,0.0663,0.0193,0,0
24661240004,0.086,0.0563,0.083,0.0142,0.0537,0.0607,,,0.0878,0.0524,0,0
24661240006,0.1091,0.2504,0.1357,0.0146,0.1586,0.05,,,0.0364,0.0449,0,0
24661240007,0.0668,0.047,0.068,0.0111,0.0529,0.1924,,,0.0962,0.0372,0,0
24661240008,0.1054,0.1406,0.1328,0.013,0.1191,0.0561,,,0.0512,0.048,0,0
24661240009,0.1008,0.1202,0.1179,0.0111,0.0997,0.0552,,,0.0495,0.0693,0,0
24661240010,0.0966,0.0711,0.1113,0.0129,0.0714,0.0926,,,0.0806,0.0522,0,0
24661240011,0.0662,0.0447,0.0658,0.0108,0.0523,0.1924,,,0.0962,0.0362,0,0
24661240012,0.0977,0.1528,0.1045,0.0059,0.0947,0.0445,,,0.0336,0.0342,0,0
24661240013,0.0061,0.0776,0.1316,,0.0554,0.05,,,0.0328,0.0388,0,0
24661240014,0.008,0.0568,0.0946,,0.0701,0.0385,,,0.0485,0.0294,0,0
24661240015,0.0103,,0.1443,,0.038,,,,0.0672,0.0132,0,0
24661240016,0.0971,0.0978,0.1403,0.0185,0.0696,0.0569,,,0.034,0.0475,0,0
24661240017,0.1052,0.1768,0.1468,0.0141,0.1242,0.0587,,,0.0416,0.0504,0,0
24661240018,0.105,0.0677,0.1113,0.0134,0.0693,0.0514,,,0.0448,0.0582,0,0
24661240019,0.0914,0.0677,0.1129,0.0115,0.0661,0.0698,,,0.0503,0.0522,0,0
24661240020,0.0857,,0.0818,,0.0306,0.0316,,,0.0717,0.0467,0,0
24661240021,0.1032,,0.0852,,0.0274,,,,0.0484,0.0128,0,0
24661240022,0.1134,,0.0927,0.0081,0.0391,0.0295,,,0.0845,0.0299,0,0
24661240023,0.118,,0.1352,0.0104,0.0469,,,,0.0828,0.0227,0,0
24661240024,0.0973,,0.1504,,0.0366,,,,0.0646,0.0143,0,0
24661240025,0.1057,,0.0836,,0.0291,,,,0.0514,0.0128,0,0
24661240026,0.1162,,0.1504,0.0089,0.0366,,,,0.0646,0.0143,0,0
24661240027,0.1162,,0.1099,0.01,0.0474,,,,0.0944,0.0236,0,0
24661241001,0.0794,0.0379,0.0556,0.0129,0.0275,0.0457,,,0.0437,0.0281,0,0
24661242005,0.1376,,,0.0004,,,,,,0.0036,0,0
24661242007,0.2042,0.0584,0.0709,0.0201,0.1278,0.169,0.0424,0.0596,0.2915,0.0378,1,0
24661242009,0.1782,0.0265,0.0528,0.0195,0.152,0.2591,0.1298,0.0713,0.2042,0.033,1,0
24661242014,0.0935,,,,,,,,,0.0028,0,0
24661242015,0.1084,,0.0067,0.0116,,,,,,,0,0
24661242016,0.1273,,,0.0004,,,,,,0.0022,0,0
24661242017,0.117,,,0.0073,,,0.0182,,,0.0003,0,0
24661242018,0.1187,,0.026,0.0189,0.0488,0.0616,0.0503,,0.0493,0.012,0,0
24661242019,0.1085,,0.0079,0.0088,0.0305,0.0555,0.0451,,0.0426,0.0065,0,0
24661242020,0.13,,0.0168,0.0041,0.0329,0.0577,0.0472,,0.0451,0.0079,0,0
