DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35060743003,0.0256,0.0087,0.0213,0.0056,0.0124,0.1452,,,0.2079,0.0207,0,0
35060744001,0.0278,0.0111,0.0233,0.0062,,0.1556,,,0.1685,0.0222,0,0
35060744002,0.0257,0.0111,0.0238,0.0058,,0.147,,,0.1501,0.0262,0,0
35060744003,0.0239,0.0101,0.0287,0.0052,,0.1491,,,0.174,0.0237,0,0
35060744004,0.0251,,0.019,0.0054,,0.1646,,,0.2026,0.0139,0,0
35060744005,0.0247,,0.0155,0.0054,,0.2186,,,0.2378,0.0146,0,0
35060744006,0.0258,,0.0153,0.0059,,0.2179,,,0.3177,0.0133,0,0
35060745001,0.0257,,0.0095,0.0058,,0.1317,,,0.2246,0.0081,0,0
35060745002,0.0263,,0.0112,0.0061,,0.1444,,,0.2839,0.0075,0,0
35060745003,0.0278,,0.0124,0.0068,,0.2061,,,0.3025,0.0132,0,0
35060745004,0.0262,,0.0121,0.006,,0.158,,,0.3001,0.0066,0,0
35060745005,0.0259,,0.0119,0.0055,,0.1256,,,0.2991,0.0074,0,0
35060745006,0.0264,,0.0155,0.0059,,0.1615,,,0.196,0.0129,0,0
35060745007,0.0257,,0.0171,0.0054,,0.1808,,,0.2012,0.0133,0,0
35060746001,0.025,,0.017,0.0058,,0.0716,,,0.1489,0.0072,0,0
35060746002,0.0263,,0.008,0.0069,,0.0587,,,0.1834,0.0031,0,0
35060747001,0.022,0.0093,0.0068,0.0059,0.0139,0.0883,,,0.1733,0.0044,0,0
35060747002,0.0206,0.0094,0.0067,0.0061,0.0141,0.0888,0.0185,,0.1715,0.0049,0,0
35060747003,0.0205,0.0107,,0.0068,0.0159,0.0899,,,0.1517,0.0033,0,0
35060747004,0.0202,0.012,,0.0066,0.0177,0.0935,,,0.1247,0.0028,0,0
35060747006,0.0208,0.0138,,0.006,0.0202,0.0929,0.0219,,0.0807,0.0027,0,0
35060747007,0.0218,0.0098,,0.0065,0.0147,0.048,0.0439,,0.0768,0.009,0,0
35060747008,0.0215,0.0089,,0.0065,0.0133,0.0435,0.0516,,0.0804,0.011,0,0
35060747009,0.0194,0.0112,,0.0049,0.0166,0.0544,0.0283,,0.0747,0.0074,0,0
35060747010,0.0205,0.0138,,0.0054,0.0202,0.066,0.0221,,0.0464,0.0034,0,0
35060747011,0.0206,0.0138,,0.0062,0.0202,0.066,0.0226,,0.0469,0.0036,0,0
35060748003,0.0228,,0.0212,0.004,0.0206,0.145,,,0.1015,0.0099,0,0
35060748005,0.0265,,0.0375,0.0057,0.0351,0.2201,0.0185,0.0386,0.205,0.0225,0,0
35060748010,0.0252,,0.0242,0.0051,0.0351,0.1466,,,0.1501,0.0159,0,0
35060748011,0.0235,,0.0254,0.0045,0.0351,0.182,,,0.1755,0.0123,0,0
35060748012,0.0217,,0.0262,0.0031,0.0351,0.2428,0.0182,0.0381,0.2059,0.0164,0,0
35060748013,0.0224,,0.021,0.0037,0.0236,0.1775,,,0.1415,0.0074,0,0
35060749001,0.0219,,0.0292,0.0026,0.0169,0.1142,0.0205,0.043,0.1791,0.0117,0,0
35060749002,0.0239,,0.0285,0.0032,0.0141,0.096,0.0207,0.0434,0.1753,0.0104,0,0
35060749003,0.0277,,0.0452,0.0045,0.0128,0.0945,0.028,0.059,0.2699,0.0254,0,0
35060749004,0.0271,,0.054,0.0043,0.0118,0.0829,0.0329,0.0695,0.2431,0.0312,0,0
35060749005,0.0275,,0.0513,0.0043,,0.0795,0.0321,0.0678,0.1923,0.0263,0,0
35060749006,0.026,,0.0467,0.0039,,0.0777,0.0306,0.0646,0.1678,0.0247,0,0
35060750001,0.0259,0.0259,,0.0075,0.0475,0.0577,0.0185,,0.1204,0.0197,0,0
35060750003,0.0265,0.0318,0.0087,0.0092,0.0462,0.0568,0.0404,0.0463,0.1828,0.031,1,0
35060750004,0.0261,0.0318,0.0088,0.0087,0.0438,0.0528,0.0401,0.0468,0.1399,0.0295,1,0
35060750008,0.0262,0.0209,,0.0078,0.0408,0.0551,0.0177,,0.1326,0.0185,0,0
35060751002,0.026,0.0588,0.0241,0.0091,0.0484,0.026,0.0531,0.0713,0.0421,0.0197,1,0
35060751003,0.0262,0.0592,0.0276,0.0095,0.0478,0.0293,0.0618,0.0845,0.0404,0.0178,1,0
35060751004,0.0255,0.0525,0.0259,0.009,0.0416,0.0288,0.0609,0.0833,0.0396,0.0164,1,0
35060751005,0.0266,0.0582,0.029,0.0099,0.0499,0.0349,0.0702,0.0931,0.0543,0.0193,1,0
35060751006,0.025,0.051,0.0278,0.0085,0.0385,0.0308,0.0675,0.0947,0.0404,0.0146,1,0
35060751007,0.0252,0.0671,0.0286,0.0089,0.0413,0.0487,0.0932,0.1368,0.0727,0.0112,1,0
35060751008,0.0251,0.0652,0.0272,0.0087,0.0422,0.0493,0.0902,0.1304,0.0717,0.0109,1,0
