DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35060231001,0.0599,,0.029,0.0101,0.029,0.0462,,,0.07,0.0119,0,0
35060231004,0.0608,,0.031,0.0101,0.0308,0.05,,,0.075,0.013,0,0
35060231005,0.0679,,0.051,0.0168,0.0753,0.0726,,,0.1793,0.03,0,0
35060231006,0.0641,0.0082,0.0352,0.0103,0.0375,0.0385,,,0.0713,0.0153,0,0
35060232001,0.0693,,0.0481,0.0125,0.0527,0.0507,,,0.1544,0.0234,0,0
35060232003,0.071,,0.0557,0.0121,0.0583,0.0662,0.0196,,0.0581,0.0251,0,0
35060232005,0.0755,0.035,0.0512,0.0241,0.0562,0.067,0.0235,0.0381,0.0399,0.038,1,0
35060232006,0.0699,0.0168,0.0437,0.0128,0.0454,0.061,0.0185,,0.0307,0.0218,0,0
35060232007,0.0708,0.046,0.0279,0.0249,0.051,0.113,0.0223,,0.0104,0.0339,0,0
35060232008,0.0759,0.0266,0.0581,0.0143,0.0604,0.0705,0.0248,0.0398,0.0422,0.042,1,0
35060232009,0.0771,0.0081,0.1379,0.0133,0.1335,0.0757,0.0217,,0.0753,0.0402,0,0
35060233001,0.0609,0.0458,0.0243,0.0213,0.0404,0.1104,0.0212,,0.0378,0.0255,0,0
35060233002,0.0718,0.0688,0.0279,0.0333,0.0532,0.1301,0.0882,,0.0397,0.0459,0,0
35060234003,0.0737,0.0672,0.0127,0.0284,0.0565,0.103,0.0271,,0.0207,0.0376,0,0
35060234005,0.0708,0.0484,0.0293,0.0233,0.0642,0.1154,0.0248,,0.0211,0.0375,0,0
35060234006,0.0758,0.0779,0.02,0.0318,0.0648,0.1148,0.0483,0.0368,0.0336,0.0474,1,0
35060236008,0.0834,0.1934,0.0269,0.0506,0.0542,0.1303,0.0583,0.0448,0.038,0.0582,1,0
35060236009,0.0801,0.0952,0.0203,0.0287,0.0511,0.1001,0.0313,0.0407,0.0119,0.0339,1,0
35060237002,0.0822,0.074,0.0174,0.0252,0.0999,0.2621,0.1481,0.0498,0.0628,0.0338,1,0
35060237003,0.0835,0.0735,0.0181,0.0262,0.1022,0.2579,0.1487,0.0522,0.0619,0.0413,1,0
35060237005,0.077,0.0767,0.0156,0.0243,0.1028,0.2711,0.1572,0.0532,0.0746,0.0305,1,0
35060237007,0.0743,0.0507,0.0157,0.0267,0.1216,0.1518,0.0542,0.0384,0.0427,0.0332,1,0
35060243001,0.1052,,0.008,0.0242,,,,,0.0544,0.01,0,0
35060243002,0.1028,,0.0157,0.0235,,0.0298,,,0.0643,0.0108,0,0
35060243003,0.1064,,0.0167,0.0259,,0.0266,,,0.0717,0.0201,0,0
35060243004,0.1052,,0.018,0.027,,0.0269,,,0.072,0.0189,0,0
35060243005,0.1068,,0.0182,0.0278,,0.0254,,,0.0758,0.0202,0,0
35060243006,0.1041,,0.0188,0.0265,,0.028,,,0.0714,0.0193,0,0
35060243007,0.1072,,0.0193,0.03,,0.0271,,,0.0765,0.0257,0,0
35060243008,0.105,,0.02,0.0289,,0.0286,,,0.0749,0.0269,0,0
35060243009,0.1058,,0.0194,0.0292,,0.0249,0.0175,,0.1034,0.0168,0,0
35060243010,0.107,,0.0206,0.0301,,0.0264,0.0358,,0.1172,0.0163,0,0
35060243011,0.1067,0.0077,0.0213,0.03,,0.026,0.0353,,0.1377,0.0165,0,0
35060243012,0.1006,0.0082,0.0291,0.0258,,0.0282,,,0.0859,0.0252,0,0
35060243013,0.1044,0.0092,0.0303,0.0274,,0.0269,,,0.0998,0.015,0,0
35060243014,0.1039,0.0079,0.0204,0.0287,,,,,0.099,0.0116,0,0
35060243015,0.097,0.0128,0.0426,0.0259,0.0274,0.0846,0.0748,,0.0501,0.0174,0,0
35060243016,0.1118,,0.0129,0.0299,0.0241,,0.0393,,0.103,0.0123,0,0
35060243017,0.1089,,0.0188,0.029,,,,,0.0808,0.0161,0,0
35060243018,0.1077,,0.0165,0.0261,,0.0248,,,0.0733,0.018,0,0
35060243019,0.1085,,0.0167,0.0285,,0.0264,,,0.072,0.0224,0,0
35060246001,0.1389,0.0873,0.0504,0.0447,0.2523,0.163,0.4133,0.1192,0.1457,0.0676,1,0
35060249003,0.1601,0.1748,0.0373,0.0517,0.2865,0.0781,0.1461,0.0964,0.1659,0.1009,1,0
35060249006,0.1649,0.139,0.0384,0.0521,0.2547,0.0709,0.1137,0.0833,0.2124,0.1032,1,0
35060249008,0.1528,0.1202,0.0401,0.0476,0.2782,0.066,0.1031,0.0753,0.2091,0.0821,1,0
35060249010,0.1745,0.1966,0.0368,0.0649,0.295,0.085,0.1423,0.1143,0.1312,0.1081,1,0
35060251001,0.1815,0.1743,0.0355,0.0673,0.2447,0.0366,0.091,0.0662,0.2193,0.0854,1,0
35060251002,0.1609,0.2097,0.0343,0.0502,0.2911,0.065,0.1174,0.0733,0.1537,0.0857,1,0
35060251003,0.1599,0.2271,0.0337,0.0491,0.2814,0.0699,0.1158,0.082,0.1346,0.1018,1,0
