DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35140235019,0.0016,,,0.0,,,,,,,0,0
35140235024,0.0007,,,0.0001,,,,,,,0,0
35140235025,0.0007,,,0.0001,,,,,,,0,0
35140235026,0.0061,,,0.0034,,,,,,,0,0
35140235027,0.0072,0.0097,,0.0059,0.0048,0.0253,,,0.0211,,0,0
35140235028,0.0049,,,0.0019,,,,,,,0,0
35140235029,0.0046,,,0.0015,,,,,,,0,0
35140235030,0.0021,,,,,,,,,,0,0
35140237002,0.0049,,,0.0019,,,,,,,0,0
35140237011,0.0064,,,0.002,,,,,,,0,0
35140237012,0.0063,,,0.0021,,,,,,,0,0
35140237016,0.008,0.0112,,0.0059,0.0055,0.0321,,,,,0,0
35140237019,0.008,0.0116,,0.0061,0.0057,0.0318,,,,,0,0
35140237020,0.0016,,,,,,,,,,0,0
35140237021,0.0074,0.0087,,0.0056,0.0043,0.0291,,,,,0,0
35140237022,0.0049,,,0.0019,,,,,,,0,0
35140237023,0.0019,,,,,,,,,,0,0
35140238001,0.0059,,,0.0015,,,,,,,0,0
35140238002,0.0062,,,0.0016,,,,,,,0,0
35140239001,0.0064,,,0.0012,,,,,,,0,0
35140240001,0.0063,,,0.0001,,,,,,,0,0
35140240002,0.006,,,0.0001,,,,,,,0,0
35140240003,0.0063,,,0.0002,,,,,,,0,0
35140241003,0.0087,0.0218,0.0091,0.0077,0.0108,0.0877,,,0.0387,,0,0
35140242001,0.0114,0.0138,0.0069,0.0072,0.0067,0.0468,,,0.023,,0,0
35140242002,0.009,0.0196,,0.0093,0.0094,0.0402,,,0.0109,,0,0
35140242003,0.0088,0.0333,0.0068,0.0111,0.012,0.0462,,,0.0227,,0,0
35140242004,0.0091,0.0429,0.0073,0.0146,0.016,0.0521,,,0.0254,,0,0
35140242005,0.0091,0.0453,0.0074,0.0146,0.0171,0.0521,,,0.0254,,0,0
35140242006,0.0094,0.0483,0.0107,0.0143,0.0228,0.0649,,,0.0313,,0,0
35140242007,0.0103,0.0818,0.0106,0.0256,0.0383,0.0638,,,0.0308,,0,0
35140242008,0.0101,0.0207,0.0081,0.0096,0.0137,0.0617,,,0.0295,,0,0
35140242009,0.0098,0.0268,0.0151,0.0097,0.016,0.0877,,,0.0726,,0,0
35140243001,0.0096,0.0439,0.0168,0.0117,0.0257,0.0661,,0.0395,0.0564,,0,0
35140243002,0.0099,0.0593,0.0106,0.0113,0.0245,0.054,,0.0452,0.0384,,0,0
35140243003,0.0104,0.0489,0.019,0.0098,0.0754,0.042,,0.0527,0.0498,,0,0
35140243004,0.0098,0.1147,0.0107,0.0095,0.0395,0.0387,,0.0512,0.0349,,0,0
35140243005,0.0091,0.0451,0.009,0.0095,0.021,0.0423,,0.0448,0.0323,,0,0
35140243006,0.0113,0.0645,0.014,0.0113,0.0657,0.0327,,0.0638,0.043,,0,0
35140244001,0.0094,0.0202,0.0242,0.0081,0.0182,0.0552,,0.0456,0.1378,,0,0
35140244002,0.0099,0.0427,0.0328,0.0092,0.0443,0.0435,,0.0498,0.0719,,0,0
35140244003,0.01,0.0256,0.0496,0.0084,0.0413,0.0397,,0.0577,0.0807,,0,0
35140244004,0.0102,0.0469,0.0247,0.0095,0.0496,0.0397,,0.0522,0.0686,,0,0
35140244005,0.0115,0.0197,0.1083,0.0097,0.0647,0.0321,,0.0753,0.0713,,0,0
35140244006,0.0107,0.0221,0.0302,0.0102,0.0484,0.0293,,0.0796,0.1149,,0,0
35140244007,0.0106,0.0527,0.0171,0.0101,0.0849,0.0389,,0.056,0.0545,,0,0
35140245001,0.0099,,0.0338,0.0069,0.039,0.0298,,0.048,0.0486,,0,0
35140245002,0.0092,,0.0232,0.0067,0.0319,0.033,,0.0437,0.0564,,0,0
35140245003,0.0101,,0.0205,0.007,0.0675,,,0.0603,0.0362,,0,0
